325.24,1028,23.48 
325.29,1117,23.38 
325.34,622,23.58 
325.39,0,23.28 
325.44,562,23.48 
325.49,0,23.28 
325.54,0,23.18 
325.59,0,23.38 
325.64,0,23.28 
325.69,0,23.38 
325.74,0,23.88 
325.79,0,23.28 
325.84,0,23.28 
325.89,0,23.28 
325.94,1225,23.08 
325.99,7588,23.48 
326.04,7624,23.18 
326.09,7622,23.38 
326.14,7623,23.38 
326.19,7620,23.38 
326.24,7621,23.48 
326.29,3556,23.18 
326.34,0,23.78 
326.39,0,23.08 
326.44,0,23.08 
326.49,0,23.38 
326.54,0,23.38 
326.59,0,23.38 
326.64,0,23.38 
326.69,0,23.28 
326.74,159,23.08 
326.79,755,23.38 
326.84,885,23.48 
326.89,1160,23.28 
326.94,1154,23.38 
326.99,953,23.28 
327.04,1236,23.18 
327.09,1484,23.38 
327.14,1545,23.38 
327.19,1729,23.38 
327.24,1446,23.28 
327.29,1777,23.38 
327.34,1805,23.28 
327.39,1918,23.28 
327.44,1616,23.68 
327.49,1561,23.28 
327.54,1170,23.68 
327.59,1492,23.28 
327.64,1688,23.48 
327.69,1523,23.38 
327.74,1341,23.38 
327.79,1350,23.28 
327.84,1388,23.48 
327.89,1793,23.38 
327.94,1668,23.18 
327.99,1850,23.28 
328.04,1687,23.28 
328.09,1609,23.38 
328.14,1479,23.38 
328.19,1807,23.28 
328.24,1608,23.18 
328.29,1564,23.28 
328.34,1562,23.18 
328.39,1527,23.28 
328.44,1484,23.38 
328.49,1586,23.38 
328.54,1512,23.28 
328.59,1524,23.28 
328.64,1420,23.18 
328.69,1407,23.38 
328.74,1519,23.28 
328.79,1576,23.28 
328.84,1348,23.18 
328.89,1429,23.28 
328.94,1621,23.38 
328.99,1561,23.38 
329.04,1435,23.38 
329.09,1579,23.38 
329.14,1437,23.28 
329.19,1608,23.38 
329.24,1606,23.08 
329.29,1587,23.28 
329.34,1536,23.08 
329.39,1405,23.28 
329.44,1527,22.98 
329.49,1591,23.18 
329.54,1374,23.58 
329.59,1427,23.38 
329.64,1582,23.18 
329.69,1587,23.28 
329.74,1521,23.28 
329.79,1655,23.58 
329.84,1709,23.28 
329.89,1608,23.48 
329.94,1558,23.38 
329.99,1693,23.58 
330.04,1658,23.48 
330.09,1584,23.18 
330.14,1529,23.58 
330.19,1519,23.28 
330.24,1487,23.48 
330.29,1549,23.08 
330.34,1547,23.48 
330.39,1468,23.48 
330.44,1424,23.68 
330.49,1306,23.48 
330.54,1564,23.18 
330.59,1785,23.68 
330.64,1676,23.38 
330.69,1553,23.48 
330.74,1582,23.28 
330.79,1670,23.08 
330.84,1621,23.38 
330.89,1508,23.08 
330.94,1448,23.48 
330.99,1426,23.08 
331.04,1466,23.18 
331.09,1546,23.48 
331.14,1549,23.18 
331.19,1415,23.08 
331.24,1482,23.28 
331.29,1559,23.58 
331.34,1734,23.18 
331.39,1571,23.38 
331.44,1425,23.58 
331.49,1485,23.38 
331.54,1523,23.68 
331.59,1586,23.38 
331.64,1545,23.58 
331.69,1575,23.28 
331.74,1419,23.28 
331.79,1438,23.38 
331.84,1661,23.08 
331.89,1806,23.38 
331.94,1409,23.68 
331.99,1351,23.38 
332.04,1934,23.48 
332.09,1786,23.28 
332.14,1614,23.58 
332.19,1317,23.38 
332.24,1435,23.58 
332.29,1730,23.38 
332.34,1601,23.48 
332.39,1664,23.38 
332.44,1770,23.38 
332.49,1884,23.48 
332.54,1722,23.38 
332.59,1191,23.38 
332.64,1467,23.58 
332.69,1270,23.38 
332.74,1474,23.48 
332.79,1388,23.38 
332.84,1551,23.58 
332.89,1700,23.38 
332.94,1680,23.18 
332.99,1980,23.28 
333.04,1784,23.18 
333.09,1837,23.48 
333.14,1985,23.28 
333.19,2142,23.58 
333.24,876,23.78 
333.29,1040,23.18 
333.34,1155,23.48 
333.39,1449,23.38 
333.44,2238,23.38 
333.49,2245,23.38 
333.54,1816,23.38 
333.59,1368,23.48 
333.64,966,23.38 
333.69,1360,23.18 
333.74,1758,23.68 
333.79,1540,23.18 
333.84,978,23.78 
333.89,523,23.28 
333.94,281,23.58 
333.99,1042,23.48 
334.04,1520,23.08 
334.09,1854,23.18 
334.14,1842,23.08 
334.19,1656,23.28 
334.24,1812,23.28 
334.29,2221,23.48 
334.34,2720,23.18 
334.39,3033,23.48 
334.44,2883,23.28 
334.49,2202,23.08 
334.54,1157,23.28 
334.59,490,23.58 
334.64,624,23.18 
334.69,1089,23.68 
334.74,1334,23.18 
334.79,1539,22.39 
334.84,1946,23.38 
334.89,1686,23.08 
334.94,1756,23.38 
334.99,3388,23.48 
335.04,7626,23.28 
335.09,7624,23.38 
335.14,2063,23.28 
335.19,0,23.38 
335.24,0,23.18 
335.29,890,23.38 
335.34,0,23.48 
335.39,0,23.58 
335.44,0,23.08 
335.49,7624,23.08 
335.54,0,23.48 
335.59,0,23.48 
335.64,0,23.28 
335.69,1136,23.98 
335.74,7365,23.28 
335.79,7624,23.48 
335.84,7623,23.28 
335.89,7623,23.18 
335.94,7621,23.38 
335.99,7020,24.28 
336.04,5958,23.48 
336.09,4415,22.98 
336.14,3056,23.48 
336.19,2397,22.98 
336.24,2334,23.18 
336.29,2088,22.89 
336.34,1829,23.48 
336.39,1839,22.69 
336.44,1574,23.28 
336.49,1434,23.38 
336.54,866,23.38 
336.59,1650,23.38 
336.64,3230,23.28 
336.69,2810,23.48 
336.74,1824,23.28 
336.79,969,23.58 
336.84,2977,23.38 
336.89,5836,23.48 
336.94,7621,23.28 
336.99,7626,23.38 
337.04,7626,23.38 
337.09,7623,23.18 
337.14,0,23.38 
337.19,0,23.38 
337.24,0,23.38 
337.29,0,23.48 
337.34,0,23.38 
337.39,0,23.58 
337.44,0,23.38 
337.49,0,23.38 
337.54,7621,23.38 
337.59,4285,23.28 
337.64,0,23.28 
337.69,0,23.28 
337.74,0,23.48 
337.79,0,23.18 
337.84,0,23.48 
337.89,0,23.28 
337.94,0,23.48 
337.99,0,23.28 
338.04,259,23.28 
338.09,1499,23.48 
338.14,994,23.38 
338.19,0,23.58 
338.24,1160,23.18 
338.29,0,23.48 
338.34,0,23.28 
338.39,0,23.38 
338.44,2569,23.28 
338.49,1246,23.28 
338.54,649,23.38 
338.59,1616,23.38 
338.64,7604,23.28 
338.69,7627,23.38 
338.74,6094,23.58 
338.79,3020,23.18 
338.84,1404,23.38 
338.89,238,23.28 
338.94,0,23.48 
338.99,0,23.38 
339.04,0,23.58 
339.09,346,23.08 
339.14,719,23.38 
339.19,354,23.48 
339.24,0,23.18 
339.29,0,23.48 
339.34,0,23.38 
339.39,1240,23.38 
339.44,1556,23.38 
339.49,1091,23.28 
339.54,2537,23.38 
339.59,3392,23.58 
339.64,3736,23.38 
339.69,4033,23.18 
339.74,4144,23.38 
339.79,3668,23.38 
339.84,2745,23.38 
339.89,1519,23.28 
339.94,802,23.38 
339.99,412,23.48 
340.04,306,23.38 
340.09,245,23.28 
340.14,306,23.38 
340.19,614,23.58 
340.24,958,23.48 
340.29,612,23.58 
340.34,233,23.38 
340.39,273,23.68 
340.44,514,23.38 
340.49,1606,23.28 
340.54,2846,23.38 
340.59,2877,23.38 
340.64,2770,23.38 
340.69,2621,23.38 
340.74,2851,23.38 
340.79,2844,23.28 
340.84,2388,23.48 
340.89,2176,23.38 
340.94,1798,23.38 
340.99,1239,23.48 
341.04,691,23.38 
341.09,513,23.48 
341.14,631,23.28 
341.19,893,23.38 
341.24,1149,23.38 
341.29,1094,23.38 
341.34,1095,23.38 
341.39,825,23.38 
341.44,619,23.38 
341.49,1019,23.18 
341.54,1717,23.38 
341.59,2220,23.28 
341.64,2179,23.28 
341.69,2205,23.28 
341.74,2320,23.38 
341.79,2112,23.58 
341.84,1895,23.48 
341.89,2025,23.38 
341.94,2460,23.38 
341.99,2096,23.48 
342.04,1388,23.38 
342.09,941,23.28 
342.14,646,23.28 
342.19,573,23.28 
342.24,974,23.28 
342.29,1338,23.28 
342.34,1400,23.38 
342.39,1453,23.28 
342.44,1563,23.38 
342.49,1308,23.38 
342.54,1192,23.38 
342.59,1612,23.38 
342.64,2185,23.28 
342.69,2336,23.28 
342.74,2198,23.38 
342.79,1918,23.38 
342.84,1615,23.08 
342.89,1599,23.28 
342.94,1557,23.18 
342.99,1550,23.28 
343.04,1780,23.28 
343.09,1912,23.38 
343.14,1419,23.28 
343.19,995,23.28 
343.24,798,23.18 
343.29,990,23.28 
343.34,1254,23.28 
343.39,1449,23.28 
343.44,1482,23.08 
343.49,1530,23.28 
343.54,1604,23.18 
343.59,1684,23.38 
343.64,1728,23.38 
343.69,1651,23.28 
343.74,1320,23.18 
343.79,1654,23.28 
343.84,1837,23.38 
343.89,1937,23.28 
343.94,1640,23.28 
343.99,1638,23.38 
344.04,1560,23.68 
344.09,1959,23.28 
344.14,1832,23.48 
344.19,1651,23.28 
344.24,1382,23.38 
344.29,1334,23.38 
344.34,1540,23.28 
344.39,1357,23.38 
344.44,1143,23.48 
344.49,1101,23.38 
344.54,1783,23.18 
344.59,1806,23.28 
344.64,1406,23.38 
344.69,1414,23.28 
344.74,1225,23.28 
344.79,1612,23.38 
344.84,1610,23.28 
344.89,1678,23.38 
344.94,1789,23.18 
344.99,1855,23.38 
345.04,1819,23.28 
345.09,1847,23.58 
345.14,1680,23.08 
345.19,1562,23.28 
345.24,1343,23.28 
345.29,1471,23.38 
345.34,1599,23.38 
345.39,1227,23.18 
345.44,1092,23.28 
345.49,1458,23.38 
345.54,1376,23.18 
345.59,1469,23.48 
345.64,1770,23.18 
345.69,1696,23.48 
345.74,1262,23.28 
345.79,1290,23.48 
345.84,1675,23.48 
345.89,1824,23.68 
345.94,1767,23.48 
345.99,2250,23.38 
346.04,2209,23.58 
346.09,831,23.18 
346.14,1626,23.58 
346.19,1620,23.88 
346.24,992,23.48 
346.29,1920,23.28 
346.34,1391,22.98 
346.39,1700,23.68 
346.44,1334,22.89 
346.49,1658,23.28 
346.54,1423,22.98 
346.59,1711,23.38 
346.64,2954,23.48 
346.69,2422,23.18 
346.74,1871,23.58 
346.79,1614,23.48 
346.84,1315,24.28 
346.89,1086,23.08 
346.94,1183,22.69 
346.99,1416,23.28 
347.04,1868,22.89 
347.09,2092,23.48 
347.14,1770,22.98 
347.19,2084,23.38 
347.24,1927,23.28 
347.29,1585,23.18 
347.34,1328,22.98 
347.39,731,23.48 
347.44,1636,23.08 
347.49,1083,23.38 
347.54,108,23.38 
347.59,1463,23.38 
347.64,2303,23.18 
347.69,1982,23.68 
347.74,1488,23.38 
347.79,948,23.28 
347.84,854,23.08 
347.89,1691,23.28 
347.94,1843,22.98 
347.99,1793,23.48 
348.04,2652,23.48 
348.09,2199,23.48 
348.14,1887,23.08 
348.19,1277,23.48 
348.24,151,23.38 
348.29,0,23.18 
348.34,0,23.48 
348.39,0,23.38 
348.44,0,23.18 
348.49,0,23.38 
348.54,987,23.28 
348.59,2184,23.38 
348.64,2626,23.28 
348.69,4661,23.38 
348.74,4382,23.28 
348.79,3767,23.48 
348.84,3392,23.48 
348.89,3421,23.48 
348.94,3358,23.18 
348.99,2999,23.38 
349.04,2054,23.38 
349.09,2050,23.38 
349.14,2012,23.38 
349.19,1380,23.38 
349.24,2329,23.38 
349.29,1535,23.38 
349.34,1483,23.28 
349.39,2139,23.18 
349.44,2550,23.38 
349.49,2260,23.08 
349.54,1262,23.28 
349.59,615,23.38 
349.64,617,23.28 
349.69,1374,23.28 
349.74,1840,23.28 
349.79,1870,23.38 
349.84,1469,23.28 
349.89,1107,23.48 
349.94,1188,23.28 
349.99,1345,23.48 
350.04,1420,23.28 
350.09,1725,23.68 
350.14,1854,23.28 
350.19,2052,23.28 
350.24,2655,23.38 
350.29,3085,23.38 
350.34,1708,23.28 
350.39,985,23.28 
350.44,943,23.28 
350.49,1250,23.08 
350.54,1393,23.28 
350.59,1335,23.38 
350.64,1189,23.38 
350.69,1226,23.58 
350.74,1326,23.28 
350.79,1585,23.38 
350.84,1149,23.28 
350.89,699,23.28 
350.94,1461,23.38 
350.99,2096,23.28 
351.04,3330,23.28 
351.09,2692,23.48 
351.14,1241,23.38 
351.19,642,23.38 
351.24,772,23.28 
351.29,1098,23.18 
351.34,1424,23.28 
351.39,1527,23.28 
351.44,1666,23.38 
351.49,1181,23.18 
351.54,1054,23.28 
351.59,1476,23.38 
351.64,1847,23.38 
351.69,1710,23.18 
351.74,1751,23.38 
351.79,1934,23.18 
351.84,2304,23.58 
351.89,3266,23.38 
351.94,4299,23.38 
351.99,2099,23.28 
352.04,572,23.28 
352.09,436,23.48 
352.14,848,23.58 
352.19,1106,23.28 
352.24,1272,23.18 
352.29,1269,23.38 
352.34,1377,23.18 
352.39,1422,23.48 
352.44,1503,23.38 
352.49,1369,23.18 
352.54,975,23.08 
352.59,1359,23.48 
352.64,1851,23.28 
352.69,2116,23.48 
352.74,2543,23.18 
352.79,3056,23.28 
352.84,2242,23.38 
352.89,1529,23.48 
352.94,1128,23.38 
352.99,841,23.08 
353.04,792,23.08 
353.09,897,22.98 
353.14,1109,23.38 
353.19,1407,23.38 
353.24,1633,23.38 
353.29,1696,23.38 
353.34,1342,23.28 
353.39,682,23.38 
353.44,1063,23.38 
353.49,1591,23.38 
353.54,1941,23.38 
353.59,2025,23.18 
353.64,2002,23.38 
353.69,2270,23.38 
353.74,3645,23.28 
353.79,2829,23.38 
353.84,1472,23.48 
353.89,210,23.38 
353.94,0,23.28 
353.99,286,23.58 
354.04,1084,23.38 
354.09,1496,23.78 
354.14,1831,23.38 
354.19,1886,23.28 
354.24,1919,23.38 
354.29,3220,23.28 
354.34,3119,23.28 
354.39,1768,23.38 
354.44,949,23.38 
354.49,713,23.18 
354.54,872,23.38 
354.59,1205,23.38 
354.64,1277,23.48 
354.69,1386,23.38 
354.74,1510,23.38 
354.79,1529,23.28 
354.84,1520,23.38 
354.89,1523,23.48 
354.94,1322,23.38 
354.99,990,23.38 
355.04,1255,23.38 
355.09,1530,23.48 
355.14,1623,23.38 
355.19,1731,23.28 
355.24,1806,23.38 
355.29,1967,23.28 
355.34,3062,23.38 
355.39,2705,23.38 
355.44,1595,23.38 
355.49,1080,23.18 
355.54,1069,23.38 
355.59,1122,23.18 
355.64,1102,23.48 
355.69,1247,23.18 
355.74,1377,23.38 
355.79,1461,23.38 
355.84,1528,23.38 
355.89,1563,23.48 
355.94,1395,23.28 
355.99,1005,23.28 
356.04,1105,23.38 
356.09,1392,23.28 
356.14,1737,23.38 
356.19,1746,23.28 
356.24,1666,23.48 
356.29,1650,23.28 
356.34,1585,23.38 
356.39,1660,23.28 
356.44,1828,23.38 
356.49,1900,23.28 
356.54,1909,23.28 
356.59,2767,23.28 
356.64,2822,23.28 
356.69,1657,23.28 
356.74,452,23.48 
356.79,0,23.28 
356.84,403,23.38 
356.89,1077,23.38 
356.94,1695,23.38 
356.99,1850,23.28 
357.04,2203,23.58 
357.09,3389,23.38 
357.14,2565,23.38 
357.19,1406,23.18 
357.24,891,23.28 
357.29,910,23.38 
357.34,1152,23.18 
357.39,1385,23.28 
357.44,1300,23.18 
357.49,1345,23.28 
357.54,1444,23.28 
357.59,1479,23.28 
357.64,1309,23.38 
357.69,800,23.28 
357.74,1008,23.38 
357.79,1502,23.38 
357.84,1893,23.38 
357.89,1905,23.28 
357.94,1977,23.38 
357.99,2545,23.38 
358.04,3343,23.28 
358.09,2256,23.38 
358.14,1234,23.28 
358.19,925,23.28 
358.24,1053,23.48 
358.29,1228,23.28 
358.34,1116,23.38 
358.39,1189,23.38 
358.44,1283,23.38 
358.49,1130,23.28 
358.54,700,23.28 
358.59,997,23.38 
358.64,1408,23.38 
358.69,1950,23.38 
358.74,2195,23.38 
358.79,2720,23.38 
358.84,3211,23.38 
358.89,2255,23.38 
358.94,1071,23.38 
358.99,209,23.28 
359.04,286,23.28 
359.09,902,23.28 
359.14,1346,23.28 
359.19,1698,23.48 
359.24,1904,23.48 
359.29,2121,23.38 
359.34,3102,23.38 
359.39,2939,23.38 
359.44,1592,23.18 
359.49,932,23.38 
359.54,835,23.38 
359.59,1039,23.38 
359.64,1205,23.18 
359.69,1350,23.28 
359.74,1475,23.28 
359.79,1626,23.18 
359.84,1465,23.38 
359.89,1268,23.28 
359.94,819,23.38 
359.99,1112,23.38 
360.04,1647,23.28 
360.09,2367,23.48 
360.14,3180,23.28 
360.19,2288,23.48 
360.24,1413,23.38 
360.29,1242,23.28 
360.34,1256,23.38 
360.39,1312,23.38 
360.44,1199,23.48 
360.49,1315,23.58 
360.54,1373,23.48 
360.59,1416,23.28 
360.64,1422,23.28 
360.69,742,23.38 
360.74,1011,23.38 
360.79,1544,23.28 
360.84,1954,23.28 
360.89,2228,23.38 
360.94,766,23.38 
360.99,2149,23.38 
361.04,3882,23.48 
361.09,3076,23.38 
361.14,1556,23.58 
361.19,775,23.38 
361.24,745,23.28 
361.29,1062,23.28 
361.34,1296,23.38 
361.39,1440,23.48 
361.44,1515,23.38 
361.49,1569,23.28 
361.54,1479,23.18 
361.59,1336,23.38 
361.64,1017,23.28 
361.69,751,23.38 
361.74,1257,23.18 
361.79,1664,23.38 
361.84,1818,23.48 
361.89,1819,23.38 
361.94,1828,23.48 
361.99,1834,23.38 
362.04,2025,23.28 
362.09,2881,23.38 
362.14,2701,23.28 
362.19,1621,23.38 
362.24,909,23.48 
362.29,818,23.38 
362.34,972,23.28 
362.39,1173,23.38 
362.44,1342,23.28 
362.49,1505,23.38 
362.54,1603,23.18 
362.58,1645,23.38 
362.63,1299,23.18 
362.68,783,23.48 
362.73,1073,23.38 
362.78,1517,23.28 
362.83,1768,23.38 
362.88,1838,23.28 
362.93,1782,23.18 
362.98,1656,23.38 
363.03,1730,23.28 
363.08,1841,23.38 
363.13,1803,23.28 
363.18,1769,23.38 
363.23,2406,23.28 
363.28,3260,23.48 
363.33,2009,23.38 
363.38,990,23.38 
363.43,659,23.28 
363.48,764,23.28 
363.53,1016,23.38 
363.58,1211,23.38 
363.63,1326,23.28 
363.68,1456,23.28 
363.73,1598,23.28 
363.78,1649,23.38 
363.83,996,23.38 
363.88,685,23.28 
363.93,1167,23.28 
363.98,1662,23.08 
364.03,1908,23.28 
364.08,1883,23.38 
364.13,1806,23.38 
364.18,1742,23.58 
364.23,1809,23.28 
364.28,1949,23.48 
364.33,2743,23.28 
364.38,3010,23.38 
364.43,1879,23.38 
364.48,738,23.48 
364.53,34,23.28 
364.58,194,23.28 
364.63,858,23.28 
364.68,1389,23.38 
364.73,1783,23.28 
364.78,2674,23.08 
364.83,3539,23.38 
364.88,2299,23.28 
364.93,1348,23.28 
364.98,958,23.28 
365.03,977,23.28 
365.08,1102,23.28 
365.13,1228,23.28 
365.18,1262,23.28 
365.23,1401,23.38 
365.28,1573,23.28 
365.33,1607,23.28 
365.38,1435,23.38 
365.43,973,23.28 
365.48,778,23.28 
365.53,1394,23.28 
365.58,1963,23.38 
365.63,2930,23.28 
365.68,2989,23.48 
365.73,2027,23.38 
365.78,1226,23.28 
365.83,1059,23.28 
365.88,1092,23.38 
365.93,1155,23.38 
365.98,1198,23.68 
366.03,1342,23.28 
366.08,1182,23.48 
366.13,1058,23.38 
366.18,1349,23.38 
366.23,1541,23.38 
366.28,1708,23.28 
366.33,1847,23.28 
366.38,1786,23.38 
366.43,1738,23.28 
366.48,1733,23.38 
366.53,1695,23.58 
366.58,1710,23.38 
366.63,1886,23.38 
366.68,2833,23.38 
366.73,2788,23.48 
366.78,1524,23.28 
366.83,904,23.18 
366.88,869,23.38 
366.93,1095,23.38 
366.98,1195,23.28 
367.03,1250,23.38 
367.08,1314,23.18 
367.13,1527,23.48 
367.18,1331,23.38 
367.23,911,23.48 
367.28,1065,23.58 
367.33,1452,23.38 
367.38,1749,23.28 
367.43,1856,23.28 
367.48,1844,23.38 
367.53,1974,23.38 
367.58,2808,23.28 
367.63,2863,23.38 
367.68,1839,23.38 
367.73,1193,23.28 
367.78,838,23.38 
367.83,991,23.08 
367.88,1160,23.28 
367.93,1292,23.28 
367.98,1366,23.38 
368.03,1416,23.48 
368.08,1433,23.38 
368.13,1069,23.28 
368.18,1094,23.58 
368.23,1560,23.38 
368.28,1833,23.38 
368.33,1915,23.38 
368.38,1825,23.18 
368.43,1682,23.38 
368.48,1446,23.48 
368.53,1522,23.28 
368.58,1564,23.48 
368.63,1704,23.48 
368.68,2327,23.38 
368.73,3045,23.38 
368.78,1987,23.28 
368.83,1214,23.38 
368.88,1073,23.48 
368.93,1192,23.38 
368.98,1265,23.38 
369.03,1165,23.38 
369.08,1277,23.08 
369.13,1382,23.48 
369.18,1380,23.38 
369.23,1411,23.28 
369.28,1328,23.08 
369.33,1025,23.38 
369.38,1159,23.28 
369.43,1547,23.38 
369.48,1712,23.48 
369.53,1712,23.38 
369.58,1887,23.48 
369.63,2605,23.38 
369.68,2881,23.28 
369.73,1938,23.38 
369.78,1121,23.58 
369.83,959,23.38 
369.88,1159,23.18 
369.93,1417,23.38 
369.98,1517,23.28 
370.03,1533,23.38 
370.08,1525,23.28 
370.13,1339,23.38 
370.18,1433,23.38 
370.23,913,23.38 
370.28,888,23.28 
370.33,1276,23.38 
370.38,1685,23.48 
370.43,1739,23.38 
370.48,1744,23.38 
370.53,1776,23.38 
370.58,1806,23.18 
370.63,1942,23.38 
370.68,2648,23.18 
370.73,2913,23.48 
370.78,1892,23.68 
370.83,1184,23.38 
370.88,874,23.48 
370.93,886,23.38 
370.98,1082,23.18 
371.03,1273,23.28 
371.08,1422,23.28 
371.13,1436,23.38 
371.18,811,23.28 
371.23,901,23.48 
371.28,1261,23.38 
371.33,1562,23.38 
371.38,1713,23.38 
371.43,1726,23.38 
371.48,1829,23.28 
371.53,2091,23.18 
371.58,2918,23.28 
371.63,3138,23.28 
371.68,1880,23.38 
371.73,1016,23.18 
371.78,417,23.28 
371.83,81,23.38 
371.88,770,23.28 
371.93,1708,23.58 
371.98,3001,23.28 
372.03,2630,23.38 
372.08,1731,23.28 
372.13,1265,23.18 
372.18,1126,23.28 
372.23,1097,23.28 
372.28,1239,23.38 
372.33,1395,23.48 
372.38,1579,23.38 
372.43,1471,23.28 
372.48,789,23.38 
372.53,1002,23.28 
372.58,1503,23.38 
372.63,1957,23.48 
372.68,3045,23.28 
372.73,2688,23.28 
372.78,1650,23.38 
372.83,1225,23.48 
372.88,1221,23.38 
372.93,1315,23.38 
372.98,1447,23.28 
373.03,1513,23.08 
373.08,1056,23.38 
373.13,713,23.38 
373.18,869,23.28 
373.23,1380,23.58 
373.28,1774,23.38 
373.33,1841,23.58 
373.38,1860,23.28 
373.43,2010,23.28 
373.48,2899,23.28 
373.53,2601,23.28 
373.58,1701,23.38 
373.63,654,23.18 
373.68,0,23.28 
373.73,629,23.18 
373.78,1338,23.38 
373.83,1807,23.58 
373.88,2660,23.18 
373.93,3233,23.28 
373.98,2139,23.28 
374.03,1266,23.08 
374.08,1124,23.28 
374.13,1212,23.48 
374.18,1335,23.28 
374.23,1395,23.28 
374.28,1270,23.38 
374.33,1375,23.38 
374.38,1475,23.28 
374.43,1032,23.18 
374.48,866,23.38 
374.53,1176,23.18 
374.58,1710,23.28 
374.63,2359,23.08 
374.68,3113,23.48 
374.73,2353,23.08 
374.78,1533,23.48 
374.83,1051,23.38 
374.88,934,23.38 
374.93,1041,23.48 
374.98,1247,23.28 
375.03,1452,23.18 
375.08,1460,23.18 
375.13,866,23.58 
375.18,1424,23.38 
375.23,1754,23.38 
375.28,1806,23.38 
375.33,1700,23.38 
375.38,1829,23.48 
375.43,1953,23.48 
375.48,2602,23.48 
375.53,2128,23.28 
375.58,1390,23.28 
375.63,610,23.28 
375.68,653,23.28 
375.73,901,23.28 
375.78,1313,23.48 
375.83,1605,23.28 
375.88,1750,23.48 
375.93,1773,23.38 
375.98,1788,23.38 
376.03,1684,23.18 
376.08,1745,23.38 
376.13,2203,23.18 
376.18,3091,23.48 
376.23,2402,23.28 
376.28,1550,23.58 
376.33,970,23.48 
376.38,386,23.48 
376.43,42,23.18 
376.48,611,23.18 
376.53,1281,23.18 
376.58,1721,23.28 
376.63,2042,23.08 
376.68,2603,23.38 
376.73,3282,23.58 
376.78,2371,23.38 
376.83,1359,23.18 
376.88,429,23.38 
376.93,110,23.48 
376.98,685,23.38 
377.03,1498,23.38 
377.08,2862,23.38 
377.13,3061,23.58 
377.18,2008,23.38 
377.23,1180,23.28 
377.28,965,23.38 
377.33,1033,23.38 
377.38,1259,23.38 
377.43,1417,23.28 
377.48,1526,23.38 
377.53,1580,23.48 
377.58,1617,23.28 
377.63,1165,23.38 
377.68,882,23.38 
377.73,1193,23.28 
377.78,1752,23.38 
377.83,2289,23.28 
377.88,2989,23.38 
377.93,2228,23.38 
377.98,1299,23.28 
378.03,1060,23.18 
378.08,1258,23.38 
378.13,1436,23.08 
378.18,1462,23.38 
378.23,640,23.28 
378.28,751,23.38 
378.33,1151,23.28 
378.38,1495,23.38 
378.43,2828,23.38 
378.48,3551,23.38 
378.53,2383,23.68 
378.58,1275,23.38 
378.63,897,23.38 
378.68,903,23.38 
378.73,1192,23.28 
378.78,915,23.48 
378.83,709,23.38 
378.88,1128,23.48 
378.93,1523,23.28 
378.98,1836,23.38 
379.03,1943,23.08 
379.08,1722,23.28 
379.13,1809,23.18 
379.18,2486,23.38 
379.23,2891,23.38 
379.28,1868,23.38 
379.33,1044,23.38 
379.38,893,23.38 
379.43,1117,23.48 
379.48,1422,23.28 
379.53,1590,23.18 
379.58,1577,23.38 
379.63,1577,23.38 
379.68,1523,23.38 
379.73,1116,23.28 
379.78,655,23.38 
379.83,1162,23.28 
379.88,1878,23.38 
379.93,2720,23.38 
379.98,2476,23.38 
380.03,1650,23.28 
380.08,1203,23.28 
380.13,1203,23.28 
380.18,1304,23.28 
380.23,1486,23.38 
380.28,1535,23.18 
380.33,1376,23.38 
380.38,1281,23.18 
380.43,922,23.28 
380.48,1093,23.48 
380.53,1388,23.28 
380.58,1789,23.38 
380.63,2108,23.28 
380.68,2872,23.48 
380.73,2764,23.28 
380.78,1909,23.58 
380.83,1066,23.28 
380.88,342,23.38 
380.93,321,23.28 
380.98,928,23.38 
381.03,1467,23.38 
381.08,1744,23.28 
381.13,1991,23.28 
381.18,2848,23.38 
381.23,3155,23.28 
381.28,1995,23.28 
381.33,1225,23.28 
381.38,895,23.28 
381.43,933,23.28 
381.48,1100,23.48 
381.53,1271,23.38 
381.58,1450,23.28 
381.63,1602,23.38 
381.68,1612,23.28 
381.73,1541,23.28 
381.78,1121,23.28 
381.83,1149,23.38 
381.88,1317,23.58 
381.93,1632,23.38 
381.98,1672,23.48 
382.03,1762,23.38 
382.08,2025,23.58 
382.13,2695,23.28 
382.18,2249,23.08 
382.23,1597,23.28 
382.28,1292,23.28 
382.33,1286,23.28 
382.38,1310,23.18 
382.43,1177,23.28 
382.48,1129,23.28 
382.53,1333,23.28 
382.58,1158,23.28 
382.63,843,23.28 
382.68,1129,23.48 
382.73,1531,23.28 
382.78,1730,23.48 
382.83,1900,23.28 
382.88,1831,23.18 
382.93,1833,23.28 
382.98,2134,23.08 
383.03,2984,23.38 
383.08,2354,23.48 
383.13,1441,23.58 
383.18,666,23.38 
383.23,174,23.58 
383.28,826,23.38 
383.33,1393,23.38 
383.38,1485,23.38 
383.43,1702,23.18 
383.48,1846,23.38 
383.53,2115,23.38 
383.58,2983,23.58 
383.63,2475,23.68 
383.68,1509,23.08 
383.73,1003,23.38 
383.78,977,23.28 
383.83,1186,23.48 
383.88,1184,23.18 
383.93,1329,23.08 
383.98,1476,23.38 
384.03,1486,23.38 
384.08,1016,23.48 
384.13,999,23.48 
384.18,1409,23.18 
384.23,1726,23.28 
384.28,1935,23.48 
384.33,2152,23.28 
384.38,2515,23.28 
384.43,2782,23.08 
