127.2,491,23.48 
127.2,489,23.28 
127.2,487,23.38 
127.3,482,23.38 
127.3,482,23.38 
127.4,481,23.48 
127.5,486,23.28 
127.5,499,23.48 
127.5,500,23.28 
127.6,500,23.48 
127.7,490,23.28 
127.7,485,23.98 
127.8,483,23.38 
127.8,482,22.89 
127.8,487,23.28 
127.9,491,23.48 
128.0,490,23.38 
128.0,491,23.08 
128.1,490,23.58 
128.1,491,22.39 
128.2,490,23.18 
128.2,489,23.28 
128.2,481,23.38 
128.3,480,23.18 
128.3,479,23.18 
128.4,478,22.79 
128.4,480,23.28 
128.5,487,23.08 
128.6,490,23.18 
128.6,495,23.48 
128.7,490,23.48 
128.7,491,22.98 
128.8,491,23.28 
128.8,490,23.18 
128.8,487,23.28 
128.9,483,22.89 
128.9,491,23.48 
129.0,499,23.08 
129.1,505,22.98 
129.1,510,23.28 
129.2,490,23.48 
129.2,470,24.08 
129.2,470,22.59 
129.3,482,23.48 
129.3,500,23.18 
129.4,492,22.98 
129.4,461,22.98 
129.5,452,23.28 
129.6,458,23.38 
129.6,464,23.18 
129.7,470,23.78 
129.7,480,22.69 
129.8,480,23.48 
129.8,490,23.38 
129.8,490,22.59 
129.9,490,23.98 
129.9,490,22.89 
130.0,490,23.68 
130.1,493,23.18 
130.1,492,23.48 
130.2,489,23.48 
130.2,483,22.89 
130.2,480,23.78 
130.3,474,23.38 
130.3,482,23.08 
130.4,490,23.18 
130.4,490,23.28 
130.5,480,23.78 
130.6,496,22.98 
130.6,490,23.58 
130.7,490,23.68 
130.7,491,22.69 
130.8,500,23.48 
130.8,510,23.58 
130.8,485,23.38 
130.9,478,23.98 
130.9,488,23.38 
131.0,500,23.38 
131.1,503,23.28 
131.1,501,23.48 
131.2,501,23.48 
131.2,499,23.68 
131.2,499,23.38 
131.3,493,22.98 
131.3,490,23.48 
131.4,490,23.38 
131.4,489,23.28 
131.5,500,24.28 
131.6,511,23.28 
131.6,511,24.08 
131.7,510,23.28 
131.7,504,23.48 
131.8,498,23.18 
131.8,491,23.68 
131.8,489,23.28 
131.9,483,23.38 
131.9,481,23.48 
132.0,481,23.58 
132.1,482,23.28 
132.1,490,24.08 
132.2,493,23.28 
132.2,491,24.08 
132.2,490,23.18 
132.3,487,22.49 
132.3,484,23.18 
132.4,482,23.28 
132.4,478,23.38 
132.5,470,23.78 
132.6,461,23.38 
132.6,462,23.48 
132.7,472,23.38 
132.7,478,23.88 
132.8,483,23.18 
132.8,489,24.38 
132.8,489,23.28 
132.9,465,23.28 
132.9,449,23.28 
133.0,455,23.18 
133.1,464,23.28 
133.1,470,23.38 
133.2,478,23.28 
133.2,479,23.38 
133.2,482,23.38 
133.3,516,23.68 
133.3,498,23.28 
133.4,474,23.58 
133.4,470,23.38 
133.5,480,23.38 
133.6,481,23.28 
133.6,491,23.38 
133.7,502,23.28 
133.7,500,23.28 
133.8,487,23.38 
133.8,485,23.38 
133.8,493,23.18 
133.9,489,23.38 
133.9,473,23.28 
134.0,474,23.48 
134.1,486,23.38 
134.1,491,23.28 
134.2,491,23.08 
134.2,485,23.28 
134.2,481,22.79 
134.3,479,23.28 
134.3,471,23.08 
134.4,473,23.28 
134.4,479,23.08 
134.5,480,23.48 
134.6,486,23.18 
134.6,489,23.38 
134.7,486,23.08 
134.7,484,23.28 
134.8,485,23.38 
134.8,485,23.28 
134.8,483,23.18 
134.9,482,23.38 
134.9,481,22.89 
135.0,481,23.28 
135.1,485,22.98 
135.1,489,23.38 
135.2,489,22.98 
135.2,487,23.38 
135.2,491,22.49 
135.3,492,23.48 
135.3,494,22.98 
135.4,492,23.28 
135.4,491,22.89 
135.5,488,23.28 
135.6,488,23.78 
135.6,483,23.18 
135.7,483,23.08 
135.7,480,23.48 
135.8,481,23.08 
135.8,485,23.18 
135.8,489,23.28 
135.9,490,23.38 
135.9,489,22.89 
136.0,489,23.08 
136.1,486,24.08 
136.1,487,23.58 
136.2,490,22.79 
136.2,491,23.28 
136.2,497,23.88 
136.3,500,23.18 
136.3,508,23.48 
136.4,510,23.18 
136.4,496,23.38 
136.5,482,23.28 
136.6,470,23.58 
136.6,468,23.28 
136.7,470,22.79 
136.7,472,23.38 
136.8,479,23.28 
136.8,480,23.38 
136.8,480,22.09 
136.9,484,23.28 
136.9,484,24.08 
137.0,482,22.49 
137.1,484,23.98 
137.1,481,22.98 
137.2,483,23.08 
137.2,488,23.08 
137.2,499,23.68 
137.3,510,22.79 
137.3,521,22.79 
137.4,539,23.38 
137.4,540,24.28 
137.5,527,22.79 
137.6,509,23.58 
137.6,491,22.98 
137.7,492,24.08 
137.7,497,23.08 
137.8,502,23.68 
137.8,500,22.98 
137.8,500,22.98 
137.9,502,23.08 
137.9,511,23.88 
138.0,520,22.79 
138.1,520,22.89 
138.1,511,23.48 
138.2,499,23.48 
138.2,490,22.69 
138.2,485,23.08 
138.3,480,23.98 
138.3,471,22.59 
138.4,469,23.78 
138.4,490,23.08 
138.5,503,23.08 
138.6,499,23.08 
138.6,490,23.58 
138.7,490,22.79 
138.7,484,23.38 
138.8,472,23.68 
138.8,468,23.08 
138.8,466,24.18 
138.9,465,22.69 
138.9,470,23.88 
139.0,476,23.08 
139.1,481,23.28 
139.1,480,23.18 
139.2,481,23.58 
139.2,489,23.38 
139.2,489,23.78 
139.3,490,23.38 
139.3,502,24.18 
139.4,507,23.38 
139.4,510,22.89 
139.5,507,23.18 
139.6,501,23.98 
139.6,492,23.28 
139.7,480,22.79 
139.7,475,23.28 
139.8,481,22.89 
139.8,480,23.08 
139.8,480,23.88 
139.9,471,23.28 
139.9,469,23.58 
140.0,473,23.18 
140.1,482,23.78 
140.1,498,23.08 
140.2,504,23.78 
140.2,513,23.28 
140.2,519,23.58 
140.3,529,23.28 
140.3,523,24.28 
140.4,506,23.18 
140.4,477,24.58 
140.5,460,23.18 
140.6,431,24.38 
140.6,2628,23.18 
140.7,2997,23.38 
140.7,2079,23.28 
140.8,1393,22.79 
140.8,917,23.38 
140.8,660,23.38 
140.9,671,23.28 
140.9,696,23.18 
141.0,716,23.18 
141.1,701,22.59 
141.1,664,23.18 
141.2,693,23.18 
141.2,779,23.18 
141.2,870,23.88 
141.3,805,23.38 
141.3,640,23.28 
141.4,470,23.28 
141.4,389,23.88 
141.5,418,23.18 
141.6,486,23.48 
141.6,588,23.18 
141.7,647,22.19 
141.7,631,23.28 
141.8,530,22.59 
141.8,499,23.28 
141.8,433,23.18 
141.9,406,23.08 
141.9,481,23.48 
142.0,582,23.28 
142.1,640,23.28 
142.1,608,23.38 
142.2,545,23.28 
142.2,442,23.28 
142.2,340,23.28 
142.3,400,23.18 
142.3,528,23.28 
142.4,598,22.89 
142.4,574,23.18 
142.5,506,22.89 
142.6,388,23.58 
142.6,380,22.98 
142.7,460,23.58 
142.7,509,23.48 
142.8,609,23.18 
142.8,590,23.08 
142.8,400,23.48 
142.9,256,22.19 
142.9,409,23.28 
143.0,581,23.08 
143.1,670,23.08 
143.1,731,22.79 
143.2,692,23.38 
143.2,763,23.28 
143.2,745,23.48 
143.3,534,23.38 
143.3,250,23.28 
143.4,216,23.18 
143.4,157,23.28 
143.5,1,23.58 
143.6,0,23.28 
143.6,0,23.08 
143.7,0,23.18 
143.7,0,23.08 
143.8,132,23.38 
143.8,278,22.69 
143.8,371,23.28 
143.9,423,23.48 
143.9,449,23.28 
144.0,460,23.68 
144.1,466,23.28 
144.1,470,23.78 
144.2,475,23.38 
144.2,480,22.39 
144.2,481,23.28 
144.3,480,23.58 
144.3,480,23.28 
144.4,476,23.88 
144.4,471,23.18 
144.5,470,24.38 
144.6,473,23.28 
144.6,479,23.88 
144.7,481,23.38 
144.7,490,22.69 
144.8,490,23.28 
144.8,490,23.38 
144.8,489,23.48 
144.9,490,24.18 
144.9,489,23.28 
145.0,489,23.58 
145.1,494,23.48 
145.1,501,23.88 
145.2,501,23.08 
145.2,499,23.28 
145.2,483,23.48 
145.3,484,22.59 
145.3,510,23.38 
145.4,520,23.88 
145.4,512,23.48 
145.5,501,22.69 
145.6,494,23.88 
145.6,491,23.28 
145.7,490,23.28 
145.7,488,23.28 
145.8,489,22.98 
145.8,489,23.58 
145.8,489,22.89 
145.9,489,23.18 
145.9,484,23.98 
146.0,485,22.98 
146.1,484,23.38 
146.1,486,23.28 
146.2,484,23.68 
146.2,486,23.18 
146.2,489,22.39 
146.3,486,24.18 
146.3,484,22.79 
146.4,487,23.28 
146.4,488,23.38 
146.5,486,23.58 
146.6,487,22.29 
146.6,488,23.98 
146.7,483,23.48 
146.7,487,23.18 
146.8,483,23.08 
146.8,483,23.38 
146.8,483,23.38 
146.9,484,23.18 
146.9,483,23.88 
147.0,487,23.38 
147.1,486,23.28 
147.1,489,23.38 
147.2,488,23.58 
147.2,489,22.49 
147.2,488,23.28 
147.3,487,22.98 
147.3,488,23.48 
147.4,490,23.88 
147.4,485,23.08 
147.5,484,23.68 
147.6,483,23.28 
147.6,486,23.58 
147.7,482,23.08 
147.7,485,23.88 
147.8,482,23.28 
147.8,483,24.08 
147.8,483,23.28 
147.9,483,23.88 
147.9,481,23.18 
148.0,484,23.08 
148.1,484,23.18 
148.1,486,23.08 
148.2,488,23.38 
148.2,490,23.78 
148.2,491,23.28 
148.3,490,23.98 
148.3,490,23.18 
148.4,491,22.89 
148.4,491,23.38 
148.5,490,23.58 
148.6,490,23.38 
148.6,490,23.18 
148.7,481,23.08 
148.7,486,23.88 
148.8,487,23.18 
148.8,491,24.08 
148.8,489,23.28 
148.9,489,23.48 
148.9,488,23.18 
149.0,484,23.88 
149.1,481,23.18 
149.1,483,23.98 
149.2,481,23.28 
149.2,481,24.18 
149.2,484,23.28 
149.3,483,23.38 
149.3,488,23.28 
149.4,485,24.28 
149.4,485,23.18 
149.5,486,23.58 
149.6,487,23.28 
149.6,488,23.48 
149.7,488,23.18 
149.7,488,23.88 
149.8,487,23.18 
149.8,488,24.08 
149.8,487,23.28 
149.9,485,23.18 
149.9,489,23.28 
150.0,487,23.98 
150.1,488,23.08 
150.1,488,23.98 
150.2,489,23.28 
150.2,487,23.88 
150.2,487,23.28 
150.3,486,24.08 
150.3,487,23.18 
150.4,489,23.68 
150.4,489,23.38 
150.5,490,23.18 
150.6,487,23.18 
150.6,486,23.68 
150.7,483,23.08 
150.7,488,24.18 
150.8,486,23.08 
150.8,486,23.38 
150.8,488,23.18 
150.9,485,23.18 
150.9,485,23.38 
151.0,482,23.38 
151.1,483,23.18 
151.1,483,23.18 
151.2,483,22.98 
151.2,483,23.38 
151.2,485,23.28 
151.3,486,23.28 
151.3,483,22.39 
151.4,487,23.28 
151.4,487,22.69 
151.5,488,23.48 
151.6,483,23.08 
151.6,486,23.38 
151.7,490,22.79 
151.7,490,23.38 
151.8,491,23.28 
151.8,492,23.38 
151.8,490,22.89 
151.9,488,23.48 
151.9,490,22.98 
152.0,486,23.28 
152.1,487,23.08 
152.1,487,23.38 
152.2,487,23.18 
152.2,488,23.28 
152.2,484,23.18 
152.3,484,23.38 
152.3,487,23.18 
152.4,486,23.38 
152.4,488,22.98 
152.5,485,23.28 
152.6,485,23.08 
152.6,487,23.28 
152.7,486,23.38 
152.7,485,23.28 
152.8,483,23.48 
152.8,486,23.38 
152.8,487,23.18 
152.9,486,23.38 
152.9,486,23.28 
153.0,483,23.38 
153.1,485,23.28 
153.1,486,23.28 
153.2,487,23.48 
153.2,487,23.28 
153.2,486,23.58 
153.3,487,23.38 
153.3,486,23.28 
153.4,489,23.48 
153.4,489,23.38 
153.5,488,23.38 
153.6,489,23.18 
153.6,487,23.38 
153.7,488,23.48 
153.7,488,23.18 
153.8,489,23.28 
153.8,488,23.28 
153.8,486,23.38 
153.9,488,23.38 
153.9,488,22.98 
154.0,485,23.28 
154.1,489,23.18 
154.1,485,23.38 
154.2,486,23.28 
154.2,487,23.28 
154.2,488,22.59 
154.3,486,23.38 
154.3,482,23.38 
154.4,486,23.18 
154.4,484,22.59 
154.5,489,23.28 
154.6,489,23.18 
154.6,491,23.18 
154.7,490,22.98 
154.7,489,23.48 
154.8,490,22.59 
154.8,489,23.38 
154.8,490,23.18 
154.9,483,23.28 
154.9,487,23.78 
155.0,490,23.48 
155.1,491,22.49 
155.1,490,23.98 
155.2,482,23.38 
155.2,483,23.48 
155.2,480,23.58 
155.3,479,22.89 
155.3,481,23.88 
155.4,482,22.69 
155.4,481,23.48 
155.5,482,22.98 
155.6,489,23.78 
155.6,490,22.89 
155.7,489,23.38 
155.7,490,23.28 
155.8,490,24.08 
155.8,492,22.79 
155.8,491,23.88 
155.9,489,22.69 
155.9,488,23.38 
156.0,487,23.98 
156.1,484,23.58 
156.1,480,22.89 
156.2,480,23.38 
156.2,481,23.28 
156.2,480,23.48 
156.3,484,23.28 
156.3,485,23.28 
156.4,480,23.38 
156.4,469,23.38 
156.5,438,23.28 
156.6,409,22.89 
156.6,390,23.28 
156.7,410,23.58 
156.7,450,23.58 
156.8,491,23.38 
156.8,520,23.28 
156.8,540,23.18 
156.9,560,23.28 
156.9,563,23.68 
157.0,546,23.38 
157.1,528,23.38 
157.1,510,22.98 
157.2,502,23.58 
157.2,493,23.28 
157.2,491,23.08 
157.3,490,23.28 
157.4,488,23.28 
157.4,485,23.38 
157.5,487,23.18 
157.5,487,23.38 
157.6,486,23.48 
157.6,488,23.38 
157.7,486,23.78 
157.7,487,23.28 
157.8,487,24.08 
157.8,490,23.38 
157.9,489,23.18 
157.9,488,23.28 
158.0,485,23.78 
158.0,490,23.38 
158.1,488,23.08 
158.1,487,23.28 
158.2,485,23.68 
158.2,485,23.38 
158.3,490,23.78 
158.3,496,23.28 
158.4,500,23.98 
158.4,490,23.28 
158.5,481,23.08 
158.5,481,23.28 
158.6,479,23.78 
158.6,484,23.28 
158.7,485,23.58 
158.7,490,23.28 
158.8,490,23.98 
158.8,490,23.28 
158.9,487,23.48 
158.9,484,23.18 
159.0,487,23.88 
159.0,487,23.28 
159.1,484,23.78 
159.1,488,23.28 
159.2,490,23.58 
159.2,490,23.28 
159.3,489,23.78 
159.3,485,23.18 
159.4,479,23.68 
159.4,471,23.28 
159.5,475,23.88 
159.5,480,23.28 
159.6,485,23.68 
159.6,481,23.28 
159.7,478,23.78 
159.7,476,23.48 
159.8,470,24.08 
159.8,466,23.18 
159.9,459,23.48 
159.9,450,23.38 
160.0,449,23.68 
160.0,450,23.38 
160.1,467,23.68 
160.1,478,23.18 
160.2,480,24.58 
160.2,480,23.18 
160.3,474,23.58 
160.3,473,23.38 
160.4,474,23.58 
160.4,479,23.08 
160.5,480,23.48 
160.5,460,23.28 
160.6,411,23.28 
160.6,415,23.28 
160.7,443,23.28 
160.7,479,23.18 
160.8,501,23.38 
160.8,534,22.98 
160.9,553,23.28 
160.9,556,22.98 
161.0,547,23.18 
161.0,785,23.08 
161.1,1651,23.28 
161.1,451,23.18 
161.2,139,23.28 
161.2,190,23.58 
161.3,291,23.28 
161.3,374,23.98 
161.4,430,23.38 
161.4,460,23.38 
161.5,470,23.18 
161.5,479,23.08 
161.6,480,23.28 
161.6,487,23.88 
161.7,487,23.38 
161.7,487,23.58 
161.8,487,23.48 
161.8,489,22.79 
161.9,487,23.18 
161.9,490,23.38 
162.0,490,23.18 
162.0,485,24.18 
162.1,486,23.38 
162.1,487,22.79 
162.2,487,23.28 
162.2,485,23.58 
162.3,486,23.38 
162.3,489,23.38 
162.4,488,23.08 
162.4,488,23.18 
162.5,487,23.28 
162.5,489,22.49 
162.6,488,23.18 
162.6,489,23.48 
162.7,490,23.48 
162.7,488,23.28 
162.8,483,23.48 
162.8,485,23.18 
162.9,488,23.28 
162.9,489,23.28 
163.0,487,23.38 
163.0,488,23.28 
163.1,488,23.48 
163.1,489,22.49 
163.2,488,23.38 
163.2,489,23.38 
163.3,489,23.48 
163.3,488,23.18 
163.4,486,23.58 
163.4,484,23.18 
163.5,484,23.48 
163.5,487,22.98 
163.6,487,23.48 
163.6,488,23.38 
163.7,488,23.28 
163.7,487,23.28 
163.8,487,23.38 
163.8,487,23.08 
163.9,488,23.38 
163.9,489,23.28 
164.0,487,23.58 
164.0,489,23.38 
164.1,484,23.08 
164.1,486,23.48 
164.2,488,23.18 
164.2,488,23.18 
164.3,484,22.79 
164.3,487,23.38 
164.4,488,23.38 
164.4,486,23.48 
164.5,488,22.89 
164.5,487,23.78 
164.6,487,23.38 
164.6,490,23.28 
164.7,486,23.68 
164.7,487,24.08 
164.8,486,22.29 
164.8,485,23.48 
164.9,490,23.98 
164.9,489,23.38 
165.0,487,22.89 
165.0,488,23.28 
165.1,488,22.79 
165.1,488,23.68 
165.2,489,23.38 
165.2,488,22.98 
165.3,489,23.68 
165.3,490,23.08 
165.4,487,23.78 
165.4,488,22.98 
165.5,486,23.88 
165.5,487,23.28 
165.6,489,22.98 
165.6,486,23.48 
165.7,487,23.38 
165.7,487,23.58 
165.8,488,23.28 
165.8,486,23.28 
165.9,489,23.08 
165.9,487,23.88 
166.0,483,22.79 
166.0,1755,23.38 
166.1,3644,23.28 
166.1,3247,23.48 
166.2,2369,23.18 
166.2,1695,23.58 
166.3,1128,23.28 
166.3,820,23.48 
166.4,635,23.38 
166.4,541,23.78 
166.5,490,23.28 
166.5,482,23.48 
166.6,482,23.38 
166.6,476,23.28 
166.7,486,23.48 
166.7,500,23.38 
166.8,502,23.28 
166.8,501,23.18 
166.9,480,23.48 
166.9,420,23.88 
167.0,376,23.38 
167.0,399,23.08 
167.1,460,23.28 
167.1,474,23.48 
167.2,438,23.38 
167.2,380,22.89 
167.3,390,23.48 
167.3,433,23.48 
167.4,470,23.28 
167.4,431,23.48 
167.5,300,23.18 
167.5,270,23.18 
167.6,352,23.38 
167.6,441,23.28 
167.7,502,23.38 
167.7,501,23.58 
167.8,451,23.28 
167.8,460,23.18 
167.9,469,23.28 
167.9,400,22.89 
168.0,399,23.28 
168.0,447,23.28 
168.1,380,23.28 
168.1,339,23.48 
168.2,414,23.48 
168.2,430,23.48 
168.3,492,23.38 
168.3,543,22.69 
168.4,441,23.28 
168.4,399,24.48 
168.5,469,23.18 
168.5,496,23.78 
168.6,410,23.48 
168.6,521,23.58 
168.7,500,23.28 
168.7,554,22.59 
168.8,530,23.28 
168.8,484,23.88 
168.9,470,23.18 
168.9,508,23.38 
169.0,540,23.28 
169.0,529,23.78 
169.1,560,23.18 
169.1,650,23.28 
169.2,639,23.28 
169.2,531,23.48 
169.3,430,23.28 
169.3,264,23.28 
169.4,383,23.38 
169.4,398,23.38 
169.5,441,23.48 
169.5,604,23.38 
169.6,581,23.18 
169.6,604,23.38 
169.7,600,22.89 
169.7,480,23.28 
169.8,484,22.79 
169.8,557,23.18 
169.9,569,23.68 
169.9,579,23.28 
170.0,583,23.18 
170.0,632,23.08 
170.1,700,23.38 
170.1,541,23.38 
170.2,443,23.18 
170.2,499,23.38 
170.3,450,23.78 
170.3,540,23.38 
170.4,537,22.59 
170.4,541,23.18 
170.5,506,23.88 
170.5,506,23.38 
170.6,502,23.78 
170.6,507,23.28 
170.7,461,23.48 
170.7,319,23.38 
170.8,294,23.18 
170.8,443,23.28 
170.9,540,23.68 
170.9,528,23.38 
171.0,441,23.88 
171.0,410,23.28 
171.1,466,23.68 
171.1,522,23.18 
171.2,513,23.48 
171.2,470,23.38 
171.3,112,22.98 
171.3,0,23.28 
171.4,15,23.38 
171.4,435,23.28 
171.5,742,22.59 
171.5,491,23.38 
171.6,192,23.48 
171.6,0,23.28 
171.7,0,23.58 
171.7,0,23.48 
171.8,0,23.18 
171.8,0,23.48 
171.9,0,22.69 
171.9,120,23.48 
172.0,259,23.38 
172.0,353,23.28 
172.1,409,23.48 
172.1,440,23.38 
172.2,450,23.28 
172.2,461,23.68 
172.3,471,22.89 
172.3,482,23.28 
172.4,480,23.68 
172.4,481,22.89 
172.5,490,23.68 
172.5,490,23.08 
172.6,485,23.58 
172.6,486,23.38 
172.7,481,23.48 
172.7,478,22.59 
172.8,471,23.68 
172.8,463,23.18 
172.9,470,22.98 
172.9,477,23.28 
173.0,480,23.58 
173.0,481,22.69 
173.1,482,23.08 
173.1,480,23.78 
173.2,475,23.68 
173.2,475,23.18 
173.3,480,23.68 
173.3,480,23.68 
173.4,483,22.89 
173.4,491,24.08 
173.5,493,23.18 
173.5,494,23.18 
173.6,500,23.48 
173.6,510,23.48 
173.7,509,23.78 
173.7,499,23.38 
173.8,489,22.98 
173.8,476,23.08 
173.9,469,23.48 
173.9,470,23.08 
174.0,479,23.78 
174.0,483,23.38 
174.1,485,23.48 
174.1,491,23.28 
174.2,490,23.68 
174.2,501,23.28 
174.3,751,23.28 
174.3,779,23.38 
174.4,621,23.68 
174.4,570,23.38 
174.5,620,23.68 
174.5,641,23.38 
174.6,513,23.88 
174.6,312,23.38 
174.7,289,24.08 
174.7,380,23.38 
174.8,513,23.88 
174.8,522,23.28 
174.9,450,24.18 
174.9,348,23.28 
175.0,440,23.78 
175.0,781,23.38 
175.1,472,23.28 
175.1,260,23.38 
175.2,254,24.18 
175.2,320,23.38 
175.3,373,23.68 
175.3,461,23.38 
175.4,514,23.78 
175.4,1061,23.38 
175.5,2580,23.38 
175.5,2941,23.38 
175.6,2557,23.28 
175.6,1914,23.28 
175.7,1377,23.28 
175.7,1031,23.38 
175.8,834,23.28 
175.8,740,23.28 
175.9,671,23.38 
175.9,610,23.38 
176.0,569,23.38 
176.0,545,23.18 
176.1,534,23.78 
176.1,557,23.38 
176.2,561,23.28 
176.2,521,23.28 
176.3,505,23.18 
176.3,483,23.48 
176.4,461,23.28 
176.4,469,23.18 
176.5,471,23.78 
176.5,478,23.28 
176.6,488,23.58 
176.6,499,23.38 
176.7,500,23.28 
176.7,513,23.28 
176.8,490,23.38 
176.8,345,23.08 
176.9,251,23.28 
176.9,208,23.38 
177.0,315,23.28 
177.0,379,23.28 
177.1,479,23.28 
177.1,566,22.69 
177.2,550,23.48 
177.2,496,23.08 
177.3,429,23.38 
177.3,379,22.79 
177.4,350,23.28 
177.4,320,23.68 
177.5,291,23.28 
177.5,300,22.79 
177.6,385,23.38 
177.6,414,22.79 
177.7,350,23.38 
177.7,346,23.78 
177.8,505,23.38 
177.8,720,23.28 
177.9,772,23.28 
177.9,739,22.49 
178.0,920,23.28 
178.0,929,23.28 
178.1,724,23.58 
178.1,521,23.38 
178.2,497,23.38 
178.2,533,23.48 
178.3,566,23.38 
178.3,516,22.69 
178.4,431,23.28 
178.4,411,22.49 
178.5,520,23.28 
178.5,589,23.88 
178.6,644,23.58 
178.6,641,23.18 
178.7,620,23.38 
178.7,589,23.88 
178.8,534,23.28 
178.8,368,22.98 
178.9,227,23.48 
178.9,140,23.68 
179.0,0,23.38 
179.0,0,23.48 
179.1,0,23.48 
179.1,0,23.78 
179.2,106,23.48 
179.2,245,23.78 
179.3,342,23.08 
179.3,400,22.98 
179.4,439,23.28 
179.4,458,23.08 
179.5,465,23.28 
179.5,470,23.48 
179.6,475,23.48 
179.6,478,23.58 
179.7,478,23.18 
179.7,480,22.89 
179.8,480,23.48 
179.8,480,22.98 
179.9,480,23.78 
179.9,481,23.28 
180.0,480,23.38 
180.0,482,23.18 
180.1,483,24.08 
180.1,484,23.18 
180.2,480,22.98 
180.2,480,23.28 
180.3,481,23.08 
180.3,480,23.98 
180.4,466,22.59 
180.4,438,23.88 
180.5,451,23.18 
180.5,431,23.08 
180.6,397,23.68 
180.6,410,22.98 
180.7,440,23.08 
180.7,468,23.08 
180.8,480,23.38 
180.8,481,23.28 
180.9,480,23.48 
180.9,483,23.38 
181.0,482,23.48 
181.0,487,23.28 
181.1,487,23.48 
181.1,488,23.28 
181.2,489,23.28 
181.2,488,23.48 
181.3,482,23.38 
181.3,484,23.58 
181.4,484,23.18 
181.4,484,23.48 
181.5,485,23.28 
181.5,484,23.58 
181.6,483,23.28 
181.6,485,23.38 
181.7,486,23.18 
181.7,484,23.38 
181.8,482,23.28 
181.8,486,22.79 
181.9,487,23.48 
181.9,490,23.88 
182.0,492,23.28 
182.0,491,23.18 
182.1,482,23.28 
182.1,478,23.88 
182.2,470,23.38 
182.2,470,24.08 
182.3,458,23.28 
182.3,461,22.89 
182.4,479,23.38 
182.4,483,23.58 
182.5,476,23.38 
182.5,471,23.68 
182.6,490,23.28 
182.6,498,22.89 
182.7,500,23.38 
182.7,492,23.68 
182.8,490,23.28 
182.8,491,23.38 
182.9,490,23.38 
182.9,489,23.38 
183.0,488,23.38 
183.0,486,24.08 
183.1,489,23.38 
183.1,487,23.88 
183.2,488,23.48 
183.2,489,23.88 
183.3,491,23.28 
183.3,490,23.78 
183.4,491,23.38 
183.4,490,23.98 
183.5,489,23.28 
183.5,488,23.58 
183.6,487,23.28 
183.6,480,22.89 
183.7,480,23.38 
183.7,480,23.28 
183.8,483,23.38 
183.8,490,23.08 
183.9,484,23.38 
183.9,471,23.08 
184.0,460,23.38 
184.0,452,23.18 
184.1,453,23.38 
184.1,445,23.28 
184.2,461,23.38 
184.2,489,23.28 
184.3,499,22.69 
184.3,500,23.38 
184.4,490,23.08 
184.4,480,23.28 
184.5,486,23.58 
184.5,482,23.38 
184.6,457,22.89 
184.6,446,23.28 
184.7,470,23.08 
184.7,502,23.38 
184.8,521,23.08 
184.8,513,23.48 
184.9,491,23.48 
184.9,490,23.28 
185.0,492,23.48 
185.0,490,23.28 
185.1,490,22.59 
185.1,489,23.28 
185.2,490,23.48 
185.2,490,23.28 
185.3,491,23.38 
185.3,492,23.68 
185.4,493,23.48 
185.4,500,23.38 
185.5,495,23.38 
185.5,499,23.28 
185.6,500,22.59 
185.6,500,23.38 
185.7,500,22.49 
185.7,492,23.38 
185.8,489,22.98 
185.8,480,23.28 
185.9,480,23.48 
185.9,481,23.38 
186.0,482,23.18 
186.0,482,23.48 
186.1,479,23.08 
186.1,480,23.38 
186.2,481,23.78 
186.2,482,23.38 
186.3,488,23.08 
186.3,486,23.38 
186.4,488,23.48 
186.4,488,23.28 
186.5,490,23.28 
186.5,490,23.38 
186.6,490,23.08 
186.6,487,23.38 
186.7,488,23.48 
186.7,484,23.38 
186.8,486,23.38 
186.8,487,23.48 
186.9,488,23.28 
186.9,487,23.08 
187.0,486,23.58 
187.0,483,23.28 
187.1,482,23.18 
187.1,481,23.48 
187.2,484,23.28 
187.2,484,23.58 
187.3,489,23.38 
187.3,487,23.08 
187.4,486,23.58 
187.4,485,23.28 
187.5,484,23.28 
187.5,484,23.48 
187.6,484,23.08 
187.6,485,23.48 
187.7,489,23.38 
187.7,486,23.28 
187.8,490,23.18 
187.8,490,22.69 
187.9,490,23.98 
187.9,488,23.48 
188.0,488,23.18 
188.0,490,23.58 
188.1,488,23.28 
188.1,487,23.28 
188.2,486,23.38 
188.2,484,23.28 
188.3,485,23.48 
188.3,482,23.28 
188.4,488,23.88 
188.4,489,23.38 
188.5,489,23.58 
188.5,490,23.28 
188.6,490,23.78 
188.6,488,23.28 
188.7,483,23.48 
188.7,481,23.48 
188.8,482,23.68 
188.8,490,23.18 
188.9,489,23.28 
188.9,489,23.38 
189.0,490,23.28 
189.0,488,23.38 
189.1,481,23.28 
189.1,479,23.28 
189.2,476,23.58 
189.2,479,23.38 
189.3,481,23.98 
189.3,490,23.28 
189.4,490,23.08 
189.4,491,23.28 
189.5,490,23.58 
189.5,491,23.28 
189.6,494,23.98 
189.6,499,23.38 
189.7,498,23.18 
189.7,494,23.38 
189.8,489,22.89 
189.8,471,23.38 
189.9,460,23.68 
189.9,466,23.38 
190.0,488,23.68 
190.0,512,23.18 
190.1,533,23.88 
190.1,526,23.38 
190.2,510,23.58 
190.2,496,23.38 
190.3,478,23.48 
190.3,471,23.58 
190.4,471,23.28 
190.4,481,23.38 
190.5,492,23.08 
190.5,479,23.28 
190.6,451,23.58 
190.6,460,23.18 
190.7,472,23.58 
