357.9,489,22.89 
358.0,490,22.79 
358.0,490,22.89 
358.1,491,22.79 
358.1,489,22.79 
358.2,490,22.89 
358.2,489,22.89 
358.3,490,22.79 
358.3,489,22.79 
358.4,490,22.79 
358.4,490,22.89 
358.5,490,22.79 
358.5,489,22.79 
358.6,490,22.79 
358.6,489,22.79 
358.7,490,22.79 
358.7,490,22.79 
358.8,490,22.79 
358.8,490,22.69 
358.9,490,22.69 
358.9,491,22.69 
359.0,490,22.79 
359.0,490,22.79 
359.1,490,22.69 
359.1,490,22.79 
359.2,489,22.59 
359.2,489,22.79 
359.3,490,22.79 
359.3,490,22.69 
359.4,490,22.79 
359.4,490,22.79 
359.5,491,22.79 
359.5,488,22.79 
359.6,490,22.79 
359.6,490,22.69 
359.7,490,22.79 
359.7,490,22.79 
359.8,490,22.69 
359.8,490,22.79 
359.9,490,22.69 
359.9,489,22.79 
360.0,490,22.79 
360.0,490,22.79 
360.1,490,22.69 
360.1,490,22.79 
360.2,490,22.69 
360.2,490,22.79 
360.3,490,22.89 
360.3,490,22.89 
360.4,489,22.79 
360.4,490,22.79 
360.5,490,22.89 
360.5,490,22.79 
360.6,489,22.69 
360.6,489,22.79 
360.7,490,22.79 
360.7,489,22.79 
360.8,491,22.69 
360.8,489,22.79 
360.9,489,22.79 
360.9,490,22.79 
361.0,490,22.69 
361.0,490,22.98 
361.1,490,22.79 
361.1,490,22.69 
361.2,490,22.79 
361.2,490,22.89 
361.3,491,22.79 
361.3,490,22.79 
361.4,490,22.89 
361.4,490,22.79 
361.5,490,22.59 
361.5,490,22.79 
361.6,490,22.89 
361.6,490,22.69 
361.7,489,22.79 
361.7,490,22.79 
361.8,489,22.79 
361.8,491,22.79 
361.9,490,22.89 
361.9,490,22.79 
362.0,490,22.69 
362.0,491,22.89 
362.1,490,22.69 
362.1,490,22.69 
362.2,489,22.98 
362.2,489,22.69 
362.3,490,22.79 
362.3,489,22.79 
362.4,490,22.69 
362.4,490,22.79 
362.5,489,22.79 
362.5,490,22.79 
362.6,489,22.69 
362.6,490,22.79 
362.7,490,22.79 
362.7,489,22.79 
362.8,488,22.89 
362.8,490,22.79 
362.9,490,22.69 
362.9,490,22.79 
363.0,489,22.69 
363.0,491,22.79 
363.1,489,22.69 
363.1,489,22.69 
363.2,490,22.79 
363.2,490,22.79 
363.3,491,22.69 
363.3,490,22.79 
363.4,490,22.89 
363.4,490,22.79 
363.5,490,22.79 
363.5,490,22.79 
363.6,488,22.69 
363.6,490,22.79 
363.7,490,22.79 
363.7,490,22.79 
363.8,490,22.79 
363.8,490,22.79 
363.9,490,22.89 
363.9,490,22.79 
364.0,489,22.69 
364.0,490,22.79 
364.1,489,22.79 
364.1,490,22.79 
364.2,490,22.89 
364.2,490,22.79 
364.3,490,22.89 
364.3,490,22.89 
364.4,490,22.79 
364.4,490,22.79 
364.5,488,22.98 
364.5,490,22.69 
364.6,489,22.89 
364.6,490,22.79 
364.7,489,22.79 
364.7,490,22.79 
364.8,490,22.98 
364.8,490,22.79 
364.9,486,22.89 
364.9,490,22.79 
365.0,489,22.79 
365.0,490,22.69 
365.1,490,22.79 
365.1,490,22.79 
365.2,490,22.69 
365.2,490,22.89 
365.3,491,22.79 
365.3,489,22.79 
365.4,489,22.79 
365.4,490,22.79 
365.5,490,22.79 
365.5,490,22.79 
365.6,490,22.79 
365.6,490,22.89 
365.7,490,22.79 
365.7,491,22.69 
365.8,490,22.79 
365.8,490,22.69 
365.9,487,22.79 
365.9,490,22.79 
366.0,490,22.79 
366.0,490,22.79 
366.1,490,22.89 
366.1,490,22.79 
366.2,491,22.79 
366.2,490,22.69 
366.3,489,22.79 
366.3,490,22.79 
366.4,489,22.79 
366.4,490,22.79 
366.5,490,22.69 
366.5,490,22.69 
366.6,490,22.89 
366.6,490,22.79 
366.7,490,22.89 
366.7,490,22.89 
366.8,490,22.89 
366.8,490,22.69 
366.9,489,22.79 
366.9,490,22.69 
367.0,490,22.79 
367.0,490,22.69 
367.1,490,22.79 
367.1,491,22.89 
367.2,490,22.89 
367.2,490,22.89 
367.3,488,22.79 
367.3,489,22.59 
367.4,489,22.79 
367.4,490,22.69 
367.5,490,22.79 
367.5,491,22.59 
367.6,489,22.79 
367.6,490,22.59 
367.7,490,22.79 
367.7,490,22.79 
367.8,489,22.79 
367.8,490,22.79 
367.9,490,22.79 
367.9,490,22.69 
368.0,490,22.79 
368.0,490,22.89 
368.1,490,22.69 
368.1,490,22.79 
368.2,490,22.89 
368.2,490,22.79 
368.3,490,22.79 
368.3,490,22.79 
368.4,490,22.79 
368.4,491,22.89 
368.5,490,22.89 
368.5,490,22.79 
368.6,491,22.69 
368.6,490,22.89 
368.7,490,22.79 
368.7,490,22.69 
368.8,490,22.89 
368.8,490,22.59 
368.9,490,22.98 
368.9,490,22.69 
369.0,490,22.89 
369.0,490,22.79 
369.1,490,22.79 
369.1,489,22.69 
369.2,491,22.89 
369.2,490,22.69 
369.3,490,22.89 
369.3,490,22.79 
369.4,490,22.89 
369.4,490,22.79 
369.5,490,22.69 
369.5,489,22.69 
369.6,489,22.89 
369.6,490,22.69 
369.7,489,22.98 
369.7,490,22.69 
369.8,490,22.89 
369.8,490,22.89 
369.9,490,22.79 
369.9,490,22.89 
370.0,490,22.79 
370.0,488,22.79 
370.1,489,22.89 
370.1,488,22.79 
370.2,490,22.89 
370.2,490,22.89 
370.3,490,22.79 
370.3,490,22.89 
370.4,490,22.69 
370.4,489,22.89 
370.5,490,22.69 
370.5,490,22.79 
370.6,490,22.79 
370.6,487,22.79 
370.7,491,22.79 
370.7,489,22.79 
370.8,490,22.79 
370.8,490,22.89 
370.9,490,22.79 
370.9,490,22.69 
371.0,489,22.79 
371.0,490,22.69 
371.1,490,22.79 
371.1,488,22.98 
371.2,490,22.79 
371.2,490,22.79 
371.3,490,22.79 
371.3,490,22.89 
371.4,491,22.79 
371.4,488,22.89 
371.5,490,22.89 
371.5,488,22.89 
371.6,490,22.79 
371.6,489,22.89 
371.7,490,22.69 
371.7,490,22.98 
371.8,490,22.79 
371.8,490,22.79 
371.9,490,22.79 
371.9,489,22.79 
372.0,490,22.79 
372.0,490,22.79 
372.1,491,22.79 
372.1,490,22.89 
372.2,490,22.79 
372.2,490,22.69 
372.3,490,22.79 
372.3,490,22.69 
372.4,491,22.79 
372.4,490,22.69 
372.5,490,22.79 
372.5,490,22.89 
372.6,489,22.79 
372.6,488,22.79 
372.7,490,22.79 
372.7,490,22.79 
372.8,490,22.79 
372.8,489,22.79 
372.9,490,22.69 
372.9,487,22.89 
373.0,490,22.79 
373.0,490,22.79 
373.1,490,22.79 
373.1,489,22.79 
373.2,490,22.79 
373.2,490,22.79 
373.3,490,22.79 
373.3,490,22.69 
373.4,490,22.89 
373.4,490,22.79 
373.5,490,22.59 
373.5,488,22.79 
373.6,490,22.79 
373.6,489,22.79 
373.7,489,22.79 
373.7,490,22.69 
373.8,490,22.79 
373.8,490,22.69 
373.9,488,22.89 
373.9,489,22.79 
374.0,489,22.69 
374.0,489,22.79 
374.1,490,22.79 
374.1,488,22.69 
374.2,490,22.69 
374.2,490,22.79 
374.3,490,22.49 
374.3,489,22.79 
374.4,489,22.79 
374.4,489,22.79 
374.5,489,22.69 
374.5,489,22.69 
374.6,490,22.59 
374.6,489,22.79 
374.7,490,22.59 
374.7,490,22.79 
374.8,490,22.59 
374.8,490,22.79 
374.9,490,22.69 
374.9,490,22.79 
375.0,490,22.79 
375.0,489,22.79 
375.1,490,22.59 
375.1,490,22.79 
375.2,490,22.79 
375.2,490,22.79 
375.3,490,22.79 
375.3,490,22.69 
375.4,490,22.89 
375.4,490,22.79 
375.5,490,22.59 
375.5,490,22.79 
375.6,490,22.79 
375.6,490,22.79 
375.7,490,22.89 
375.7,490,22.69 
375.8,490,22.69 
375.8,490,22.89 
375.9,490,22.79 
375.9,489,22.69 
376.0,504,22.89 
376.0,493,22.79 
376.1,492,23.18 
376.1,490,22.79 
376.2,490,23.28 
376.2,488,23.08 
376.3,490,22.49 
376.3,489,23.08 
376.4,480,21.79 
376.4,440,22.79 
376.5,396,23.08 
376.5,362,22.39 
376.6,370,22.98 
376.6,406,22.69 
376.7,449,22.19 
376.7,480,22.79 
376.8,499,22.89 
376.8,502,22.69 
376.9,500,22.39 
376.9,491,23.58 
377.0,489,22.89 
377.0,491,22.79 
377.1,482,23.08 
377.1,430,22.59 
377.2,359,22.19 
377.2,280,23.18 
377.3,130,22.98 
377.3,0,22.49 
377.4,0,22.69 
377.4,0,23.08 
377.5,134,22.29 
377.5,356,22.29 
377.6,530,23.28 
377.6,670,22.49 
377.7,805,22.69 
377.7,863,23.18 
377.8,807,21.69 
377.8,711,22.69 
377.9,617,23.38 
377.9,566,22.69 
378.0,540,23.38 
378.0,539,22.69 
378.1,545,22.49 
378.1,550,22.89 
378.2,530,22.59 
378.2,554,22.79 
378.3,566,22.98 
378.3,606,22.89 
378.4,592,22.29 
378.4,348,22.79 
378.5,9,22.39 
378.5,0,22.79 
378.6,0,22.89 
378.6,29,22.69 
378.7,908,22.98 
378.7,1687,22.79 
378.8,1940,22.59 
378.8,1880,22.89 
378.9,1564,22.49 
378.9,1261,22.69 
379.0,1019,22.89 
379.0,835,22.79 
379.1,690,23.18 
379.1,600,22.79 
379.2,537,22.59 
379.2,496,22.69 
379.3,442,22.79 
379.3,422,22.79 
379.4,441,23.08 
379.4,487,22.79 
379.5,520,23.28 
379.5,550,22.89 
379.6,568,22.89 
379.6,580,22.79 
379.7,554,22.98 
379.7,522,22.79 
379.8,484,23.08 
379.8,469,22.98 
379.9,457,22.89 
379.9,480,22.89 
380.0,498,22.98 
380.0,510,22.79 
380.1,509,22.69 
380.1,519,22.89 
380.2,509,23.18 
380.2,510,22.79 
380.3,489,22.98 
380.3,474,22.79 
380.4,450,22.79 
380.4,434,22.79 
380.5,440,22.79 
380.5,460,22.69 
380.6,470,22.69 
380.6,480,22.79 
380.7,487,22.79 
380.7,490,22.79 
380.8,492,22.69 
380.8,498,22.79 
380.9,499,22.79 
380.9,500,22.79 
381.0,497,22.79 
381.0,492,22.69 
381.1,489,22.79 
381.1,485,22.89 
381.2,481,22.79 
381.2,481,22.69 
381.3,480,22.79 
381.3,487,22.69 
381.4,490,22.79 
381.4,491,22.69 
381.5,491,22.69 
381.5,490,22.89 
381.6,490,22.69 
381.6,490,22.89 
381.7,490,22.79 
381.7,492,22.69 
381.8,490,22.79 
381.8,490,22.89 
381.9,490,22.79 
381.9,486,22.69 
382.0,486,22.69 
382.0,482,22.98 
382.1,483,22.79 
382.1,488,22.79 
382.2,490,22.79 
382.2,491,22.59 
382.3,490,22.69 
382.3,491,22.89 
382.4,490,22.79 
382.4,489,22.69 
382.5,485,22.69 
382.5,481,22.79 
382.6,481,22.79 
382.6,484,22.59 
382.7,489,22.89 
382.7,491,22.89 
382.8,490,22.89 
382.8,492,22.69 
382.9,490,22.79 
382.9,492,22.79 
383.0,491,22.79 
383.0,489,22.69 
383.1,487,22.79 
383.1,489,22.69 
383.2,488,22.79 
383.2,489,22.79 
383.3,488,22.89 
383.3,488,22.79 
383.4,489,22.79 
383.4,490,22.69 
383.5,488,22.89 
383.5,489,22.69 
383.6,490,22.79 
383.6,490,22.89 
383.7,491,22.59 
383.7,490,22.69 
383.8,490,22.79 
383.8,490,22.69 
383.9,489,22.79 
383.9,485,22.89 
384.0,487,22.69 
384.0,488,22.59 
384.1,489,22.79 
384.1,490,22.49 
384.2,490,22.89 
384.2,490,22.79 
384.3,492,22.69 
384.3,490,22.79 
384.4,490,22.79 
384.4,485,22.69 
384.5,483,22.79 
384.5,482,22.79 
384.6,486,22.79 
384.6,489,22.89 
384.7,489,22.79 
384.7,490,22.69 
384.8,490,22.79 
384.8,490,22.79 
384.9,490,22.79 
384.9,489,22.79 
385.0,488,22.79 
385.0,488,22.79 
385.1,490,22.79 
385.1,490,22.89 
385.2,490,22.79 
385.2,490,22.98 
385.3,490,22.79 
385.3,490,22.69 
385.4,487,22.79 
385.4,487,22.89 
385.5,489,22.79 
385.5,490,22.98 
385.6,491,22.79 
385.6,491,22.89 
385.7,490,22.79 
385.7,490,22.79 
385.8,491,22.79 
385.8,489,22.79 
385.9,487,22.79 
385.9,483,22.69 
386.0,489,22.79 
386.0,490,22.79 
386.1,490,22.79 
386.1,490,22.89 
386.2,490,22.79 
386.2,491,22.69 
386.3,490,22.79 
386.3,487,22.79 
386.4,487,22.79 
386.4,488,22.89 
386.5,490,22.79 
386.5,489,22.89 
386.6,491,22.79 
386.6,490,22.79 
386.7,490,22.79 
386.7,490,22.79 
386.8,490,22.79 
386.8,486,22.79 
386.9,488,22.79 
386.9,487,22.69 
387.0,490,22.69 
387.0,490,22.79 
387.1,490,22.59 
387.1,490,22.89 
387.2,490,22.79 
387.2,489,22.79 
387.3,487,22.69 
387.3,481,22.69 
387.4,485,22.79 
387.4,488,22.79 
387.5,490,22.69 
387.5,490,22.79 
387.6,490,22.89 
387.6,491,22.79 
387.7,491,22.69 
387.7,490,22.89 
387.8,489,22.89 
387.8,482,22.79 
387.9,488,22.69 
387.9,489,22.69 
388.0,490,22.79 
388.0,490,22.79 
388.1,490,22.79 
388.1,490,22.79 
388.2,490,22.69 
388.2,490,22.79 
388.3,487,22.49 
388.3,485,22.79 
388.4,490,22.89 
388.4,491,22.79 
388.5,490,22.79 
388.5,491,22.79 
388.6,490,22.79 
388.6,489,22.79 
388.7,490,22.79 
388.7,489,22.79 
388.8,490,22.69 
388.8,489,22.79 
388.9,490,22.69 
388.9,490,22.59 
389.0,490,22.89 
389.0,490,22.59 
389.1,490,22.69 
389.1,490,22.89 
389.2,490,22.79 
389.2,484,22.79 
389.3,483,22.79 
389.3,487,22.89 
389.4,489,22.89 
389.4,490,22.79 
389.5,490,22.69 
389.5,490,22.69 
389.6,490,22.79 
389.6,490,22.79 
389.7,488,22.79 
389.7,484,22.89 
389.8,485,22.79 
389.8,488,22.79 
389.9,490,22.69 
389.9,490,22.69 
390.0,490,22.69 
390.0,490,22.79 
390.1,490,22.79 
390.1,490,22.89 
390.2,482,22.89 
390.2,484,22.79 
390.3,486,22.89 
390.3,489,22.69 
390.4,490,22.98 
390.4,490,22.79 
390.5,490,22.79 
390.5,490,22.79 
390.6,490,22.69 
390.6,490,22.79 
390.7,485,22.89 
390.7,487,22.79 
390.8,486,22.69 
390.8,490,22.79 
390.9,491,22.79 
390.9,491,22.79 
391.0,490,22.79 
391.0,490,22.79 
391.1,490,22.89 
391.1,486,22.79 
391.2,485,22.79 
391.2,490,22.79 
391.3,489,22.89 
391.3,490,22.79 
391.4,490,22.79 
391.4,490,22.79 
391.5,489,22.89 
391.5,489,22.79 
391.6,489,22.79 
391.6,483,22.79 
391.7,484,22.89 
391.7,489,22.79 
391.8,489,22.69 
391.8,489,22.79 
391.9,490,22.79 
391.9,490,22.79 
392.0,490,22.79 
392.0,490,22.79 
392.1,483,22.89 
392.1,486,22.79 
392.2,483,22.89 
392.2,489,22.79 
392.3,488,22.79 
392.3,490,22.79 
392.4,491,22.79 
392.4,490,22.79 
392.5,489,22.89 
392.5,490,22.79 
392.6,486,22.69 
392.6,486,22.79 
392.7,482,22.79 
392.7,490,22.69 
392.8,489,22.69 
392.8,490,22.69 
392.9,490,22.79 
392.9,490,22.69 
393.0,490,22.79 
393.0,489,22.79 
393.1,486,22.79 
393.1,484,22.69 
393.2,485,22.79 
393.2,488,22.89 
393.3,489,22.79 
393.3,490,22.59 
393.4,490,22.69 
393.4,491,22.79 
393.5,489,22.69 
393.5,485,22.69 
393.6,484,22.79 
393.6,488,22.69 
393.7,490,22.79 
393.7,490,22.79 
393.8,489,22.79 
393.8,490,22.89 
393.9,490,22.79 
393.9,490,22.79 
394.0,490,22.79 
394.0,487,22.89 
394.1,486,22.79 
394.1,488,22.69 
394.2,487,22.79 
394.2,490,22.69 
394.3,490,22.79 
394.3,490,22.79 
394.4,490,22.79 
394.4,490,22.59 
394.5,486,22.79 
394.5,485,22.89 
394.6,486,22.79 
394.6,488,22.69 
394.7,490,22.89 
394.7,491,22.79 
394.8,490,22.69 
394.8,490,22.69 
394.9,490,22.69 
394.9,489,22.59 
395.0,484,22.79 
395.0,486,22.69 
395.1,484,22.79 
395.1,489,22.69 
395.2,490,22.69 
395.2,491,22.79 
395.3,491,22.89 
395.3,490,22.69 
395.4,490,22.69 
395.4,489,22.89 
395.5,483,22.79 
395.5,485,22.79 
395.6,487,22.69 
395.6,490,22.69 
395.7,490,22.69 
395.7,490,22.79 
395.8,491,22.79 
395.8,491,22.69 
395.9,490,22.89 
395.9,489,22.79 
396.0,485,22.79 
396.0,486,22.79 
396.1,489,22.79 
396.1,489,22.89 
396.2,490,22.69 
396.2,490,22.69 
396.3,490,22.79 
396.3,490,22.79 
396.4,490,22.69 
396.4,488,22.59 
396.5,486,22.79 
396.5,484,22.79 
396.6,490,22.79 
396.6,490,22.89 
396.7,490,22.79 
396.7,491,22.79 
396.8,491,22.79 
396.8,490,22.89 
396.9,490,22.69 
396.9,485,22.79 
397.0,485,22.79 
397.0,488,22.69 
397.1,490,22.79 
397.1,490,22.79 
397.2,490,22.79 
397.2,490,22.79 
397.3,490,22.79 
397.3,490,22.79 
397.4,490,22.79 
397.4,486,22.89 
397.5,487,22.79 
397.5,487,22.69 
397.6,490,22.79 
397.6,489,22.89 
397.7,490,22.79 
397.7,490,22.79 
397.8,491,22.79 
397.8,490,22.79 
397.9,485,22.79 
397.9,483,22.79 
398.0,489,22.79 
398.0,489,22.69 
398.1,491,22.79 
398.1,490,22.79 
398.2,491,22.79 
398.2,490,22.89 
398.3,490,22.79 
398.3,489,22.89 
398.4,488,22.79 
398.4,483,22.79 
398.5,487,22.79 
398.5,487,22.89 
398.6,491,22.69 
398.6,490,22.79 
398.7,491,22.79 
398.7,492,22.79 
398.8,491,22.79 
398.8,489,22.89 
398.9,485,22.79 
398.9,483,22.79 
399.0,488,22.79 
399.0,490,22.79 
399.1,490,22.69 
399.1,490,22.69 
399.2,492,22.79 
399.2,490,22.79 
399.3,490,22.98 
399.3,485,22.69 
399.4,488,22.69 
399.4,488,22.79 
399.5,490,22.79 
399.5,490,22.79 
399.6,490,22.69 
399.6,490,22.79 
399.7,490,22.79 
399.7,490,22.79 
399.8,490,22.79 
399.8,485,22.79 
399.9,483,22.69 
399.9,486,22.79 
400.0,490,22.89 
400.0,490,22.79 
400.1,490,22.59 
400.1,490,22.79 
400.2,491,22.89 
400.2,490,22.69 
400.3,489,22.59 
400.3,484,22.89 
400.4,486,22.69 
400.4,485,22.79 
400.5,490,22.79 
400.5,490,22.69 
400.6,490,22.79 
400.6,490,22.79 
400.7,490,22.69 
400.7,490,22.79 
400.8,487,22.69 
400.8,489,22.89 
400.9,488,22.79 
400.9,490,22.79 
401.0,490,22.69 
401.0,489,22.79 
401.1,492,22.69 
401.1,490,22.69 
401.2,490,22.69 
401.2,489,22.79 
401.3,484,22.79 
401.3,482,22.79 
401.4,487,22.69 
401.4,490,22.69 
401.5,490,22.79 
401.5,491,22.79 
401.6,490,22.89 
401.6,491,22.79 
401.7,490,22.59 
401.7,489,22.98 
401.8,486,22.79 
401.8,483,22.79 
401.9,488,22.69 
401.9,490,22.69 
402.0,490,22.79 
402.0,490,22.69 
402.1,491,22.89 
402.1,490,22.89 
402.2,489,22.69 
402.2,484,22.79 
402.3,487,22.89 
402.3,485,22.89 
402.4,489,22.79 
402.4,490,22.79 
402.5,490,22.69 
402.5,490,22.79 
402.6,490,22.79 
402.6,490,22.69 
402.7,490,22.79 
402.7,487,22.69 
402.8,485,22.89 
402.8,488,22.79 
402.9,490,22.79 
402.9,490,22.79 
403.0,491,22.89 
403.0,491,22.89 
403.1,490,22.89 
403.1,489,22.69 
403.2,486,22.89 
403.2,487,22.79 
403.3,486,22.89 
403.3,490,22.79 
403.4,490,22.79 
403.4,490,22.79 
403.5,490,22.79 
403.5,490,22.79 
403.6,490,22.79 
403.6,490,22.79 
403.7,489,22.79 
403.7,487,22.79 
403.8,485,22.98 
403.8,490,22.69 
403.9,490,22.89 
403.9,490,22.79 
404.0,491,22.89 
404.0,490,22.79 
404.1,490,22.69 
404.1,487,22.79 
404.2,484,22.79 
404.2,485,22.79 
404.3,487,22.69 
404.3,490,22.79 
404.4,490,22.89 
404.4,490,22.89 
404.5,490,22.89 
404.5,490,22.79 
404.6,490,22.98 
404.6,489,22.69 
404.7,486,22.89 
404.7,486,22.69 
404.8,489,22.69 
404.8,490,22.79 
404.9,490,22.89 
404.9,490,22.79 
405.0,490,22.79 
405.0,490,22.79 
405.1,487,22.89 
405.1,486,22.79 
405.2,483,22.69 
405.2,488,22.79 
405.3,487,22.79 
405.3,490,22.79 
405.4,490,22.79 
405.4,490,22.69 
405.5,490,22.89 
405.5,490,22.79 
405.6,486,22.79 
405.6,487,22.89 
405.7,485,22.79 
405.7,487,22.69 
405.8,489,22.79 
405.8,490,22.59 
405.9,489,22.79 
405.9,490,22.69 
406.0,490,22.79 
406.0,490,22.79 
406.1,486,22.79 
406.1,486,22.79 
406.2,484,22.79 
406.2,489,22.89 
406.3,489,22.79 
406.3,490,22.79 
406.4,490,22.79 
406.4,490,22.79 
406.5,489,22.79 
406.5,489,22.69 
406.6,484,22.79 
406.6,487,22.69 
406.7,485,22.79 
406.7,490,22.69 
406.8,489,22.79 
406.8,490,22.79 
406.9,490,22.89 
406.9,491,22.79 
407.0,489,22.79 
407.0,488,22.79 
407.1,483,22.79 
407.1,485,22.89 
407.2,489,22.69 
407.2,489,22.98 
407.3,490,22.69 
407.3,490,22.69 
407.4,489,22.79 
407.4,490,22.79 
407.5,490,22.79 
407.5,488,22.69 
407.6,485,22.79 
407.6,486,22.69 
407.7,489,22.69 
407.7,490,22.69 
407.8,490,22.79 
407.8,490,22.79 
407.9,490,22.79 
407.9,490,22.69 
408.0,490,22.79 
408.0,487,22.79 
408.1,485,22.79 
408.1,490,22.69 
408.2,490,22.69 
408.2,490,22.89 
408.3,491,22.69 
408.3,490,22.79 
408.4,490,22.79 
408.4,490,22.79 
408.5,490,22.79 
408.5,487,22.59 
408.6,485,22.89 
408.6,486,22.69 
408.7,490,22.79 
408.7,490,22.69 
408.8,490,22.89 
408.8,490,22.79 
408.9,490,22.89 
408.9,490,22.69 
409.0,488,22.79 
409.0,486,22.89 
409.1,488,22.89 
409.1,489,22.69 
409.2,490,22.89 
409.2,490,22.79 
409.3,490,22.89 
409.3,491,22.69 
409.4,490,22.79 
409.4,490,22.89 
409.5,488,22.79 
409.5,485,22.89 
409.6,484,22.69 
409.6,490,22.79 
409.7,490,22.69 
409.7,490,22.89 
409.8,490,22.79 
409.8,490,22.69 
409.9,490,22.79 
409.9,490,22.69 
410.0,481,22.79 
410.0,485,22.79 
410.1,486,22.79 
410.1,488,22.69 
410.2,490,22.79 
410.2,490,22.79 
410.3,490,22.79 
410.3,490,22.79 
410.4,490,22.89 
410.4,483,22.89 
410.5,483,22.79 
410.5,483,22.79 
410.6,489,22.79 
410.6,489,22.69 
410.7,490,22.89 
410.7,490,22.89 
410.8,491,22.79 
410.8,490,22.89 
410.9,489,22.79 
410.9,486,22.69 
411.0,484,22.79 
411.0,486,22.79 
411.1,490,22.79 
411.1,489,22.89 
411.2,491,22.79 
411.2,490,22.79 
411.3,490,22.79 
411.3,490,22.98 
411.4,490,22.79 
411.4,484,22.79 
411.5,484,22.79 
411.5,484,22.69 
411.6,489,22.79 
411.6,490,22.89 
411.7,490,22.79 
411.7,490,22.79 
411.8,490,22.79 
411.8,490,22.89 
411.9,489,22.79 
411.9,485,22.89 
412.0,484,22.79 
412.0,488,22.79 
412.1,490,22.79 
412.1,490,22.69 
412.2,490,22.79 
412.2,490,22.69 
412.3,490,22.79 
412.3,490,22.89 
412.4,489,22.79 
412.4,484,22.79 
412.5,486,22.79 
412.5,486,22.79 
412.6,490,22.79 
412.6,489,22.79 
412.7,490,22.69 
412.7,490,22.79 
412.8,490,22.79 
412.8,486,22.79 
412.9,485,22.79 
412.9,486,22.79 
413.0,490,22.69 
413.0,490,22.89 
413.1,491,22.79 
413.1,490,22.69 
413.2,490,22.79 
413.2,490,22.79 
413.3,490,22.79 
413.3,488,22.79 
413.4,485,22.59 
413.4,483,22.89 
413.5,487,22.69 
413.5,489,22.79 
413.6,491,22.69 
413.6,491,22.89 
413.7,491,22.79 
413.7,490,22.79 
413.8,491,22.59 
413.8,488,22.79 
413.9,484,22.69 
413.9,484,22.79 
414.0,488,22.69 
414.0,490,22.79 
414.1,490,22.89 
414.1,490,22.79 
414.2,492,22.69 
414.2,490,22.89 
414.3,489,22.69 
414.3,487,22.79 
414.4,488,22.59 
414.4,485,22.79 
414.5,490,22.59 
414.5,489,22.79 
414.6,490,22.79 
414.6,490,22.89 
414.7,491,22.79 
414.7,490,22.79 
414.8,490,22.79 
414.8,486,22.79 
414.9,484,22.79 
414.9,483,22.79 
415.0,490,22.79 
415.0,490,22.79 
415.1,490,22.89 
415.1,490,22.79 
415.2,490,22.69 
415.2,490,22.79 
415.3,500,22.98 
415.3,490,22.69 
415.4,490,23.08 
415.4,482,22.69 
415.5,490,22.98 
415.5,487,22.69 
415.6,491,23.38 
415.6,490,22.98 
415.7,494,22.29 
415.7,488,22.69 
415.8,485,22.29 
415.8,485,22.89 
415.9,490,23.08 
415.9,485,22.59 
416.0,489,22.29 
416.0,490,22.89 
416.1,490,22.98 
416.1,480,22.79 
416.2,480,22.98 
416.2,476,22.69 
416.3,480,23.58 
416.3,484,22.49 
416.4,493,22.89 
416.4,493,22.39 
416.5,482,22.69 
416.5,311,23.48 
416.6,152,22.69 
416.6,189,23.28 
416.7,317,22.29 
416.7,410,22.79 
416.8,465,23.38 
416.8,508,22.69 
416.9,587,22.29 
416.9,717,22.19 
417.0,820,22.98 
417.0,817,22.98 
417.1,455,22.29 
417.1,190,22.89 
417.2,690,22.79 
417.2,663,23.18 
417.3,381,22.69 
417.3,211,23.08 
417.4,162,22.59 
417.4,182,22.79 
417.5,202,22.69 
417.5,220,22.79 
417.6,245,22.69 
417.6,282,22.79 
417.7,320,22.79 
417.7,360,22.69 
417.8,410,22.79 
417.8,444,22.89 
417.9,458,22.89 
417.9,453,22.69 
418.0,450,22.29 
418.0,444,22.89 
418.1,430,22.29 
418.1,429,23.08 
418.2,430,22.09 
418.2,440,23.18 
418.3,448,21.89 
418.3,460,23.08 
418.4,461,22.69 
418.4,470,22.59 
418.5,470,22.69 
418.5,470,22.49 
418.6,473,23.08 
418.6,480,22.59 
418.7,339,22.79 
418.7,24,22.79 
418.8,0,22.69 
418.8,0,22.69 
418.9,0,22.59 
418.9,0,22.79 
419.0,44,23.18 
419.0,169,22.89 
419.1,269,23.18 
419.1,345,22.69 
419.2,402,22.69 
419.2,438,22.69 
419.3,442,22.89 
419.3,443,22.79 
419.4,444,22.39 
419.4,450,22.69 
419.5,450,23.08 
419.5,459,22.69 
419.6,460,22.79 
419.6,464,22.98 
419.7,490,22.09 
419.7,715,22.89 
419.8,1994,22.69 
419.8,2898,22.79 
419.9,2507,22.29 
419.9,1814,22.69 
420.0,1192,22.89 
420.0,457,22.59 
420.1,2,22.59 
420.1,0,22.79 
420.2,0,23.38 
420.2,70,22.79 
420.3,201,22.89 
420.3,304,22.79 
420.4,381,22.59 
420.4,432,22.79 
420.5,456,22.89 
420.5,484,22.79 
420.6,1341,22.79 
420.6,2056,22.79 
420.7,2377,22.79 
420.7,2161,22.79 
420.8,1727,22.69 
420.8,1275,22.79 
420.9,788,22.59 
420.9,425,22.79 
421.0,148,22.79 
421.0,0,22.89 
421.1,0,22.79 
421.1,0,22.79 
421.2,0,22.89 
421.2,0,22.69 
421.3,79,23.08 
421.3,156,22.79 
421.4,70,23.28 
421.4,140,22.69 
