867.85,4684,24.18 
867.86,4677,23.78 
867.87,4678,24.18 
867.88,4687,24.28 
867.89,4672,23.98 
867.90,4789,23.98 
867.91,4897,24.18 
867.92,4987,24.28 
867.93,5003,24.08 
867.94,4979,23.68 
867.95,4908,24.08 
867.96,4834,24.68 
867.97,5134,24.18 
867.98,4840,24.88 
867.99,4829,24.18 
868.00,4870,24.48 
868.01,4822,24.28 
868.02,4771,23.98 
868.03,4739,24.08 
868.04,4790,24.78 
868.05,4807,24.08 
868.06,4825,23.88 
868.07,5168,24.18 
868.08,4841,24.28 
868.09,4815,24.08 
868.10,4798,23.98 
868.11,4766,24.18 
868.12,4787,24.08 
868.13,4795,24.08 
868.14,4811,24.28 
868.15,4760,24.18 
868.16,4730,23.98 
868.17,4995,24.18 
868.18,4603,24.38 
868.19,4545,24.28 
868.20,4533,24.18 
868.21,4529,24.18 
868.22,4526,23.88 
868.23,4488,24.38 
868.24,4555,24.28 
868.25,4578,24.28 
868.26,4618,24.28 
868.27,4605,23.98 
868.28,4614,24.58 
868.29,4598,24.28 
868.30,4633,23.88 
868.31,4656,24.18 
868.32,4687,24.18 
868.33,4661,24.08 
868.34,4964,24.08 
868.35,4515,24.08 
868.36,4475,24.28 
868.37,4419,24.08 
868.38,4435,23.78 
868.39,4427,24.08 
868.40,4476,24.48 
868.41,4457,24.18 
868.42,4486,24.08 
868.43,4498,24.18 
868.44,4541,23.98 
868.45,4560,24.08 
868.46,4601,24.18 
868.47,4635,24.28 
868.48,4693,24.18 
868.49,5047,24.08 
868.50,4720,23.58 
868.51,4681,24.18 
868.52,4726,24.58 
868.53,4766,24.18 
868.54,4823,24.48 
868.55,4791,24.18 
868.56,4739,24.58 
868.57,4743,24.18 
868.58,4738,23.88 
868.59,4718,24.18 
868.60,4716,24.48 
868.61,4734,24.08 
868.62,4763,24.28 
868.63,4789,24.18 
868.64,4841,24.38 
868.65,5174,24.18 
868.66,4800,24.18 
868.67,4748,24.18 
868.68,4685,24.48 
868.69,4636,24.18 
868.70,4607,23.98 
868.71,4620,24.18 
868.72,4655,23.98 
868.73,4627,24.18 
868.74,4637,23.88 
868.75,4598,24.18 
868.76,4586,24.08 
868.77,4545,24.18 
868.78,4551,24.08 
868.79,4917,24.18 
868.80,4616,24.18 
868.81,4732,24.18 
868.82,4844,24.48 
868.83,4785,24.18 
868.84,4798,24.08 
868.85,4857,24.08 
868.86,4925,23.78 
868.87,4942,24.18 
868.88,4944,24.38 
868.89,4905,24.08 
868.90,5237,24.58 
868.91,4914,24.18 
868.92,4972,23.98 
868.93,4997,24.18 
868.94,5049,24.28 
868.95,5003,24.18 
868.96,4960,24.58 
868.97,4910,24.18 
868.98,4949,23.88 
868.99,4954,24.08 
869.00,4942,23.98 
869.01,5208,23.98 
869.02,4775,24.08 
869.03,4663,24.18 
869.04,4592,24.08 
869.05,4530,24.18 
869.06,4567,24.18 
869.07,4609,24.08 
869.08,4691,24.38 
869.09,4721,23.98 
869.10,4710,24.18 
869.11,4657,24.18 
869.12,4586,23.98 
869.13,4500,24.08 
869.14,4807,23.88 
869.15,4408,24.08 
869.16,4398,24.28 
869.17,4385,24.18 
869.18,4402,24.18 
869.19,4399,24.18 
869.20,4401,23.98 
869.21,4394,24.18 
869.22,4395,24.28 
869.23,4341,24.08 
869.24,4408,24.38 
869.25,4449,24.28 
869.26,4510,24.28 
869.27,4531,24.18 
869.28,4527,23.78 
869.29,4838,24.18 
869.30,4449,24.18 
869.31,4406,24.18 
869.32,4406,23.98 
869.33,4440,24.18 
869.34,4512,23.88 
869.35,4566,24.18 
869.36,4617,24.58 
869.37,4616,24.18 
869.38,4615,24.38 
869.39,4558,24.18 
869.40,4558,24.08 
869.41,4563,24.18 
869.42,4621,24.48 
869.43,5002,24.18 
869.44,4646,24.08 
869.45,4632,24.18 
869.46,4614,24.18 
869.47,4583,24.08 
869.48,4624,23.98 
869.49,4655,24.28 
869.50,4668,23.88 
869.51,4676,24.28 
869.52,4655,23.98 
869.53,4653,24.18 
869.54,4638,23.38 
869.55,4656,24.18 
869.56,4615,24.18 
869.57,4608,24.08 
869.58,4654,23.78 
869.59,4699,24.18 
869.60,4750,24.18 
869.61,4731,23.98 
869.62,4726,24.08 
869.63,5060,24.18 
869.64,4653,23.88 
869.65,4594,24.18 
869.66,4610,24.18 
869.67,4640,24.08 
869.68,4715,23.88 
869.69,4711,24.28 
869.70,4676,24.68 
869.71,4619,24.28 
869.72,4615,23.88 
869.73,4592,24.18 
869.74,4634,23.88 
869.75,4630,24.08 
869.76,4617,24.48 
869.77,4611,24.28 
869.78,4607,24.48 
869.79,4558,24.08 
869.80,4568,23.78 
869.81,4629,24.18 
869.82,4737,24.28 
869.83,5124,24.08 
869.84,4799,24.28 
869.85,4812,24.18 
869.86,4814,23.78 
869.87,4759,24.08 
869.88,4704,23.68 
869.89,4584,24.28 
869.90,4486,23.68 
869.91,4487,24.08 
869.92,4521,24.38 
869.93,4550,24.18 
869.94,4581,23.98 
869.95,4633,24.08 
869.96,4704,24.18 
869.97,4785,24.18 
869.98,4871,24.18 
869.99,4936,24.18 
870.00,5321,24.18 
870.01,4983,24.08 
870.02,4939,24.18 
870.03,4839,24.28 
870.04,4783,24.28 
870.05,4740,24.08 
870.06,4705,23.98 
870.07,4661,24.18 
870.08,4590,24.48 
870.09,4860,24.08 
870.10,4757,23.78 
870.11,4319,24.08 
870.12,4238,23.78 
870.13,4214,24.18 
870.14,4211,24.08 
870.15,4282,24.28 
870.16,4331,24.18 
870.17,4386,24.38 
870.18,4802,24.28 
870.19,4499,24.18 
870.20,4538,23.88 
870.21,4563,24.08 
870.22,4558,24.18 
870.23,4462,24.18 
870.24,4474,24.08 
870.25,4518,24.18 
870.26,4528,23.88 
870.27,4592,23.98 
870.28,4625,23.98 
870.29,4638,23.98 
870.30,4687,23.88 
870.31,4663,23.98 
870.32,4652,24.38 
870.33,5109,24.08 
870.34,4774,24.08 
870.35,4713,24.28 
870.36,4712,24.18 
870.37,4702,24.18 
870.38,4673,24.48 
870.39,4642,24.28 
870.40,4604,24.08 
870.41,4638,24.38 
870.42,4795,24.58 
870.43,4885,24.58 
870.44,4917,23.98 
870.45,4920,24.38 
870.46,4920,24.48 
870.47,4903,24.08 
870.48,5246,24.08 
870.49,4827,24.58 
870.50,4780,24.18 
870.51,4805,24.38 
870.52,4820,23.68 
870.53,4807,24.48 
870.54,4779,23.98 
870.55,4796,24.38 
870.56,4771,24.18 
870.57,4787,24.18 
870.58,4803,23.68 
870.59,4863,24.18 
870.60,4947,23.78 
870.61,5329,23.98 
870.62,4977,23.78 
870.63,4935,23.78 
870.64,4872,24.18 
870.65,4820,24.28 
870.66,4743,23.68 
870.67,4705,24.28 
870.68,4716,23.98 
870.69,4727,24.48 
870.70,4748,23.78 
870.71,4815,24.18 
870.72,4858,24.28 
870.73,4898,24.08 
870.74,5005,24.18 
870.75,5096,23.78 
870.76,5182,24.18 
870.77,5271,24.48 
870.78,5291,23.98 
870.79,5238,23.88 
870.80,5149,24.38 
870.81,5382,24.08 
870.82,4885,24.38 
870.83,4795,24.68 
870.84,4689,24.48 
870.85,4624,24.08 
870.86,4560,23.78 
870.87,4511,23.98 
870.88,4512,23.98 
870.89,4491,24.48 
870.90,4435,24.28 
870.91,4489,24.78 
870.92,4546,24.18 
870.93,4915,24.48 
870.94,4896,24.28 
870.95,4505,23.68 
870.96,4505,23.88 
870.97,4516,23.88 
870.98,4530,23.88 
870.99,4550,23.88 
871.00,4571,24.28 
871.01,4607,24.08 
871.02,5007,24.08 
871.03,4672,24.28 
871.04,4689,24.58 
871.05,4682,24.28 
871.06,4661,23.98 
871.07,4643,23.88 
871.08,4572,24.38 
871.09,4517,24.18 
871.10,4455,24.38 
871.11,4444,23.88 
871.12,4388,24.28 
871.13,4732,24.38 
871.14,4376,23.88 
871.15,4464,24.58 
871.16,4552,23.88 
871.17,4657,24.68 
871.18,4711,24.48 
871.19,4783,24.38 
871.20,4807,23.88 
871.21,4794,24.78 
871.22,4750,24.08 
871.23,4649,24.28 
871.24,4603,24.18 
871.25,4581,24.28 
871.26,4512,23.88 
871.27,4448,23.88 
871.28,4392,23.98 
871.29,4753,24.18 
871.30,4402,23.78 
871.31,4446,24.48 
871.32,4455,24.28 
871.33,4511,23.98 
871.34,4506,24.28 
871.35,4482,24.38 
871.36,4451,24.38 
871.37,4475,23.98 
871.38,4479,23.88 
871.39,4503,23.58 
871.40,4495,24.08 
871.41,4503,24.08 
871.42,4893,23.98 
871.43,4555,24.48 
871.44,4599,24.38 
871.45,4573,23.38 
871.46,4554,24.08 
871.47,4463,23.88 
871.48,4128,24.08 
871.49,3897,24.48 
871.50,4453,24.28 
871.51,4627,23.78 
871.52,4264,24.38 
871.53,4121,24.18 
871.54,4188,23.68 
871.55,4327,24.18 
871.56,4523,23.88 
871.57,4711,23.98 
871.58,5220,24.58 
871.59,4767,23.98 
871.60,4556,24.38 
871.61,4437,24.18 
871.62,4384,23.88 
871.63,4324,24.08 
871.64,4284,24.08 
871.65,4194,24.18 
871.66,4150,24.38 
871.67,4113,23.78 
871.68,4078,24.18 
871.69,4029,23.98 
871.70,4008,24.58 
871.71,4448,23.68 
871.72,4251,24.08 
871.73,4464,24.48 
871.74,4580,24.58 
871.75,4766,23.68 
871.76,4921,24.08 
871.77,5054,23.68 
871.78,5111,24.48 
871.79,5080,24.08 
871.80,4993,24.48 
871.81,4957,23.68 
871.82,4941,24.08 
871.83,4913,24.48 
871.84,4894,24.58 
871.85,5181,24.78 
871.86,4765,24.08 
871.87,4797,24.38 
871.88,4910,23.78 
871.89,4954,24.48 
871.90,4889,24.18 
871.91,5014,23.98 
871.92,4913,24.08 
871.93,4844,24.28 
871.94,4846,24.38 
871.95,4829,24.18 
871.96,4805,24.58 
871.97,4726,24.18 
871.98,5020,24.18 
871.99,4615,23.78 
872.00,4631,24.78 
872.01,4722,24.28 
872.02,4755,24.48 
872.03,4746,24.48 
872.04,4663,24.38 
872.05,4590,24.38 
872.06,4525,23.98 
872.07,4875,24.18 
872.08,4515,23.68 
872.09,4578,24.18 
872.10,4662,24.28 
872.11,4775,24.68 
872.12,4842,23.68 
872.13,4895,24.88 
872.14,4865,23.88 
872.15,4839,24.28 
872.16,4816,23.68 
872.17,4850,23.78 
872.18,4863,23.68 
872.19,4791,24.08 
872.20,4675,24.18 
872.21,5038,24.38 
872.22,4485,24.38 
872.23,4413,24.68 
872.24,4343,23.78 
872.25,4405,24.48 
872.26,4461,23.98 
872.27,4475,24.28 
872.28,4669,23.78 
872.29,4702,24.28 
872.30,4911,24.08 
872.31,4964,23.88 
872.32,4953,24.18 
872.33,4987,24.18 
872.34,5039,23.88 
872.35,5038,24.08 
872.36,5094,24.48 
872.37,5122,24.18 
872.38,4983,24.08 
872.39,5263,24.28 
872.40,4865,24.38 
872.41,4779,24.18 
872.42,4721,23.98 
872.43,4738,23.68 
872.44,4717,23.88 
872.45,4678,24.08 
872.46,4664,24.08 
872.47,4753,24.08 
872.48,4812,23.48 
872.49,4893,24.28 
872.50,5074,24.78 
872.51,5866,23.88 
872.52,6379,24.28 
872.53,7513,24.28 
872.54,8585,24.58 
872.55,9239,24.38 
872.56,9446,23.78 
872.57,9526,24.08 
872.58,9729,24.08 
872.59,9964,24.38 
872.60,10182,24.08 
872.61,9547,24.28 
872.62,8947,24.18 
872.63,8243,24.08 
872.64,7392,23.98 
872.65,6435,24.08 
872.66,5401,24.68 
872.67,4437,24.38 
872.68,3477,24.58 
872.69,2334,23.98 
872.70,787,23.48 
872.71,0,24.28 
872.72,0,24.08 
872.73,0,23.98 
872.74,0,24.28 
872.75,0,24.28 
872.76,0,24.28 
872.77,0,24.08 
872.78,0,24.18 
872.79,0,24.08 
872.80,0,24.78 
872.81,0,24.18 
872.82,506,24.68 
872.83,505,24.28 
872.84,500,24.08 
872.85,506,24.28 
872.86,505,24.48 
872.87,510,24.08 
872.88,507,23.98 
872.89,505,24.28 
872.90,0,23.78 
872.91,761,23.98 
872.92,2396,23.78 
872.93,3901,24.18 
872.94,5699,24.48 
872.95,7646,23.98 
872.96,9445,24.58 
872.97,11109,24.28 
872.98,12419,24.48 
872.99,13129,24.08 
873.00,13561,23.58 
873.01,13677,24.18 
873.02,13450,23.98 
873.03,13334,24.28 
873.04,13197,24.88 
873.05,12928,24.28 
873.06,12626,24.18 
873.07,12904,24.28 
873.08,13954,24.68 
873.09,15757,24.18 
873.10,17725,24.88 
873.11,19198,24.28 
873.12,20439,24.48 
873.13,21057,24.28 
873.14,20385,23.98 
873.15,19372,24.18 
873.16,17213,23.78 
873.17,13908,24.08 
873.18,10532,23.98 
873.19,7580,24.08 
873.20,4651,23.78 
873.21,2262,24.08 
873.22,341,23.78 
873.23,0,24.18 
873.24,0,24.18 
873.25,0,24.28 
873.26,0,24.38 
873.27,0,24.08 
873.28,509,25.08 
873.29,507,24.18 
873.30,505,23.78 
873.31,506,24.28 
873.32,0,24.18 
873.33,0,24.08 
873.34,0,24.58 
873.35,0,24.08 
873.36,0,24.28 
873.37,80,24.18 
873.38,1445,23.88 
873.39,2516,24.48 
873.40,3255,24.08 
873.41,3864,24.18 
873.42,4754,24.78 
873.43,4845,24.08 
873.44,5371,24.38 
873.45,5890,24.28 
873.46,6355,24.18 
873.47,6773,24.48 
873.48,7180,24.38 
873.49,7094,24.28 
873.50,8265,24.48 
873.51,9994,24.28 
873.52,13518,24.08 
873.53,19724,24.08 
873.54,22889,23.48 
873.55,22890,24.08 
873.56,22890,24.98 
873.57,22889,24.38 
873.58,22890,24.28 
873.59,22889,24.18 
873.60,22888,23.78 
873.61,22889,24.28 
873.62,22636,23.68 
873.63,22888,23.98 
873.64,22632,24.28 
873.65,22890,23.98 
873.66,15948,24.48 
873.67,4456,24.08 
873.68,0,24.08 
873.69,0,23.98 
873.70,0,23.58 
873.71,0,24.08 
873.72,0,24.48 
873.73,0,24.28 
873.74,505,24.48 
873.75,508,24.18 
873.76,502,23.68 
873.77,507,24.08 
873.78,511,23.68 
873.79,506,24.28 
873.80,499,24.08 
873.81,507,24.28 
873.82,509,24.38 
873.83,506,24.38 
873.84,515,24.28 
873.85,506,24.18 
873.86,502,24.48 
873.87,507,24.18 
873.88,505,24.28 
873.89,507,24.08 
873.90,908,23.78 
873.91,4380,24.18 
873.92,7597,24.38 
873.93,10931,24.08 
873.94,13004,24.48 
873.95,14109,24.28 
873.96,14611,24.08 
873.97,14729,24.08 
873.98,14331,24.38 
873.99,13517,24.08 
874.00,12140,23.78 
874.01,11000,24.08 
874.02,10191,24.18 
874.03,9316,24.18 
874.04,8710,23.78 
874.05,8204,24.08 
874.06,7071,24.68 
874.07,6202,24.08 
874.08,5682,23.98 
874.09,5512,24.28 
874.10,6713,24.58 
874.11,8281,24.18 
874.12,9113,24.68 
874.13,8361,24.18 
874.14,6857,24.08 
874.15,5096,24.08 
874.16,3253,23.78 
874.17,1924,24.18 
874.18,1833,24.08 
874.19,2844,23.98 
874.20,4682,24.68 
874.21,7880,24.38 
874.22,12069,24.18 
874.23,15818,24.18 
874.24,17752,24.38 
874.25,18293,24.08 
874.26,18073,24.08 
874.27,17191,24.18 
874.28,13423,24.58 
874.29,7242,24.28 
874.30,0,23.98 
874.31,0,24.08 
874.32,0,24.38 
874.33,0,24.08 
874.34,0,24.08 
874.35,0,24.08 
874.36,0,24.68 
874.37,0,24.28 
874.38,0,24.08 
874.39,0,24.28 
874.40,0,24.18 
874.41,0,24.18 
874.42,0,23.98 
874.43,0,24.28 
874.44,0,24.38 
874.45,0,24.28 
874.46,0,24.38 
874.47,0,24.08 
874.48,0,24.08 
874.49,0,24.08 
874.50,0,24.08 
874.51,191,24.18 
874.52,3093,24.48 
874.53,5033,24.18 
874.54,7006,23.78 
874.55,8805,24.18 
874.56,10289,24.38 
874.57,11501,24.18 
874.58,12587,23.68 
874.59,13372,24.18 
874.60,14004,24.28 
874.61,14450,23.98 
874.62,14675,24.48 
874.63,14814,23.98 
874.64,14830,24.58 
874.65,14783,24.18 
874.66,14657,24.68 
874.67,14697,24.18 
874.68,14705,24.08 
874.69,14636,24.08 
874.70,14368,23.88 
874.71,14167,24.38 
874.72,13900,24.48 
874.73,13661,24.08 
874.74,13351,24.58 
874.75,12995,24.18 
874.76,12484,23.88 
874.77,11994,24.18 
874.78,11467,23.98 
874.79,10999,23.98 
874.80,10933,24.48 
874.81,10787,23.88 
874.82,10976,24.08 
874.83,11253,24.18 
874.84,11446,23.98 
874.85,11626,24.38 
874.86,11535,24.08 
874.87,10991,23.98 
874.88,10242,24.48 
874.89,9836,24.18 
874.90,9279,24.18 
874.91,9088,24.38 
874.92,9586,24.28 
874.93,10149,24.28 
874.94,10778,24.38 
874.95,11005,24.08 
874.96,10334,24.58 
874.97,10176,24.08 
874.98,9362,23.68 
874.99,7729,24.08 
875.00,6285,24.48 
875.01,5274,24.08 
875.02,4947,23.58 
875.03,5751,23.98 
875.04,6602,24.18 
875.05,7213,24.18 
875.06,7892,23.68 
875.07,7758,24.28 
875.08,7130,24.38 
875.09,6645,24.18 
875.10,6328,24.48 
875.11,6028,24.48 
875.12,6209,24.68 
875.13,6981,24.38 
875.14,8121,24.58 
875.15,10195,24.18 
875.16,11629,23.98 
875.17,11357,24.38 
875.18,9744,24.88 
875.19,8464,24.38 
875.20,7714,24.18 
875.21,6760,24.18 
875.22,5986,24.08 
875.23,5319,23.98 
875.24,4681,24.28 
875.25,4483,24.18 
875.26,4509,24.08 
875.27,4355,24.28 
875.28,4382,23.98 
875.29,4925,24.08 
875.30,6849,24.58 
875.31,8251,24.08 
875.32,9138,23.98 
875.33,10449,24.08 
875.34,13040,23.98 
875.35,16300,24.28 
875.36,19076,24.28 
875.37,20678,24.18 
875.38,21050,23.68 
875.39,20472,24.08 
875.40,19469,24.28 
875.41,18139,24.18 
875.42,16352,24.18 
875.43,14568,24.38 
875.44,14006,24.48 
875.45,15097,24.18 
875.46,17889,24.58 
875.47,20603,24.28 
875.48,22021,24.18 
875.49,22889,24.18 
875.50,22891,24.18 
875.51,22632,24.38 
875.52,22889,24.18 
875.53,22888,24.18 
875.54,22890,24.08 
875.55,22633,24.28 
875.56,22889,24.38 
875.57,22889,24.08 
875.58,22891,24.08 
875.59,22634,24.18 
875.60,22888,24.08 
875.61,22890,24.28 
875.62,22890,24.28 
875.63,22890,24.18 
875.64,22635,24.18 
875.65,22891,23.98 
875.66,22658,24.28 
875.67,12680,24.18 
875.68,2345,24.18 
875.69,0,24.38 
875.70,0,24.18 
875.71,0,24.08 
875.72,0,24.08 
875.73,0,24.08 
875.74,0,24.08 
875.75,0,24.08 
875.76,0,24.18 
875.77,0,24.08 
875.78,0,24.18 
875.79,0,24.08 
875.80,0,24.08 
875.81,0,24.18 
875.82,0,24.18 
875.83,0,23.88 
875.84,0,24.28 
875.85,0,23.98 
875.86,0,23.98 
875.87,0,24.18 
875.88,0,24.18 
875.89,507,24.18 
875.90,508,23.98 
875.91,507,24.08 
875.92,508,24.08 
875.93,508,24.08 
875.94,507,24.18 
875.95,506,24.08 
875.96,506,24.28 
875.97,508,24.38 
875.98,510,23.98 
875.99,0,24.68 
876.00,0,24.28 
876.01,0,23.78 
876.02,0,23.98 
876.03,0,24.28 
876.04,5964,24.18 
876.05,16244,24.18 
876.06,22189,24.28 
876.07,22889,24.28 
876.08,22889,24.08 
876.09,22276,24.28 
876.10,17421,24.18 
876.11,10983,24.38 
876.12,4006,24.08 
876.13,0,23.58 
876.14,0,24.18 
876.15,0,24.08 
876.16,0,24.08 
876.17,0,24.18 
876.18,0,24.08 
876.19,508,23.98 
876.20,508,24.18 
876.21,507,24.18 
876.22,507,24.18 
876.23,505,23.58 
876.24,506,24.18 
876.25,508,24.48 
876.26,0,24.08 
876.27,0,23.78 
876.28,0,24.18 
876.29,0,23.98 
876.30,0,23.98 
876.31,0,24.08 
876.32,0,23.88 
876.33,507,24.18 
876.34,0,24.18 
876.35,0,24.48 
876.36,504,23.98 
876.37,510,24.58 
876.38,506,24.18 
876.39,507,24.38 
876.40,507,24.08 
876.41,504,24.18 
876.42,507,24.08 
876.43,510,23.98 
876.44,507,24.18 
876.45,0,23.88 
876.46,0,23.98 
876.47,0,23.48 
876.48,0,24.28 
876.49,0,23.98 
876.50,0,23.98 
876.51,0,24.18 
876.52,0,24.18 
876.53,0,23.88 
876.54,0,24.08 
876.55,0,24.28 
876.56,0,24.08 
876.57,0,24.18 
876.58,507,24.18 
876.59,511,24.08 
876.60,506,24.28 
876.61,506,24.38 
876.62,506,24.38 
876.63,509,24.38 
876.64,505,24.18 
876.65,508,23.88 
876.66,0,24.08 
876.67,0,24.68 
876.68,0,24.28 
876.69,0,23.38 
876.70,0,24.28 
876.71,0,24.68 
876.72,0,24.18 
876.73,0,24.38 
876.74,596,24.28 
876.75,2909,24.18 
876.76,5287,24.08 
876.77,6669,23.88 
876.78,7985,24.18 
876.79,9091,24.58 
876.80,9915,24.08 
876.81,10724,24.18 
876.82,11457,24.18 
876.83,12160,23.78 
876.84,12697,24.18 
876.85,13262,24.18 
876.86,13757,24.08 
876.87,14305,23.88 
876.88,14112,23.98 
876.89,13054,24.28 
876.90,11059,24.18 
876.91,8352,24.18 
876.92,5600,24.18 
876.93,3611,23.88 
876.94,1253,24.38 
876.95,1,24.58 
876.96,0,24.28 
876.97,0,24.18 
876.98,0,24.18 
876.99,0,24.08 
877.00,0,24.18 
877.01,796,24.68 
877.02,2873,24.18 
877.03,5186,24.08 
877.04,7528,23.98 
877.05,9991,23.98 
877.06,12284,24.18 
877.07,14364,24.68 
877.08,16131,24.08 
877.09,17684,23.98 
877.10,18844,24.08 
877.11,20079,23.68 
877.12,21017,24.18 
877.13,21866,23.78 
877.14,22279,24.18 
877.15,22888,24.58 
877.16,22633,24.28 
877.17,22888,24.68 
877.18,22890,24.28 
877.19,22633,24.28 
877.20,22888,24.18 
877.21,22635,24.58 
877.22,22890,24.28 
877.23,22889,24.28 
877.24,22888,24.28 
877.25,22888,24.28 
877.26,22631,24.18 
877.27,22794,24.08 
877.28,22289,24.18 
877.29,22535,24.48 
877.30,22425,24.18 
877.31,22835,23.78 
877.32,22633,24.28 
877.33,22890,23.78 
877.34,22631,24.28 
877.35,22889,24.08 
877.36,22587,24.18 
877.37,21263,23.98 
877.38,20199,24.28 
877.39,18771,24.58 
877.40,17389,24.28 
877.41,16467,24.28 
877.42,15656,24.28 
877.43,15068,24.08 
877.44,14662,24.08 
877.45,14259,23.88 
877.46,13683,24.08 
877.47,13113,23.88 
877.48,12452,24.18 
877.49,12060,24.38 
877.50,11508,24.28 
877.51,11285,24.28 
877.52,11039,24.08 
877.53,10925,24.28 
877.54,10860,24.08 
877.55,10616,23.98 
877.56,10293,24.18 
877.57,10058,24.28 
877.58,9799,24.18 
877.59,9215,24.38 
877.60,8822,24.28 
877.61,8440,24.28 
877.63,7883,24.18 
877.64,7543,24.18 
877.65,7085,24.28 
877.66,6720,23.98 
877.67,6357,24.18 
877.68,6148,23.98 
877.69,5806,24.08 
877.70,5598,23.78 
877.71,5360,24.28 
877.72,5262,24.08 
877.73,5155,23.98 
877.74,5060,24.18 
877.75,5306,24.18 
877.76,4943,23.98 
877.77,4774,24.18 
877.78,4671,24.18 
877.79,4559,24.28 
877.80,4527,24.08 
877.81,4473,24.18 
877.82,4510,24.58 
877.83,4569,24.08 
877.84,4579,24.68 
877.85,4537,24.28 
877.86,4452,23.88 
877.87,4380,24.28 
877.88,4736,24.38 
877.89,4545,24.18 
877.90,4208,23.98 
877.91,4108,24.08 
877.92,4265,23.58 
877.93,4641,24.08 
877.94,4919,24.08 
877.95,4996,24.08 
877.96,4967,24.38 
877.97,4895,24.08 
877.98,4812,24.18 
877.99,4726,24.18 
878.00,4634,24.18 
878.01,4558,24.08 
878.02,4517,24.38 
878.03,4512,24.18 
878.04,4858,24.18 
878.05,4482,24.28 
878.06,4470,24.68 
878.07,4418,24.08 
878.08,4495,24.48 
878.09,4583,24.28 
878.10,4556,24.78 
878.11,4494,24.28 
878.12,4498,24.28 
878.13,4482,24.18 
878.14,4439,24.28 
878.15,4346,24.08 
878.16,4313,23.98 
878.17,4365,24.28 
878.18,4841,23.88 
878.19,4581,23.98 
878.20,4731,24.18 
878.21,4788,24.28 
878.22,4815,24.08 
878.23,4824,24.18 
878.24,4898,24.58 
878.25,4884,24.18 
878.26,4779,23.98 
878.27,4931,24.08 
878.28,4010,24.28 
878.29,4361,24.28 
878.30,4891,23.98 
878.31,4826,24.08 
878.32,4671,24.18 
878.33,4704,24.18 
878.34,4867,24.18 
878.35,4986,24.08 
878.36,5052,24.28 
878.37,5385,24.18 
878.38,4920,24.48 
878.39,4787,24.08 
878.40,4547,24.08 
878.41,4259,24.08 
878.42,4066,24.08 
878.43,3862,24.18 
878.44,3896,23.78 
878.45,3998,24.18 
878.46,3976,23.78 
878.47,3924,24.18 
878.48,3943,23.78 
878.49,3946,24.28 
878.50,4056,24.08 
878.51,4714,24.18 
878.52,4613,24.38 
878.53,4841,24.08 
878.54,5030,24.38 
878.55,5241,24.08 
878.56,5401,23.98 
878.57,5516,24.18 
878.58,5540,23.68 
878.59,5527,24.28 
878.60,5685,24.28 
878.61,5744,24.28 
878.62,5716,23.98 
878.63,5632,24.18 
878.64,5492,23.78 
878.65,5329,24.08 
878.66,5218,24.18 
878.67,5091,24.08 
878.68,4966,24.18 
878.69,4827,24.08 
878.70,4784,24.28 
878.71,5041,24.08 
878.72,4614,23.88 
878.73,4555,24.08 
878.74,4543,24.68 
878.75,4516,24.08 
878.76,4482,24.48 
878.77,4492,24.08 
878.78,4521,24.18 
878.79,4531,24.18 
878.80,4563,24.28 
878.81,4616,23.68 
878.82,4711,24.18 
878.83,4820,24.38 
878.84,4888,24.38 
878.85,4936,24.08 
878.86,4944,23.98 
878.87,5249,24.18 
878.88,4847,23.98 
878.89,4758,24.08 
878.90,4738,23.88 
878.91,4701,24.08 
878.92,4571,24.28 
878.93,4560,23.68 
878.94,4566,23.88 
878.95,4523,24.48 
878.96,4697,24.08 
878.97,4667,23.98 
878.98,4611,24.28 
878.99,4592,24.08 
879.00,4627,24.58 
879.01,5053,24.18 
879.02,4717,23.68 
879.03,4654,24.68 
879.04,4548,24.18 
879.05,4479,24.28 
879.06,4430,23.78 
879.07,4441,24.28 
879.08,4493,23.98 
879.09,4538,24.28 
879.10,4567,23.88 
879.11,4628,24.28 
879.12,5061,23.88 
879.13,4778,24.08 
879.14,4845,24.28 
879.15,4904,24.38 
879.16,4936,24.28 
879.17,4966,24.18 
879.18,4961,23.88 
879.19,4947,24.18 
879.20,4914,23.98 
879.21,4906,24.08 
879.22,4869,24.08 
879.23,4806,24.18 
879.24,4731,24.18 
879.25,4617,24.18 
879.26,4626,24.48 
879.27,4713,23.78 
879.28,4800,24.08 
879.29,4861,24.28 
879.30,4908,24.08 
879.31,5279,23.98 
879.32,4951,24.18 
879.33,4916,24.38 
879.34,4837,23.58 
879.35,4747,24.08 
879.36,4632,24.08 
879.37,4505,24.18 
879.38,4400,24.18 
879.39,4359,24.38 
879.40,4399,24.08 
879.41,4516,23.98 
879.42,4656,24.28 
879.43,4765,24.28 
879.44,4837,23.88 
879.45,4915,23.98 
879.46,4930,24.18 
879.47,4930,23.98 
879.48,4907,24.18 
879.49,5255,23.88 
879.50,4850,23.68 
879.51,4784,23.68 
879.52,4699,23.78 
879.53,4648,23.88 
879.54,4572,24.08 
879.55,4551,24.18 
879.56,4536,23.88 
879.57,4551,24.48 
879.58,4525,23.88 
879.59,4456,24.18 
879.60,4478,23.88 
879.61,4462,24.18 
879.62,4422,23.58 
879.63,4427,23.58 
879.64,4425,24.18 
879.65,4396,24.38 
879.66,4336,24.18 
879.67,4282,23.68 
