513.23,4885,23.88 
513.24,4870,23.68 
513.25,5214,23.78 
513.26,4850,23.78 
513.27,5189,23.78 
513.28,4837,23.78 
513.29,5154,23.78 
513.30,4798,23.78 
513.31,4755,23.78 
513.32,5038,23.78 
513.33,4607,23.68 
513.34,4890,23.78 
513.35,4498,23.78 
513.36,4812,23.78 
513.37,4428,23.68 
513.38,4706,23.78 
513.39,4305,23.78 
513.40,4649,23.78 
513.41,4321,23.78 
513.42,4744,23.78 
513.43,4848,23.68 
513.44,4598,23.78 
513.45,5063,23.78 
513.46,4758,23.78 
513.47,5173,23.78 
513.48,4847,23.78 
513.49,4864,23.68 
513.50,5247,23.68 
513.51,4931,23.78 
513.52,5304,23.78 
513.53,4968,23.78 
513.54,4952,23.68 
513.55,5269,23.78 
513.56,4876,23.78 
513.57,4810,23.68 
513.58,5076,23.78 
513.59,4660,23.78 
513.60,4949,23.68 
513.61,4530,23.78 
513.62,4811,23.78 
513.63,4393,23.68 
513.64,4711,23.78 
513.65,4328,23.78 
513.66,4344,23.78 
513.67,4780,23.78 
513.68,4514,23.78 
513.69,4965,23.88 
513.70,4704,23.78 
513.71,4747,23.78 
513.72,5133,23.78 
513.73,4784,23.78 
513.74,5123,23.78 
513.75,4807,23.68 
513.76,5154,23.68 
513.77,4833,23.68 
513.78,4825,23.78 
513.79,5172,23.78 
513.80,4824,23.78 
513.81,5134,23.78 
513.82,4728,23.68 
513.83,4677,23.88 
513.84,4978,23.78 
513.85,4608,23.78 
513.86,4926,23.78 
513.87,4524,23.78 
513.88,4489,23.78 
513.89,4833,23.78 
513.90,4483,23.78 
513.91,4875,23.68 
513.92,4640,23.78 
513.93,5074,23.68 
513.94,4819,23.78 
513.95,4868,23.68 
513.96,5223,23.78 
513.97,4887,23.78 
513.98,5218,23.78 
513.99,4850,23.68 
514.00,4854,23.78 
514.01,5189,23.78 
514.02,4864,23.78 
514.03,4840,23.78 
514.04,5143,23.78 
514.05,4767,23.88 
514.06,4713,23.78 
514.07,4992,23.68 
514.08,4558,23.68 
514.09,4487,23.78 
514.10,4783,23.78 
514.11,4383,23.78 
514.12,4685,23.78 
514.13,4278,23.88 
514.14,4596,23.78 
514.15,4242,23.68 
514.16,4646,23.78 
514.17,4398,23.78 
514.18,4859,23.78 
514.19,4620,23.78 
514.20,5057,23.78 
514.21,4762,23.78 
514.22,5168,23.78 
514.23,4851,23.78 
514.24,5222,23.78 
514.25,4903,23.68 
514.26,4932,23.78 
514.27,5295,23.78 
514.28,4972,23.78 
514.29,5294,23.68 
514.30,4887,23.78 
514.31,4799,23.78 
514.32,5059,23.78 
514.33,4630,23.68 
514.34,4567,23.78 
514.35,4856,23.68 
514.36,4459,23.78 
514.37,4755,23.78 
514.38,4376,23.68 
514.39,4375,23.78 
514.40,4781,23.78 
514.41,4525,23.78 
514.42,4979,23.68 
514.43,4694,23.68 
514.44,4743,23.78 
514.45,5126,23.78 
514.46,4785,23.78 
514.47,4785,23.78 
514.48,5152,23.78 
514.49,4824,23.68 
514.50,4867,23.68 
514.51,5202,23.68 
514.52,4819,23.78 
514.53,5104,23.68 
514.54,4683,23.68 
514.55,4595,23.68 
514.56,4876,23.78 
514.57,4478,23.78 
514.58,4804,23.78 
514.59,4767,23.78 
514.60,4380,23.78 
514.61,4368,23.78 
514.62,4733,23.78 
514.63,4412,23.78 
514.64,4855,23.68 
514.65,4622,23.78 
514.66,5083,23.78 
514.67,4831,23.68 
514.68,4894,23.78 
514.69,5264,23.78 
514.70,4972,23.78 
514.71,5310,23.78 
514.72,4961,23.78 
514.73,5309,23.78 
514.74,4969,23.68 
514.75,4975,23.78 
514.76,5274,23.78 
514.77,4862,23.78 
514.78,4769,23.78 
514.79,5006,23.78 
514.80,4589,23.78 
514.81,4874,23.68 
514.82,4458,23.78 
514.83,4738,23.68 
514.84,4313,23.78 
514.85,4648,23.78 
514.86,4273,23.78 
514.87,4668,23.68 
514.88,4383,23.78 
514.89,4487,23.78 
514.90,4928,23.78 
514.91,4629,23.78 
514.92,5041,23.78 
514.93,4738,23.78 
514.94,4756,23.68 
514.95,5098,23.78 
514.96,4764,23.78 
514.97,4785,23.68 
514.98,5130,23.78 
514.99,4766,23.78 
515.00,5096,23.78 
515.01,4701,23.78 
515.02,4644,23.78 
515.03,4952,23.78 
515.04,4587,23.68 
515.05,4918,23.78 
515.06,4558,23.68 
515.07,4527,23.68 
515.08,4861,23.88 
515.09,4509,23.68 
515.10,4547,23.78 
515.11,4971,23.78 
515.12,4711,23.68 
515.13,5128,23.78 
515.14,4881,23.78 
515.15,5227,23.68 
515.16,4890,23.78 
515.17,4877,23.68 
515.18,5212,23.68 
515.19,4879,23.68 
515.20,5225,23.68 
515.21,4907,23.78 
515.22,5237,23.78 
515.23,4851,23.78 
515.24,4799,23.78 
515.25,5057,23.88 
515.26,4650,23.78 
515.27,4929,23.78 
515.28,4518,23.68 
515.29,4459,23.78 
515.30,4745,23.68 
515.31,4331,23.68 
515.32,4656,23.78 
515.33,4310,23.78 
515.34,4728,23.78 
515.35,4431,23.78 
515.36,4910,23.78 
515.37,4654,23.78 
515.38,5090,23.68 
515.39,4812,23.68 
515.40,4833,23.78 
515.41,5175,23.78 
515.42,4863,23.68 
515.43,5213,23.78 
515.44,4931,23.68 
515.45,5269,23.68 
515.46,4962,23.78 
515.47,4937,23.78 
515.48,5259,23.78 
515.49,4866,23.78 
515.50,5141,23.68 
515.51,4721,23.68 
515.52,4665,23.78 
515.53,4956,23.88 
515.54,4560,23.68 
515.55,4470,23.78 
515.56,4770,23.68 
515.57,4365,23.78 
515.58,4752,23.78 
515.59,4437,23.78 
515.60,4885,23.68 
515.61,4608,23.68 
515.62,5033,23.78 
515.63,4712,23.68 
515.64,5099,23.68 
515.65,4738,23.78 
515.66,4771,23.78 
515.67,5130,23.78 
515.68,4812,23.78 
515.69,5167,23.78 
515.70,4836,23.78 
515.71,4797,23.78 
515.72,5097,23.78 
515.73,4670,23.68 
515.74,4601,23.68 
515.75,4874,23.68 
515.76,4506,23.78 
515.77,4817,23.78 
515.78,4431,23.68 
515.79,4746,23.68 
515.80,4373,23.68 
515.81,4728,23.68 
515.82,4431,23.68 
515.83,4856,23.78 
515.84,4640,23.78 
515.85,5070,23.68 
515.86,4809,23.68 
515.87,5215,23.78 
515.88,4922,23.78 
515.89,4927,23.78 
515.90,5284,23.78 
515.91,4932,23.78 
515.92,5297,23.78 
515.93,4954,23.78 
515.94,5302,23.78 
515.95,4909,23.78 
515.96,4866,23.78 
515.97,5104,23.68 
515.98,4691,23.78 
515.99,4623,23.78 
516.00,4921,23.68 
516.01,4508,23.78 
516.02,4807,23.78 
516.03,4397,23.78 
516.04,4368,23.78 
516.05,4703,23.78 
516.06,4379,23.78 
516.07,4797,23.78 
516.08,4538,23.78 
516.09,4606,23.68 
516.10,5021,23.78 
516.11,4692,23.68 
516.12,5072,23.88 
516.13,4715,23.78 
516.14,5075,23.78 
516.15,4741,23.78 
516.16,4770,23.68 
516.17,5134,23.78 
516.18,4788,23.78 
516.19,5092,23.78 
516.20,4741,23.78 
516.21,4672,23.68 
516.22,4988,23.68 
516.23,4594,23.68 
516.24,4934,23.68 
516.25,4533,23.68 
516.26,4854,23.68 
516.27,4439,23.68 
516.28,4809,23.78 
516.29,4465,23.78 
516.30,4537,23.78 
516.31,4962,23.78 
516.32,4743,23.78 
516.33,5124,23.68 
516.34,4846,23.78 
516.35,4825,23.78 
516.36,5173,23.68 
516.37,4819,23.68 
516.38,5169,23.78 
516.39,4826,23.78 
516.40,4848,23.78 
516.41,5172,23.68 
516.42,4816,23.68 
516.43,4754,23.78 
516.44,5071,23.78 
516.45,4647,23.68 
516.46,4966,23.88 
516.47,4573,23.68 
516.48,4513,23.78 
516.49,4786,23.78 
516.50,4377,23.78 
516.51,4687,23.78 
516.52,4312,23.68 
516.53,4681,23.78 
516.54,4391,23.78 
516.55,4810,23.68 
516.56,4565,23.78 
516.57,4994,23.78 
516.58,4740,23.68 
516.59,4796,23.78 
516.60,5199,23.78 
516.61,4860,23.68 
516.62,5240,23.78 
516.63,4905,23.78 
516.64,4961,23.78 
516.65,5293,23.68 
516.66,4974,23.78 
516.67,5304,23.78 
516.68,4950,23.78 
516.69,5221,23.78 
516.70,4800,23.78 
516.71,4683,23.78 
516.72,4969,23.78 
516.73,4526,23.78 
516.74,4827,23.78 
516.75,4392,23.68 
516.76,4689,23.78 
516.77,4256,23.68 
516.78,4628,23.78 
516.79,4282,23.78 
516.80,4749,23.68 
516.81,4477,23.78 
516.82,4598,23.78 
516.83,4992,23.68 
516.84,4709,23.68 
516.85,4732,23.78 
516.86,5091,23.68 
516.87,4740,23.78 
516.88,4764,23.78 
516.89,5103,23.78 
516.90,4789,23.68 
516.91,4783,23.78 
516.92,5158,23.68 
516.93,4766,23.78 
516.94,5107,23.68 
516.95,4664,23.68 
516.96,4972,23.78 
516.97,4582,23.68 
516.98,4589,23.78 
516.99,4900,23.78 
517.00,4512,23.78 
517.01,4818,23.78 
517.02,4472,23.68 
517.03,4835,23.78 
517.04,4571,23.78 
517.05,4978,23.78 
517.06,4752,23.68 
517.07,4804,23.68 
517.08,5183,23.78 
517.09,4842,23.78 
517.10,4864,23.68 
517.11,5186,23.68 
517.12,4864,23.78 
517.13,5198,23.78 
517.14,4898,23.78 
517.15,4874,23.78 
517.16,5208,23.78 
517.17,4840,23.78 
517.18,5145,23.78 
517.19,4744,23.78 
517.20,5009,23.68 
517.21,4555,23.78 
517.22,4840,23.78 
517.23,4416,23.78 
517.24,4386,23.78 
517.25,4669,23.78 
517.26,4297,23.78 
517.27,4614,23.68 
517.28,4307,23.78 
517.29,4390,23.68 
517.30,4844,23.78 
517.31,4605,23.78 
517.32,5034,23.78 
517.33,4733,23.78 
517.34,5155,23.68 
517.35,4816,23.68 
517.36,5205,23.78 
517.37,4872,23.78 
517.38,4906,23.68 
517.39,5245,23.78 
517.40,4919,23.78 
517.41,5226,23.78 
517.42,4849,23.78 
517.43,5084,23.78 
517.44,4689,23.78 
517.45,4613,23.78 
517.46,4918,23.78 
517.47,4480,23.78 
517.48,4779,23.78 
517.49,4342,23.78 
517.50,4703,23.78 
517.51,4348,23.68 
517.52,4421,23.78 
517.53,4877,23.78 
517.54,4654,23.78 
517.55,4697,23.78 
517.56,5105,23.78 
517.57,4763,23.88 
517.58,5149,23.68 
517.59,4809,23.78 
517.60,4834,23.78 
517.61,5165,23.78 
517.62,4846,23.68 
517.63,5164,23.58 
517.64,4827,23.78 
517.65,5106,23.78 
517.66,4723,23.78 
517.67,4633,23.78 
517.68,4941,23.78 
517.69,4556,23.68 
517.70,4902,23.78 
517.71,4502,23.68 
517.72,4475,23.78 
517.73,4790,23.78 
517.74,4818,23.78 
517.75,4480,23.78 
517.76,4597,23.78 
517.77,5020,23.78 
517.78,4782,23.78 
517.79,4836,23.88 
517.80,5229,23.78 
517.81,4875,23.78 
517.82,5224,23.68 
517.83,4853,23.68 
517.84,5207,23.78 
517.85,4838,23.68 
517.86,5188,23.78 
517.87,4825,23.78 
517.88,4807,23.78 
517.89,5086,23.78 
517.90,4655,23.78 
517.91,4582,23.78 
517.92,4864,23.78 
517.93,4436,23.78 
517.94,4749,23.68 
517.95,4329,23.78 
517.96,4656,23.78 
517.97,4264,23.78 
517.98,4656,23.78 
517.99,4354,23.68 
518.00,4827,23.78 
518.01,4567,23.68 
518.02,4657,23.78 
518.03,5052,23.78 
518.04,4789,23.88 
518.05,5116,23.78 
518.06,4809,23.78 
518.07,4797,23.78 
518.08,5176,23.78 
518.09,4862,23.78 
518.10,5239,23.78 
518.11,4923,23.78 
518.12,5284,23.78 
518.13,4916,23.68 
518.14,5230,23.78 
518.15,4790,23.78 
518.16,4743,23.78 
518.17,5014,23.68 
518.18,4644,23.78 
518.19,4921,23.78 
518.20,4506,23.78 
518.21,4757,23.68 
518.22,4391,23.78 
518.23,4717,23.78 
518.24,4410,23.78 
518.25,4835,23.68 
518.26,4606,23.78 
518.27,5032,23.78 
518.28,4753,23.78 
518.29,5115,23.68 
518.30,4806,23.78 
518.31,4803,23.78 
518.32,5172,23.78 
518.33,4831,23.78 
518.34,4873,23.78 
518.35,5197,23.78 
518.36,4855,23.68 
518.37,5149,23.68 
518.38,4741,23.78 
518.39,4985,23.78 
518.40,4565,23.78 
518.41,4842,23.78 
518.42,4458,23.78 
518.43,4739,23.78 
518.44,4360,23.78 
518.45,4305,23.78 
518.46,4683,23.78 
518.47,4345,23.78 
518.48,4802,23.78 
518.49,4561,23.78 
518.50,5039,23.78 
518.51,4795,23.68 
518.52,5219,23.78 
518.53,4889,23.78 
518.54,5270,23.68 
518.55,4922,23.78 
518.56,5304,23.78 
518.57,4965,23.68 
518.58,4989,23.78 
518.59,5318,23.68 
518.60,5010,23.78 
518.61,5298,23.78 
518.62,4914,23.78 
518.63,5158,23.78 
518.64,4749,23.68 
518.65,4625,23.78 
518.66,4923,23.78 
518.67,4479,23.78 
518.68,4794,23.78 
518.69,4368,23.68 
518.70,4331,23.78 
518.71,4611,23.78 
518.72,4611,23.78 
518.73,4248,23.78 
518.74,4359,23.68 
518.75,4769,23.78 
518.76,4525,23.68 
518.77,4596,23.78 
518.78,5021,23.68 
518.79,4716,23.88 
518.80,5103,23.78 
518.81,4768,23.78 
518.82,4826,23.78 
518.83,5183,23.78 
518.84,4903,23.78 
518.85,4920,23.78 
518.86,5287,23.78 
518.88,4924,23.68 
518.89,5214,23.78 
518.90,4792,23.78 
518.91,5080,23.78 
518.92,4676,23.68 
518.93,4658,23.78 
518.94,4965,23.78 
518.95,4584,23.78 
518.96,4844,23.78 
518.97,4815,23.78 
518.98,4415,23.78 
518.99,4436,23.78 
519.00,4843,23.68 
519.01,4582,23.78 
519.02,5044,23.68 
519.03,4754,23.78 
519.04,5135,23.78 
519.05,4824,23.78 
519.06,4812,23.68 
519.07,5169,23.68 
519.08,4823,23.78 
519.09,5195,23.78 
519.10,4820,23.78 
519.11,5164,23.78 
519.12,4788,23.78 
519.13,5093,23.78 
519.14,4655,23.78 
519.15,4580,23.78 
519.16,4866,23.78 
519.17,4839,23.78 
519.18,4420,23.68 
519.19,4761,23.78 
519.20,4336,23.78 
519.21,4722,23.68 
519.22,4387,23.68 
519.23,4832,23.68 
519.24,4543,23.78 
519.25,5033,23.78 
519.26,4760,23.68 
519.27,5170,23.78 
519.28,4846,23.78 
519.29,5217,23.78 
519.30,4886,23.68 
519.31,4922,23.78 
519.32,5262,23.78 
519.33,4948,23.78 
519.34,5260,23.78 
519.35,4923,23.68 
519.36,5206,23.78 
519.37,4834,23.78 
519.38,5086,23.68 
519.39,4667,23.78 
519.40,4929,23.78 
519.41,4541,23.78 
519.42,4814,23.68 
519.43,4397,23.78 
519.44,4667,23.78 
519.45,4304,23.78 
519.46,4657,23.78 
519.47,4373,23.78 
519.48,4801,23.68 
519.49,4564,23.78 
519.50,4998,23.78 
519.51,4713,23.78 
519.52,4730,23.88 
519.53,5106,23.78 
519.54,4759,23.78 
519.55,5141,23.78 
519.56,4817,23.68 
519.57,4867,23.78 
519.58,5214,23.68 
519.59,4882,23.68 
519.60,5191,23.68 
519.61,4820,23.78 
519.62,4748,23.68 
519.63,5055,23.78 
519.64,4666,23.78 
519.65,5005,23.68 
519.66,4604,23.88 
519.67,4581,23.78 
519.68,4873,23.78 
519.69,4517,23.78 
519.70,4869,23.78 
519.71,4558,23.78 
519.72,4957,23.78 
519.73,4693,23.78 
519.74,4739,23.68 
519.75,5154,23.78 
519.76,4813,23.68 
519.77,4843,23.78 
519.78,5163,23.78 
519.79,4812,23.68 
519.80,5153,23.68 
519.81,4821,23.78 
519.82,4796,23.78 
519.83,5119,23.68 
519.84,4692,23.68 
519.85,4985,23.68 
519.86,4543,23.78 
519.87,4860,23.78 
519.88,4454,23.78 
519.89,4781,23.68 
519.90,4344,23.78 
519.91,4659,23.78 
519.92,4275,23.68 
519.93,4674,23.78 
519.94,4389,23.68 
519.95,4871,23.78 
519.96,4606,23.68 
519.97,5092,23.68 
519.98,4806,23.78 
519.99,5224,23.68 
520.00,4908,23.78 
520.01,4946,23.78 
520.02,5278,23.68 
520.03,4974,23.78 
520.04,5303,23.68 
520.05,4974,23.78 
520.06,4941,23.78 
520.07,5255,23.68 
520.08,4839,23.68 
520.09,4761,23.78 
520.10,5029,23.78 
520.11,4620,23.78 
520.12,4924,23.68 
520.13,4500,23.78 
520.14,4404,23.68 
520.15,4704,23.78 
520.16,4284,23.68 
520.17,4634,23.78 
520.18,4301,23.78 
520.19,4800,23.78 
520.20,4537,23.68 
520.21,4983,23.78 
520.22,4710,23.78 
520.23,5101,23.78 
520.24,4764,23.78 
520.25,5148,23.78 
520.26,4779,23.68 
520.27,4819,23.78 
520.28,5141,23.78 
520.29,4805,23.78 
520.30,5104,23.78 
520.31,4731,23.78 
520.32,4657,23.68 
520.33,4963,23.78 
520.34,4570,23.68 
520.35,4920,23.78 
520.36,4509,23.78 
520.37,4503,23.68 
520.38,4807,23.78 
520.39,4469,23.78 
520.40,4848,23.78 
520.41,4589,23.78 
520.42,5034,23.78 
520.43,4796,23.78 
520.44,4855,23.78 
520.45,5265,23.78 
520.46,4932,23.78 
520.47,5278,23.78 
520.48,4933,23.78 
520.49,5290,23.78 
520.50,4925,23.78 
520.51,5269,23.78 
520.52,4900,23.78 
520.53,5224,23.78 
520.54,4827,23.78 
520.55,4807,23.78 
520.56,5059,23.78 
520.57,4631,23.78 
520.58,4876,23.78 
520.59,4486,23.78 
520.60,4418,23.68 
520.61,4734,23.78 
520.62,4317,23.68 
520.63,4666,23.78 
520.64,4297,23.78 
520.65,4352,23.78 
520.66,4790,23.78 
520.67,4570,23.78 
520.68,4987,23.68 
520.69,4764,23.78 
520.70,5120,23.78 
520.71,4781,23.78 
520.72,5129,23.78 
520.73,4815,23.78 
520.74,5171,23.78 
520.75,4861,23.68 
520.76,4870,23.78 
520.77,5229,23.78 
520.78,4851,23.78 
520.79,5169,23.78 
520.80,4771,23.68 
520.81,5091,23.78 
520.82,4700,23.68 
520.83,4661,23.78 
520.84,4950,23.78 
520.85,4533,23.78 
520.86,4811,23.78 
520.87,4471,23.78 
520.88,4824,23.78 
520.89,4558,23.68 
520.90,4985,23.78 
520.91,4733,23.78 
520.92,4806,23.68 
520.93,5183,23.78 
520.94,4832,23.78 
520.95,4836,23.78 
520.96,5145,23.68 
520.97,4837,23.78 
520.98,4826,23.78 
520.99,5188,23.78 
521.00,4815,23.68 
521.01,4793,23.68 
521.02,5087,23.78 
521.03,4667,23.78 
521.04,4927,23.68 
521.05,4509,23.78 
521.06,4431,23.78 
521.07,4762,23.78 
521.08,4336,23.68 
521.09,4666,23.68 
521.10,4261,23.68 
521.11,4652,23.78 
521.12,4310,23.78 
521.13,4767,23.78 
521.14,4536,23.68 
521.15,4990,23.78 
521.16,4726,23.78 
521.17,4791,23.68 
521.18,5168,23.78 
521.19,4897,23.78 
521.20,5221,23.78 
521.21,4931,23.68 
521.22,4949,23.68 
521.23,5316,23.78 
521.24,4981,23.78 
521.25,5321,23.78 
521.26,4947,23.78 
521.27,5260,23.68 
521.28,4851,23.78 
521.29,4774,23.68 
521.30,4669,23.78 
521.31,4945,23.78 
521.32,4528,23.78 
521.33,4843,23.78 
521.34,4396,23.78 
521.35,4684,23.78 
521.36,4258,23.78 
521.37,4577,23.78 
521.38,4230,23.78 
521.39,4315,23.78 
521.40,4750,23.68 
521.41,4500,23.78 
521.42,4945,23.78 
521.43,4626,23.78 
521.44,4993,23.78 
521.45,4657,23.68 
521.46,4640,23.78 
521.47,5020,23.78 
521.48,4697,23.78 
521.49,5083,23.78 
521.50,4729,23.78 
521.51,4731,23.78 
521.52,5060,23.78 
521.53,4675,23.78 
521.54,4975,23.68 
521.55,4593,23.78 
521.56,4567,23.78 
521.57,4908,23.78 
521.58,4525,23.68 
521.59,4857,23.78 
521.60,4469,23.68 
521.61,4844,23.78 
521.62,4525,23.78 
521.63,4968,23.78 
521.64,4705,23.78 
521.65,5153,23.78 
521.66,4862,23.78 
521.67,5263,23.78 
521.68,4915,23.68 
521.69,4936,23.78 
521.70,5271,23.78 
521.71,4937,23.78 
521.72,4955,23.78 
521.73,5291,23.78 
521.74,4911,23.78 
521.75,5212,23.68 
521.76,4806,23.68 
521.77,5068,23.78 
521.78,4615,23.78 
521.79,4583,23.88 
521.80,4877,23.68 
521.81,4504,23.78 
521.82,4787,23.78 
521.83,4393,23.68 
521.84,4703,23.68 
521.85,4366,23.68 
521.86,4766,23.78 
521.87,4501,23.68 
521.88,4607,23.78 
521.89,5053,23.78 
521.90,4761,23.78 
521.91,5165,23.68 
521.92,4859,23.78 
521.93,4895,23.88 
521.94,5264,23.68 
521.95,4958,23.78 
521.96,5316,23.68 
521.97,5010,23.68 
521.98,5335,23.78 
521.99,4984,23.68 
522.00,4893,23.78 
522.01,5160,23.68 
522.02,4744,23.78 
522.03,5035,23.78 
522.04,4619,23.68 
522.05,4560,23.78 
522.06,4473,23.78 
522.07,4758,23.78 
522.08,4371,23.78 
522.09,4741,23.78 
522.10,4455,23.78 
522.11,4900,23.68 
522.12,4631,23.68 
522.13,4695,23.68 
522.14,5078,23.68 
522.15,4750,23.78 
522.16,5110,23.78 
522.17,4817,23.78 
522.18,4814,23.78 
522.19,5195,23.68 
522.20,4866,23.78 
522.21,4884,23.78 
522.22,5204,23.68 
522.23,4854,23.68 
522.24,5136,23.68 
522.25,4735,23.78 
522.26,4982,23.78 
522.27,4587,23.78 
522.28,4557,23.78 
522.29,4897,23.78 
522.30,4508,23.78 
522.31,4829,23.78 
522.32,4443,23.78 
522.33,4806,23.78 
522.34,4492,23.68 
522.35,4937,23.78 
522.36,4694,23.78 
522.37,5149,23.68 
522.38,4881,23.68 
522.39,4941,23.78 
522.40,5276,23.78 
522.41,4950,23.78 
522.42,5270,23.78 
522.43,4935,23.78 
522.44,5262,23.78 
522.45,5253,23.78 
522.46,4879,23.78 
522.47,4840,23.68 
522.48,5112,23.78 
522.49,4694,23.68 
522.50,4934,23.78 
522.51,4514,23.78 
522.52,4470,23.78 
522.53,4788,23.78 
522.54,4401,23.78 
522.55,4731,23.68 
522.56,4334,23.78 
522.57,4337,23.78 
522.58,4749,23.78 
522.59,4469,23.68 
522.60,4898,23.78 
522.61,4653,23.78 
522.62,4740,23.68 
522.63,5123,23.68 
522.64,4795,23.78 
522.65,5156,23.68 
522.66,4818,23.78 
522.67,4865,23.78 
522.68,5245,23.78 
522.69,4937,23.88 
522.70,5280,23.68 
522.71,4926,23.78 
522.72,4913,23.68 
522.73,5201,23.78 
522.74,4780,23.78 
522.75,5065,23.68 
522.76,4665,23.68 
522.77,4613,23.68 
522.78,4891,23.78 
522.79,4466,23.78 
522.80,4759,23.78 
522.81,4370,23.78 
522.82,4731,23.78 
522.83,4411,23.78 
522.84,4873,23.78 
522.85,4633,23.68 
522.86,5093,23.78 
522.87,4812,23.68 
522.88,4841,23.78 
522.89,5171,23.78 
522.90,4814,23.78 
522.91,5182,23.78 
522.92,4845,23.78 
522.93,4826,23.68 
522.94,5142,23.78 
522.95,4763,23.78 
522.96,5035,23.68 
522.97,4656,23.78 
522.98,4589,23.78 
522.99,4909,23.78 
523.00,4496,23.68 
523.01,4480,23.68 
523.02,4796,23.78 
523.03,4397,23.78 
523.04,4715,23.68 
523.05,4354,23.88 
523.06,4748,23.78 
523.07,4486,23.78 
523.08,4949,23.68 
523.09,4711,23.68 
523.10,4776,23.78 
523.11,5170,23.78 
523.12,4848,23.78 
523.13,5198,23.78 
523.14,4850,23.78 
523.15,4828,23.78 
523.16,5188,23.78 
523.17,4850,23.68 
523.18,5163,23.78 
523.19,4804,23.78 
523.20,5123,23.78 
523.21,4695,23.78 
523.22,4611,23.78 
523.23,4899,23.68 
523.24,4497,23.68 
523.25,4771,23.68 
523.26,4348,23.78 
523.27,4661,23.68 
523.28,4273,23.78 
523.29,4264,23.78 
523.30,4632,23.78 
523.31,4327,23.78 
523.32,4790,23.78 
523.33,4532,23.78 
523.34,4993,23.78 
523.35,4710,23.78 
523.36,4754,23.78 
523.37,5132,23.78 
523.38,4803,23.78 
523.39,5160,23.78 
523.40,4828,23.78 
523.41,4866,23.88 
523.42,5246,23.78 
523.43,4909,23.68 
523.44,4899,23.68 
523.45,5212,23.78 
523.46,4823,23.78 
523.47,4762,23.88 
523.48,5074,23.78 
523.49,4702,23.78 
523.50,4987,23.78 
523.51,4579,23.78 
523.52,4503,23.68 
523.53,4804,23.78 
523.54,4428,23.78 
523.55,4813,23.78 
523.56,4510,23.78 
523.57,4965,23.78 
523.58,4692,23.78 
523.59,5091,23.78 
523.60,4780,23.78 
523.61,4808,23.78 
523.62,5162,23.78 
523.63,4820,23.78 
523.64,5172,23.78 
523.65,4843,23.78 
523.66,4835,23.78 
523.67,5168,23.68 
523.68,4788,23.68 
523.69,5066,23.78 
523.70,4658,23.68 
523.71,4941,23.68 
523.72,4537,23.78 
523.73,4467,23.78 
523.74,4761,23.78 
523.75,4335,23.78 
523.76,4648,23.78 
523.77,4281,23.78 
523.78,4678,23.78 
523.79,4414,23.78 
523.80,4875,23.78 
523.81,4649,23.78 
523.82,5076,23.78 
523.83,4785,23.68 
523.84,4862,23.68 
523.85,5216,23.78 
523.86,4890,23.78 
523.87,5255,23.88 
523.88,4951,23.78 
523.89,5294,23.68 
523.90,4963,23.78 
523.91,5276,23.78 
523.92,4877,23.78 
523.93,4799,23.78 
523.94,5060,23.78 
523.95,4643,23.78 
523.96,4578,23.78 
523.97,4883,23.78 
523.98,4468,23.78 
523.99,4749,23.78 
524.00,4333,23.78 
524.01,4663,23.78 
524.02,4330,23.78 
524.03,4763,23.78 
524.04,4515,23.68 
524.05,4957,23.78 
524.06,4697,23.78 
524.07,4724,23.78 
524.08,5081,23.78 
524.09,4740,23.78 
524.10,4755,23.78 
524.11,5123,23.68 
524.12,4797,23.78 
524.13,4817,23.78 
524.14,5165,23.78 
524.15,4805,23.68 
524.16,5129,23.78 
524.17,4729,23.88 
524.18,5021,23.78 
524.19,4600,23.78 
524.20,4553,23.68 
524.21,4871,23.78 
524.22,4514,23.68 
524.23,4832,23.78 
524.24,4470,23.78 
524.25,4824,23.78 
524.26,4508,23.78 
524.27,4920,23.78 
524.28,4672,23.68 
524.29,5102,23.68 
524.30,4820,23.78 
524.31,5201,23.78 
524.32,4876,23.68 
524.33,4875,23.68 
524.34,5239,23.68 
524.35,4905,23.78 
524.36,5274,23.68 
524.37,4895,23.78 
524.38,4886,23.78 
524.39,5171,23.78 
524.40,4777,23.68 
524.41,5021,23.78 
524.42,4573,23.78 
524.43,4504,23.78 
524.44,4810,23.68 
524.45,4388,23.68 
524.46,4691,23.78 
524.47,4282,23.78 
524.48,4610,23.78 
524.49,4236,23.78 
524.50,4635,23.78 
524.51,4366,23.78 
524.52,4832,23.78 
524.53,4591,23.78 
524.54,4688,23.78 
524.55,5103,23.78 
524.56,4802,23.78 
524.57,5183,23.78 
524.58,4861,23.78 
524.59,5211,23.78 
524.60,4895,23.78 
524.61,4925,23.78 
524.62,5263,23.78 
524.63,4863,23.78 
524.64,4866,23.78 
524.65,5116,23.78 
524.66,4723,23.78 
524.67,4991,23.78 
524.68,4570,23.68 
524.69,4495,23.78 
524.70,4783,23.78 
524.71,4358,23.78 
524.72,4685,23.78 
524.73,4343,23.68 
524.74,4419,23.78 
524.75,4840,23.78 
524.76,4575,23.78 
524.77,4983,23.88 
524.78,4681,23.68 
524.79,5048,23.78 
524.80,4714,23.78 
524.81,4734,23.78 
524.82,5108,23.88 
524.83,4787,23.68 
524.84,5179,23.78 
524.85,4822,23.68 
524.86,4817,23.78 
524.87,5137,23.68 
524.88,4713,23.68 
524.89,4617,23.68 
