127.60,1614,22.49 
127.65,969,22.39 
127.70,1269,22.29 
127.75,1315,22.49 
127.80,1421,22.49 
127.85,1769,22.49 
127.90,1836,22.19 
127.95,1642,22.39 
128.00,1658,22.39 
128.05,1898,22.39 
128.10,1838,22.29 
128.15,1462,22.39 
128.20,1618,22.49 
128.25,1754,22.49 
128.30,1436,22.39 
128.35,1125,22.49 
128.40,1417,22.39 
128.45,1590,22.39 
128.50,1641,22.39 
128.55,1707,22.39 
128.60,1646,22.29 
128.65,1647,22.49 
128.70,1474,22.29 
128.75,1395,22.39 
128.80,1536,22.29 
128.85,1658,22.39 
128.90,1654,22.39 
128.95,1630,22.19 
129.00,1701,22.39 
129.05,1553,22.49 
129.10,1468,22.39 
129.15,1554,22.39 
129.20,1502,22.39 
129.25,1544,22.39 
129.30,1651,22.39 
129.35,1587,22.49 
129.40,1576,22.29 
129.45,1611,22.59 
129.50,1620,22.39 
129.55,1679,22.29 
129.60,1709,22.39 
129.65,1576,22.29 
129.70,1365,22.29 
129.75,1360,22.39 
129.80,1472,22.39 
129.85,1503,22.29 
129.90,1553,22.29 
129.95,1452,22.19 
130.00,1501,22.29 
130.05,1500,22.29 
130.10,1559,22.39 
130.15,1564,22.49 
130.20,1641,22.39 
130.25,1662,22.29 
130.30,1697,22.29 
130.35,1587,22.39 
130.40,1540,22.39 
130.45,1515,22.39 
130.50,1557,22.39 
130.55,1523,22.49 
130.60,1515,22.29 
130.65,1459,22.39 
130.70,1508,22.29 
130.75,1533,22.29 
130.80,1608,22.29 
130.85,1655,22.39 
130.90,1648,22.39 
130.95,1570,22.49 
131.00,1512,22.39 
131.05,1481,22.49 
131.10,1475,22.39 
131.15,1550,22.29 
131.20,1636,22.39 
131.25,1638,22.39 
131.30,1605,22.39 
131.35,1517,22.29 
131.40,1561,22.39 
131.45,1585,22.49 
131.50,1610,22.39 
131.55,1627,22.49 
131.60,1592,22.49 
131.65,1504,22.39 
131.70,1482,22.39 
131.75,1515,22.39 
131.80,1556,22.19 
131.85,1567,22.49 
131.90,1556,22.49 
131.95,1516,22.29 
132.00,1543,22.49 
132.05,1490,22.29 
132.10,1573,22.39 
132.15,1608,22.49 
132.20,1639,22.49 
132.25,1592,22.19 
132.30,1604,22.39 
132.35,1557,22.39 
132.40,1585,22.19 
132.45,1512,22.29 
132.50,1510,22.39 
132.55,1511,22.39 
132.60,1565,22.19 
132.65,1536,22.19 
132.70,1606,22.19 
132.75,1593,22.39 
132.80,1617,22.29 
132.85,1587,22.39 
132.90,1552,22.39 
132.95,1494,22.39 
133.00,1507,22.29 
133.05,1459,22.49 
133.10,1538,22.39 
133.15,1556,22.19 
133.20,1599,22.29 
133.25,1591,22.29 
133.30,1598,22.39 
133.35,1582,22.29 
133.40,1578,22.49 
133.45,1556,22.69 
133.50,1586,22.39 
133.55,1552,22.39 
133.60,1565,22.39 
133.65,1551,22.49 
133.70,1565,22.39 
133.75,1542,22.19 
133.80,1526,22.39 
133.85,1531,22.29 
133.90,1538,22.39 
133.95,1503,21.99 
134.00,1542,22.39 
134.05,1554,22.39 
134.10,1590,22.39 
134.15,1573,22.29 
134.20,1588,22.39 
134.25,1564,22.59 
134.30,1565,22.49 
134.35,1548,21.99 
134.40,1526,22.39 
134.45,1560,22.59 
134.50,1587,22.39 
134.55,1588,22.29 
134.60,1592,22.49 
134.65,1558,22.39 
134.70,1585,22.39 
134.75,1562,22.59 
134.80,1564,22.39 
134.85,1563,22.39 
134.90,1527,22.39 
134.95,1537,22.29 
135.00,1547,22.49 
135.05,1533,22.29 
135.10,1546,22.29 
135.15,1517,22.29 
135.20,1517,22.39 
135.25,1541,22.39 
135.30,1546,22.39 
135.35,1570,22.59 
135.40,1589,22.49 
135.45,1596,22.39 
135.50,1587,22.39 
135.55,1587,22.49 
135.60,1573,22.29 
135.65,1564,22.39 
135.70,1557,22.49 
135.75,1557,22.39 
135.80,1552,22.49 
135.85,1546,22.19 
135.90,1519,22.39 
135.95,1528,22.39 
136.00,1522,22.49 
136.05,1531,22.39 
136.10,1539,22.49 
136.15,1556,22.29 
136.20,1563,22.49 
136.25,1582,22.29 
136.30,1576,22.19 
136.35,1585,22.39 
136.40,1582,22.49 
136.45,1586,22.39 
136.50,1582,22.49 
136.55,1601,22.29 
136.60,1566,22.39 
136.65,1566,22.39 
136.70,1537,22.49 
136.75,1520,22.39 
136.80,1518,22.09 
136.85,1514,22.29 
136.90,1527,22.49 
136.95,1551,22.29 
137.00,1578,22.59 
137.05,1583,22.39 
137.10,1568,22.49 
137.15,1576,22.29 
137.20,1552,22.29 
137.25,1582,22.29 
137.30,1487,22.49 
137.35,1564,22.39 
137.40,1563,22.59 
137.45,1595,22.39 
137.50,1578,22.29 
137.55,1601,22.29 
137.60,1576,22.19 
137.65,1582,22.39 
137.70,1549,22.19 
137.75,1526,22.39 
137.80,1523,22.39 
137.85,1513,22.29 
137.90,1507,22.29 
137.95,1564,22.29 
138.00,1575,22.39 
138.05,1609,22.29 
138.10,1615,22.39 
138.15,1608,22.29 
138.20,1576,22.29 
138.25,1574,22.39 
138.30,1558,22.49 
138.35,1558,22.29 
138.40,1543,22.19 
138.45,1565,22.39 
138.50,1527,22.49 
138.55,1549,22.39 
138.60,1549,22.59 
138.65,1573,22.39 
138.70,1556,22.39 
138.75,1570,22.39 
138.80,1550,22.49 
138.85,1540,22.39 
138.90,1518,22.39 
138.95,1549,22.29 
139.00,1540,22.49 
139.05,1571,22.49 
139.10,1575,22.29 
139.15,1589,22.19 
139.20,1579,22.39 
139.25,1592,22.49 
139.30,1567,22.49 
139.35,1576,22.29 
139.40,1554,22.39 
139.45,1565,22.29 
139.50,1545,22.29 
139.55,1569,22.29 
139.60,1555,22.09 
139.65,1572,22.49 
139.70,1549,22.59 
139.75,1570,22.39 
139.80,1554,22.19 
139.85,1569,22.29 
139.90,1545,22.39 
139.95,1560,22.49 
140.00,1515,22.39 
140.05,1543,22.49 
140.10,1533,22.29 
140.15,1573,22.29 
140.20,1572,22.49 
140.25,1592,22.49 
140.30,1580,22.29 
140.35,1573,22.49 
140.40,1565,22.29 
140.45,1582,22.49 
140.50,1550,22.69 
140.55,1549,22.39 
140.60,1529,22.09 
140.65,1540,22.39 
140.70,1532,22.29 
140.75,1576,22.29 
140.80,1574,22.49 
140.85,1598,22.39 
140.90,1603,22.49 
140.95,1602,22.39 
141.00,1586,22.49 
141.05,1585,22.49 
141.10,1555,22.29 
141.15,1567,22.49 
141.20,1553,22.59 
141.25,1539,22.39 
141.30,1527,22.39 
141.35,1531,22.49 
141.40,1541,22.19 
141.45,1559,22.39 
141.50,1581,22.49 
141.55,1580,22.49 
141.60,1577,22.39 
141.65,1590,22.49 
141.70,1560,22.39 
141.75,1541,22.39 
141.80,1503,22.29 
141.85,1497,22.39 
141.90,1508,22.49 
141.95,1545,22.49 
142.00,1565,22.49 
142.05,1594,22.39 
142.10,1579,22.29 
142.15,1580,22.39 
142.20,1554,22.49 
142.25,1564,22.39 
142.30,1564,22.19 
142.35,1541,22.39 
142.40,1529,22.09 
142.45,1531,22.39 
142.50,1516,22.39 
142.55,1530,22.39 
142.60,1537,22.39 
142.65,1563,22.39 
142.70,1580,22.39 
142.75,1595,22.49 
142.80,1585,22.19 
142.85,1564,22.39 
142.90,1560,22.69 
142.95,1549,22.39 
143.00,1542,22.19 
143.05,1552,22.39 
143.10,1572,22.39 
143.15,1554,22.49 
143.20,1564,22.39 
143.25,1529,22.39 
143.30,1521,22.29 
143.35,1526,22.39 
143.40,1532,22.39 
143.45,1541,22.29 
143.50,1564,22.39 
143.55,1556,22.19 
143.60,1602,22.39 
143.65,1573,22.39 
143.70,4413,22.39 
143.75,4867,22.79 
143.80,0,22.29 
143.85,489,21.99 
143.90,1787,22.29 
143.95,1176,22.19 
144.00,1122,22.29 
144.05,2202,22.59 
144.10,7632,22.29 
144.15,3895,22.39 
144.20,0,22.29 
144.25,0,22.59 
144.30,0,22.39 
144.35,3211,22.49 
144.40,2268,22.39 
144.45,706,22.29 
144.50,373,22.29 
144.55,2004,22.29 
144.60,2573,22.39 
144.65,1611,22.59 
144.70,1246,22.39 
144.75,1484,22.29 
144.80,1650,22.39 
144.85,1505,22.39 
144.90,2101,22.39 
144.95,3821,22.49 
145.00,2732,22.29 
145.05,1280,22.39 
145.10,996,22.29 
145.15,1131,22.39 
145.20,883,22.39 
145.25,93,22.19 
145.30,162,22.39 
145.35,1179,22.09 
145.40,1999,22.39 
145.45,2501,22.29 
145.50,2159,22.29 
145.55,1564,22.29 
145.60,1285,22.39 
145.65,1325,22.59 
145.70,1771,22.39 
145.75,2316,22.49 
145.80,2591,22.39 
145.85,2320,22.09 
145.90,2073,22.29 
145.95,0,21.99 
146.00,348,22.19 
146.05,0,22.59 
146.10,0,22.49 
146.15,7633,22.39 
146.20,7631,22.98 
146.25,7635,22.09 
146.30,7635,22.49 
146.35,7112,22.59 
146.40,0,22.29 
146.45,0,22.39 
146.50,0,22.09 
146.55,0,21.99 
146.60,4218,22.59 
146.65,6198,22.29 
146.70,7633,22.49 
146.75,5064,22.19 
146.80,111,22.19 
146.85,0,22.49 
146.90,0,22.59 
146.95,86,22.59 
147.00,5123,22.79 
147.05,4026,22.09 
147.10,2219,22.39 
147.15,3558,22.79 
147.20,2343,22.29 
147.25,5544,22.59 
147.30,498,22.39 
147.35,0,22.49 
147.40,0,22.49 
147.45,0,22.09 
147.50,1583,22.09 
147.55,1325,22.29 
147.60,2299,22.39 
147.65,1920,22.69 
147.70,6168,22.39 
147.75,7639,22.29 
147.80,7594,22.39 
147.85,0,22.69 
147.90,0,22.59 
147.95,0,22.49 
148.00,7634,22.49 
148.05,2194,22.39 
148.10,4865,22.19 
148.15,1198,22.29 
148.20,0,22.49 
148.25,2027,22.59 
148.30,706,22.39 
148.35,7633,22.39 
148.40,4429,22.39 
148.45,0,22.59 
148.50,2671,22.39 
148.55,3237,22.29 
148.60,6140,22.69 
148.65,4015,22.59 
148.70,5938,22.39 
148.75,4325,22.39 
148.80,0,22.29 
148.85,0,22.19 
148.90,0,22.29 
148.95,7635,23.38 
149.00,0,22.49 
149.05,0,22.29 
149.10,7633,22.49 
149.15,7637,22.49 
149.20,6854,22.39 
149.25,0,22.69 
149.30,0,22.39 
149.35,2073,22.29 
149.40,7633,22.49 
149.45,7636,22.39 
149.50,7637,22.39 
149.55,0,21.89 
149.60,0,22.39 
149.65,0,21.89 
149.70,0,22.59 
149.75,0,22.19 
149.80,0,22.19 
149.85,0,22.19 
149.90,0,22.39 
149.95,2495,22.49 
150.00,6148,22.49 
150.05,7630,22.29 
150.10,4888,22.19 
150.15,788,22.49 
150.20,826,22.59 
150.25,1649,22.39 
150.30,6884,22.39 
150.35,7633,22.39 
150.40,6173,22.59 
150.45,7183,22.39 
150.50,7635,23.08 
150.55,3686,22.49 
150.60,949,22.98 
150.65,7418,22.29 
150.70,7638,21.99 
150.75,7634,22.39 
150.80,7638,22.29 
150.85,7636,22.39 
150.90,43,22.09 
150.95,0,22.49 
151.00,0,22.29 
151.05,0,22.29 
151.10,0,22.69 
151.15,0,22.39 
151.20,0,22.79 
151.25,0,22.49 
151.30,3509,22.79 
151.35,7634,22.39 
151.40,7635,22.19 
151.45,7633,22.29 
151.50,7637,23.08 
151.55,7632,22.19 
151.60,7323,22.69 
151.65,471,22.29 
151.70,0,21.79 
151.75,0,22.39 
151.80,1136,23.28 
151.85,5661,22.29 
151.90,7634,22.39 
151.95,7634,22.29 
152.00,7634,22.29 
152.05,1638,22.19 
152.10,0,22.09 
152.15,0,22.39 
152.20,4732,21.99 
152.25,7634,22.29 
152.30,7635,22.59 
152.35,7633,22.49 
152.40,5118,21.89 
152.45,0,22.39 
152.50,0,22.29 
152.55,0,22.29 
152.60,0,22.49 
152.65,0,21.99 
152.70,51,22.19 
152.75,4889,22.59 
152.80,7633,22.39 
152.85,7632,22.19 
152.90,3273,21.99 
152.95,3272,22.19 
153.00,6112,22.59 
153.05,7514,22.59 
153.10,7636,22.29 
153.15,7634,22.49 
153.20,4652,22.49 
153.25,1001,22.49 
153.30,0,22.59 
153.35,836,22.19 
153.40,3931,22.19 
153.45,3655,22.69 
153.50,1496,21.99 
153.55,0,22.29 
153.60,5,22.39 
153.65,0,22.59 
153.70,0,22.59 
153.75,0,22.59 
153.80,0,22.19 
153.85,0,22.29 
153.90,191,22.39 
153.95,2442,22.49 
154.00,3077,22.69 
154.05,5641,22.29 
154.10,5170,22.39 
154.15,1325,22.49 
154.20,0,22.39 
154.25,0,22.39 
154.30,687,22.19 
154.35,2215,22.39 
154.40,2997,22.59 
154.45,3041,22.39 
154.50,1885,22.39 
154.55,1662,22.39 
154.60,2422,22.59 
154.65,3012,22.49 
154.70,2453,22.39 
154.75,1406,22.49 
154.80,1532,22.29 
154.85,1866,22.39 
154.90,1921,22.39 
154.95,2072,22.29 
155.00,1522,22.29 
155.05,993,22.39 
155.10,879,22.29 
155.15,1461,22.39 
155.20,1973,22.39 
155.25,1845,22.39 
155.30,1417,22.29 
155.35,1412,22.49 
155.40,1920,22.49 
155.45,2988,22.39 
155.50,3517,22.49 
155.55,2784,22.39 
155.60,1607,22.39 
155.65,1063,22.49 
155.70,786,22.49 
155.75,666,22.49 
155.80,824,22.19 
155.85,856,22.39 
155.90,702,22.19 
155.95,747,22.39 
156.00,1113,22.29 
156.05,1750,22.39 
156.10,1968,22.19 
156.15,1654,22.49 
156.20,1182,22.29 
156.25,977,22.39 
156.30,1532,22.39 
156.35,2398,22.29 
156.40,2882,22.19 
156.45,2649,22.49 
156.50,1815,22.49 
156.55,1020,22.39 
156.60,767,22.29 
156.65,913,22.29 
156.70,1171,22.39 
156.75,1317,22.39 
156.80,1285,22.29 
156.85,1230,22.49 
156.90,1300,22.39 
156.95,1435,22.39 
157.00,1533,22.29 
157.05,1535,22.39 
157.10,1624,22.39 
157.15,1722,22.29 
157.20,1807,22.29 
157.25,1871,22.39 
157.30,2050,22.29 
157.36,2065,22.09 
157.41,1910,22.29 
157.46,1682,22.59 
157.51,1418,22.39 
157.56,1254,22.29 
157.61,1258,22.39 
157.66,1347,22.29 
157.71,1391,22.29 
157.76,1340,22.29 
157.81,1214,22.29 
157.86,1233,22.29 
157.91,1374,22.39 
157.96,1606,22.39 
158.01,1801,22.39 
158.06,1823,22.49 
158.11,1744,22.29 
158.16,1636,22.29 
158.21,1611,22.29 
158.26,1564,22.49 
158.31,1697,22.39 
158.36,1707,22.39 
158.41,1701,22.39 
158.46,1666,22.39 
158.51,1640,22.29 
158.56,1552,22.49 
158.61,1478,22.29 
158.66,1359,22.39 
158.71,1341,22.29 
158.76,1383,22.39 
158.81,1474,22.39 
158.86,1540,22.29 
158.91,1614,22.39 
158.96,1547,22.19 
159.01,1477,22.29 
159.06,1390,22.49 
159.11,1456,22.39 
159.16,1529,22.39 
159.21,1691,22.29 
159.26,1760,22.39 
159.31,1800,22.39 
159.36,1745,22.39 
159.41,1701,22.19 
159.46,1597,22.19 
159.51,1540,22.49 
159.56,1437,22.39 
159.61,1442,22.29 
159.66,1442,22.39 
159.71,1525,22.39 
159.76,1559,22.29 
159.81,1591,22.69 
159.86,1539,22.29 
159.91,1537,22.29 
159.96,1495,22.39 
160.01,1505,22.59 
160.06,1474,22.29 
160.11,1530,22.59 
160.16,1550,22.29 
160.21,1607,22.29 
160.26,1644,22.39 
160.31,1668,22.39 
160.36,1631,22.39 
160.41,1610,22.29 
160.46,1553,22.39 
160.51,1596,22.49 
160.56,1552,22.29 
160.61,1561,22.29 
160.66,1535,22.49 
160.71,1524,22.39 
160.76,1471,22.39 
160.81,1493,22.19 
160.86,1471,22.09 
160.91,1533,22.39 
160.96,1529,22.39 
161.01,1534,22.39 
161.06,1466,22.59 
161.11,1467,22.39 
161.16,1519,22.59 
161.21,1636,22.39 
161.26,1720,22.39 
161.31,1718,22.39 
161.36,1701,22.59 
161.41,1655,22.39 
161.46,1577,22.59 
161.51,1575,22.49 
161.56,1562,22.29 
161.61,1571,22.39 
161.66,1559,22.49 
161.71,1548,22.39 
161.76,1502,22.19 
161.81,1518,22.49 
161.86,1481,22.09 
161.91,1496,22.49 
161.96,1457,22.49 
162.01,1419,22.39 
162.06,1428,22.29 
162.11,1490,22.39 
162.16,1590,22.29 
162.21,1689,22.39 
162.26,1717,22.49 
162.31,1685,22.39 
162.36,1629,22.39 
162.41,1605,22.49 
162.46,1584,22.49 
162.51,1563,22.49 
162.56,1562,22.59 
162.61,1558,22.39 
162.66,1532,22.39 
162.71,1510,22.39 
162.76,1499,22.29 
162.81,1488,22.39 
162.86,1478,22.29 
162.91,1525,22.49 
162.96,1543,22.39 
163.01,1555,22.39 
163.06,1581,22.39 
163.11,1575,22.39 
163.16,1577,22.39 
163.21,1582,22.39 
163.26,1592,22.29 
163.31,1574,22.49 
163.36,1584,22.39 
163.41,1585,22.49 
163.46,1551,22.39 
163.51,1548,22.39 
163.56,1531,22.39 
163.61,1627,22.39 
163.66,1682,22.39 
163.71,1633,22.39 
163.76,1563,22.29 
163.81,1515,22.39 
163.86,1507,22.49 
163.91,1462,22.39 
163.96,1487,22.39 
164.01,1491,22.29 
164.06,1517,22.39 
164.11,1525,22.39 
164.16,1540,22.29 
164.21,1535,22.29 
164.26,1564,22.29 
164.31,1566,22.09 
164.36,1594,22.29 
164.41,1593,22.59 
164.46,1620,22.29 
164.51,1619,22.49 
164.56,1599,22.39 
164.61,1554,22.49 
164.66,1589,22.29 
164.71,1550,22.59 
164.76,1560,22.39 
164.81,1544,22.29 
164.86,1543,22.29 
164.91,1522,22.39 
164.96,1552,22.29 
165.01,1521,22.29 
165.06,1536,22.39 
165.11,1544,22.49 
165.16,1545,22.39 
165.21,1555,22.49 
165.26,1597,22.29 
165.31,1585,22.39 
165.36,1616,22.29 
165.41,1596,22.09 
165.46,1604,22.39 
165.51,1544,22.19 
165.56,1559,22.39 
165.61,1535,22.29 
165.66,1559,22.39 
165.71,1536,22.49 
165.76,1556,22.29 
165.81,1530,22.39 
165.86,1562,22.39 
165.91,1550,22.39 
165.96,1559,22.29 
166.01,1542,22.39 
166.06,1527,22.39 
166.11,1504,22.39 
166.16,1531,22.39 
166.21,1524,22.49 
166.26,1573,22.39 
166.31,1586,22.29 
166.36,1619,22.39 
166.41,1582,22.39 
166.46,1610,22.49 
166.51,1547,22.29 
166.56,1576,22.49 
166.61,1548,22.39 
166.66,1570,22.39 
166.71,1554,22.39 
166.76,1573,22.49 
166.81,1554,22.69 
166.86,1566,22.49 
166.91,1507,22.39 
166.96,1531,22.39 
167.01,1488,22.39 
167.06,1528,22.69 
167.11,1525,22.29 
167.16,1572,22.29 
167.21,1571,22.19 
167.26,1601,22.49 
167.31,1570,22.59 
167.36,1608,22.69 
167.41,1580,22.29 
167.46,1593,22.49 
167.51,1570,22.39 
167.56,1586,22.49 
167.61,1579,22.69 
167.66,1589,22.39 
167.71,1560,22.39 
167.76,1558,22.49 
167.81,1502,22.39 
167.86,1520,22.29 
167.91,1489,22.69 
167.96,1531,22.29 
168.01,1536,22.19 
168.06,1570,22.39 
168.11,1555,22.49 
168.16,1589,22.39 
168.21,1559,22.29 
168.26,1570,22.39 
168.31,1539,22.09 
168.36,1546,22.39 
168.41,1553,22.59 
168.46,1573,22.39 
168.51,1579,22.49 
168.56,1601,22.39 
168.61,1568,22.39 
168.66,1600,22.29 
168.71,1550,22.39 
168.76,1540,22.39 
168.81,1542,22.39 
168.86,1561,22.39 
168.91,1548,22.39 
168.96,1562,22.39 
169.01,1546,22.39 
169.06,1544,22.49 
169.11,1529,22.39 
169.16,1549,22.49 
169.21,1550,22.29 
169.26,1575,22.39 
169.31,1588,22.59 
169.36,1587,22.39 
169.41,1567,22.29 
169.46,1587,22.39 
169.51,1585,22.39 
169.56,1584,22.39 
169.61,1554,22.39 
169.66,1547,22.49 
169.71,1527,22.69 
169.76,1531,22.39 
169.81,1548,22.29 
169.86,1565,22.39 
169.91,1581,22.29 
169.96,1582,22.39 
170.01,1572,22.49 
170.06,1563,22.39 
170.11,1576,22.19 
170.16,1555,22.39 
170.21,1540,22.39 
170.26,1563,22.39 
170.31,1554,22.19 
170.36,1573,22.39 
170.41,1536,22.39 
170.46,1547,22.39 
170.51,1594,22.29 
170.56,1546,22.39 
170.61,1562,22.29 
170.66,1541,22.39 
170.71,1554,22.39 
170.76,1549,22.49 
170.81,1545,22.39 
170.86,1547,22.39 
170.91,1544,22.29 
170.96,1525,22.49 
171.01,1557,22.39 
171.06,1572,22.39 
171.11,1590,22.39 
171.16,1577,22.49 
171.21,1588,22.39 
171.26,1583,22.29 
171.31,1587,22.29 
171.36,1550,22.39 
171.41,1515,22.29 
171.46,1480,22.29 
171.51,1506,22.29 
171.56,1494,22.29 
171.61,1541,22.29 
171.66,1559,22.59 
171.71,1581,22.39 
171.76,1578,22.29 
171.81,1574,22.39 
171.86,1549,22.49 
171.91,1554,22.29 
171.96,1559,22.29 
172.01,1566,22.39 
172.06,1555,22.49 
172.11,1579,22.39 
172.16,1559,22.39 
172.21,1557,22.29 
172.26,1559,22.29 
172.31,1559,22.39 
172.36,1504,22.19 
172.41,1528,22.39 
172.46,1515,22.49 
172.51,1570,22.29 
172.56,1582,22.29 
172.61,1609,22.29 
172.66,1573,22.49 
172.71,1581,22.39 
172.76,1574,22.49 
172.81,1556,22.39 
172.86,1554,22.29 
172.91,1565,22.39 
172.96,1526,22.59 
173.01,1551,22.29 
173.06,1532,22.39 
173.11,1544,22.39 
173.16,1561,22.39 
173.21,1580,22.29 
173.26,1552,22.29 
173.31,1573,22.29 
173.36,1568,22.39 
173.41,1582,22.39 
173.46,1557,22.39 
173.51,1587,22.39 
173.56,1548,22.39 
173.61,1536,22.29 
173.66,1559,22.29 
173.71,1571,22.39 
173.76,1566,22.39 
173.81,1595,22.49 
173.86,1482,22.19 
173.91,1516,22.49 
173.96,1573,22.29 
174.01,1632,22.19 
174.06,1625,22.29 
174.11,1664,22.39 
174.16,1611,22.39 
174.21,1590,22.19 
174.26,1540,22.29 
174.31,1514,22.29 
174.36,1481,22.39 
174.41,1518,22.49 
174.46,1515,22.69 
174.51,1548,22.59 
174.56,1560,22.49 
174.61,1578,22.49 
174.66,1516,22.49 
174.71,1558,22.39 
174.76,1581,22.29 
174.81,1606,22.29 
174.86,1587,22.19 
174.91,1585,22.49 
174.96,1571,22.39 
175.01,1571,22.19 
175.06,1539,22.19 
175.11,1545,22.39 
175.16,1515,22.39 
175.21,1530,22.49 
175.26,1521,22.29 
175.31,1561,22.39 
175.36,1537,22.59 
175.41,1568,22.29 
175.46,1559,22.29 
175.51,1601,22.29 
175.56,1541,22.49 
175.61,1565,22.39 
175.66,1584,22.49 
175.71,1567,22.39 
175.76,1565,22.39 
175.81,1586,22.29 
175.86,1575,22.69 
175.91,1591,22.39 
175.96,1571,22.19 
176.01,1578,22.39 
176.06,1547,22.19 
176.11,1576,22.39 
176.16,1537,22.39 
176.21,1531,22.39 
176.26,1506,22.39 
176.31,1516,22.39 
176.36,1523,22.49 
176.41,1575,22.49 
176.46,1511,22.39 
176.51,1551,22.39 
176.56,1552,22.29 
176.61,1554,22.39 
176.66,1542,22.29 
176.71,1571,22.49 
176.76,1540,22.39 
176.81,1514,22.39 
176.86,1529,22.39 
176.91,1546,22.39 
176.96,1557,22.39 
177.01,1578,22.39 
177.06,1598,22.49 
177.11,1526,22.39 
177.16,1489,22.49 
177.21,1506,22.39 
177.26,1494,22.19 
177.31,1580,22.49 
177.36,1634,22.39 
177.41,1610,22.39 
177.46,1607,22.29 
177.51,1592,22.39 
177.56,1606,21.99 
177.61,1571,22.39 
177.66,1529,22.59 
177.71,1551,22.49 
177.76,1549,22.49 
177.81,1545,22.39 
177.86,1581,22.19 
177.91,1552,22.49 
177.96,1583,22.49 
178.01,1576,22.49 
178.06,1568,22.29 
178.11,1566,22.49 
178.16,1541,22.29 
178.21,1536,22.39 
178.26,1552,22.39 
178.31,1559,22.39 
178.36,1572,22.29 
178.41,1540,22.29 
178.46,1534,22.39 
178.51,1515,22.19 
178.56,1528,22.29 
178.61,1534,22.39 
178.66,1563,22.29 
178.71,1571,22.49 
178.76,1578,22.39 
178.81,1577,22.39 
178.86,1582,22.39 
178.91,1573,22.49 
178.96,1586,22.39 
179.01,1560,22.29 
179.06,1559,22.39 
179.11,1547,22.39 
179.16,1514,22.39 
179.21,1523,22.39 
179.26,1553,22.29 
179.31,1557,22.29 
179.36,1569,22.39 
179.41,1566,22.39 
179.46,1564,22.29 
179.51,1559,22.49 
179.56,1540,22.29 
179.61,1552,22.29 
179.66,1575,22.39 
179.71,1568,22.29 
179.76,1593,22.39 
179.81,1542,22.39 
179.86,1578,22.39 
179.91,1536,22.29 
179.96,1503,22.29 
180.01,1520,22.19 
180.06,1571,22.39 
180.11,1549,22.59 
180.16,1578,22.39 
180.21,1564,22.49 
180.26,1572,22.29 
180.31,1556,22.39 
180.36,1576,22.39 
180.41,1528,22.29 
180.46,1571,22.39 
180.51,1558,22.29 
180.56,1587,22.39 
180.61,1573,22.49 
180.66,1589,22.29 
180.71,1566,22.29 
180.76,1564,22.39 
180.81,1493,22.49 
180.86,1541,22.39 
180.91,1536,22.49 
180.96,1590,22.39 
181.01,1622,22.29 
181.06,1164,22.29 
181.11,1783,22.49 
181.16,1799,22.29 
181.21,1480,22.49 
181.26,1617,22.49 
181.31,1638,22.29 
181.36,1613,22.19 
181.41,1549,22.29 
181.46,1530,22.19 
181.51,1526,22.39 
181.56,1565,22.49 
181.61,1565,22.29 
181.66,1573,22.39 
181.71,1565,22.39 
181.76,1595,22.49 
181.81,1543,22.49 
181.86,1566,22.19 
181.91,1537,22.19 
181.96,1558,22.49 
182.01,1550,22.19 
182.06,1559,22.39 
182.11,1550,22.49 
182.16,1556,22.39 
182.21,1518,22.49 
182.26,1540,22.69 
182.31,1501,22.49 
182.36,1574,22.59 
182.41,1542,22.39 
182.46,1587,22.19 
182.51,1561,22.39 
182.56,1581,22.39 
182.61,1560,22.19 
182.66,1583,22.39 
182.71,1527,22.39 
182.76,1546,22.49 
182.81,1538,22.39 
182.86,1537,22.59 
182.91,1531,22.09 
182.96,1566,22.29 
183.01,1571,22.39 
183.06,1600,22.39 
183.11,1572,22.39 
183.16,1574,22.39 
183.21,1568,22.29 
183.26,1575,22.39 
183.31,1573,22.39 
183.36,1599,22.29 
183.41,1568,22.39 
183.46,1546,22.39 
183.51,1529,22.19 
183.56,1519,22.49 
183.61,1506,22.49 
183.66,1511,22.39 
183.71,1526,22.49 
183.76,1542,22.39 
183.81,1600,22.39 
183.86,1599,22.49 
183.91,1563,22.29 
183.96,1592,22.39 
184.01,1547,22.29 
184.06,1508,22.39 
184.11,1496,22.29 
184.16,1476,22.39 
184.21,1506,22.29 
184.26,1589,22.39 
184.31,1585,22.49 
184.36,1646,22.39 
184.41,1703,22.59 
184.46,1700,22.39 
184.51,1649,22.29 
184.56,1633,22.39 
184.61,1530,22.29 
184.66,1490,22.39 
184.71,1486,22.29 
184.76,1523,22.39 
184.81,1497,22.29 
184.86,1536,22.49 
184.91,1544,22.39 
184.96,1572,22.39 
185.01,1555,22.49 
185.06,1573,22.49 
185.11,1601,22.39 
185.16,1576,22.39 
185.21,1566,22.79 
185.26,1577,22.39 
185.31,1581,22.19 
185.36,1580,22.39 
185.41,1543,22.39 
185.46,1555,22.39 
185.51,1556,22.39 
185.56,1561,22.39 
185.61,1572,22.19 
185.66,1547,22.39 
185.71,1558,22.39 
185.76,1530,22.39 
185.81,1560,22.49 
185.86,1550,22.39 
185.91,1548,22.29 
185.96,1554,22.49 
186.01,1544,22.39 
186.06,1510,22.29 
186.11,1500,22.29 
186.16,1507,22.39 
186.21,1528,22.29 
186.26,1561,22.39 
