292.60,1226,22.98 
292.65,1188,22.79 
292.70,1391,23.08 
292.75,1501,23.08 
292.80,1663,23.18 
292.85,1690,22.98 
292.90,1713,22.89 
292.95,1660,22.98 
293.00,1654,22.79 
293.05,1611,23.08 
293.10,1610,22.89 
293.15,1583,22.98 
293.20,1597,22.79 
293.25,1573,23.18 
293.30,1598,23.08 
293.35,1563,22.89 
293.40,1584,22.98 
293.45,1559,22.69 
293.50,1585,23.08 
293.55,1552,22.79 
293.60,1608,22.79 
293.65,1720,23.08 
293.70,1611,22.98 
293.75,1452,22.98 
293.80,1328,22.98 
293.85,1203,22.89 
293.90,1284,22.89 
293.95,1426,22.79 
294.00,1621,23.08 
294.05,1698,22.79 
294.10,1731,22.79 
294.15,1687,22.98 
294.20,1679,22.98 
294.25,1633,22.89 
294.30,1624,22.59 
294.35,1580,23.18 
294.40,1593,22.89 
294.45,1567,22.89 
294.50,1584,22.98 
294.55,1626,22.89 
294.60,1748,22.89 
294.65,1596,22.98 
294.70,1478,22.98 
294.75,1283,22.69 
294.80,1218,22.98 
294.85,1288,23.08 
294.90,1478,22.98 
294.95,1617,23.08 
295.00,1709,22.98 
295.05,1689,22.89 
295.10,1685,22.89 
295.15,1651,22.89 
295.20,1640,22.98 
295.25,1600,22.89 
295.30,1595,22.89 
295.35,1566,23.08 
295.40,1587,22.98 
295.45,1564,22.98 
295.50,1578,22.89 
295.55,1555,22.69 
295.60,1670,22.89 
295.65,1700,22.69 
295.70,1584,22.89 
295.75,1437,22.89 
295.80,1277,22.98 
295.85,1198,22.98 
295.90,1307,22.98 
295.95,1537,23.28 
296.00,1868,22.98 
296.05,1637,23.08 
296.10,1632,22.89 
296.15,1598,23.18 
296.20,1578,22.98 
296.25,1571,23.18 
296.30,1614,22.98 
296.35,1594,22.98 
296.40,1597,22.98 
296.45,1579,23.08 
296.50,1563,23.08 
296.55,1554,22.79 
296.60,1559,23.08 
296.65,1729,22.98 
296.70,1658,22.98 
296.75,1495,22.89 
296.80,1345,22.98 
296.85,1220,22.98 
296.90,1254,22.89 
296.95,1406,22.98 
297.00,1566,22.98 
297.05,1674,23.08 
297.10,1699,22.98 
297.15,1693,23.08 
297.20,1668,22.98 
297.25,1640,23.08 
297.30,1598,22.98 
297.35,1591,22.89 
297.40,1588,22.98 
297.45,1580,22.89 
297.50,1568,22.98 
297.55,1569,22.89 
297.60,1615,22.98 
297.65,1710,22.89 
297.70,1596,22.98 
297.75,1460,22.98 
297.80,1270,22.98 
297.85,1213,22.89 
297.90,1290,23.08 
297.95,1474,22.89 
298.00,1615,22.89 
298.05,1696,22.89 
298.10,1692,22.98 
298.15,1690,22.98 
298.20,1659,22.98 
298.25,1637,22.89 
298.30,1607,23.08 
298.35,1581,22.98 
298.40,1563,22.79 
298.45,1743,22.98 
298.50,1671,23.08 
298.55,1538,22.98 
298.60,1338,22.79 
298.65,1225,22.98 
298.70,1248,22.89 
298.75,1456,22.89 
298.80,1577,22.69 
298.85,1704,22.89 
298.90,1710,22.89 
298.95,1700,22.89 
299.00,1654,22.69 
299.05,1642,22.89 
299.10,1609,22.89 
299.15,1613,22.98 
299.20,1568,22.79 
299.25,1586,22.98 
299.30,1550,23.08 
299.35,1729,22.89 
299.40,1632,22.89 
299.45,1516,22.98 
299.50,1321,22.98 
299.55,1218,22.89 
299.60,1256,22.89 
299.65,1458,22.98 
299.70,1582,22.98 
299.75,1702,22.98 
299.80,1691,22.89 
299.85,1694,22.89 
299.90,1642,22.89 
299.95,1630,22.89 
300.00,1589,22.98 
300.05,1596,22.89 
300.10,1558,22.89 
300.15,1591,22.89 
300.20,1561,22.98 
300.25,1616,22.98 
300.30,1733,22.98 
300.35,1648,22.89 
300.40,1491,22.98 
300.45,1325,22.98 
300.50,1217,23.08 
300.55,1318,23.08 
300.60,1457,23.08 
300.65,1627,23.08 
300.70,1689,22.89 
300.75,1716,23.18 
300.80,1678,22.79 
300.85,1670,23.08 
300.90,1625,22.98 
300.95,1625,23.08 
301.00,1574,22.98 
301.05,1592,22.89 
301.10,1557,22.98 
301.15,1582,22.79 
301.20,1603,22.98 
301.25,1749,22.69 
301.30,1605,22.89 
301.35,1495,22.98 
301.40,1291,23.08 
301.45,1232,22.89 
301.50,1278,23.18 
301.55,1471,23.08 
301.60,1598,22.98 
301.65,1696,22.89 
301.70,1684,23.18 
301.75,1689,22.79 
301.80,1640,23.08 
301.85,1638,22.98 
301.90,1591,23.08 
301.95,1596,22.89 
302.00,1567,23.08 
302.05,1665,23.28 
302.10,1726,23.18 
302.15,1625,22.98 
302.20,1439,23.08 
302.25,1286,23.08 
302.30,1204,22.89 
302.35,1342,23.08 
302.40,1485,23.08 
302.45,1639,22.98 
302.50,1679,22.79 
302.55,1712,22.98 
302.60,1674,22.98 
302.65,1672,23.08 
302.70,1598,22.89 
302.75,1973,23.08 
302.80,1602,23.08 
302.85,1586,23.08 
302.90,1603,23.08 
302.95,1497,23.08 
303.00,1303,23.08 
303.05,1202,23.08 
303.10,1232,23.18 
303.15,1418,22.98 
303.20,1546,22.98 
303.25,1675,23.08 
303.30,1682,22.89 
303.35,1710,22.98 
303.40,1666,22.98 
303.45,1649,22.98 
303.50,1615,22.98 
303.55,1623,22.98 
303.60,1567,23.18 
303.65,1577,23.08 
303.70,1576,22.89 
303.75,1584,22.98 
303.80,1591,23.08 
303.85,1743,22.98 
303.90,1607,23.08 
303.95,1486,22.89 
304.00,1310,22.98 
304.05,1220,22.98 
304.10,1270,22.98 
304.15,1436,22.98 
304.20,1574,22.89 
304.25,1677,22.98 
304.30,1691,23.18 
304.35,1682,22.89 
304.40,1640,22.79 
304.45,1619,22.98 
304.50,1595,22.79 
304.55,1590,22.89 
304.60,1665,22.89 
304.65,1735,22.98 
304.70,1617,22.98 
304.75,1461,22.98 
304.80,1264,22.79 
304.85,1215,23.08 
304.90,1357,22.98 
304.95,1513,22.98 
305.00,1646,22.89 
305.05,1682,22.98 
305.10,1678,22.98 
305.15,1660,22.89 
305.20,1635,22.89 
305.25,1614,22.98 
305.30,1600,22.89 
305.35,1583,22.98 
305.40,1579,22.79 
305.45,1567,22.98 
305.50,1576,22.98 
305.55,1570,22.98 
305.60,1565,22.89 
305.65,1615,22.98 
305.70,1716,22.89 
305.75,1595,22.98 
305.80,1462,22.89 
305.85,1291,22.98 
305.90,1219,22.89 
305.95,1288,23.08 
306.00,1446,22.89 
306.05,1594,22.89 
306.10,1697,22.98 
306.15,1686,22.98 
306.20,1692,22.89 
306.25,1652,22.89 
306.30,1628,22.89 
306.35,1594,23.08 
306.40,1598,22.89 
306.45,1578,22.98 
306.50,1588,22.89 
306.55,1571,23.08 
306.60,1563,22.89 
306.65,1542,22.98 
306.70,1564,22.89 
306.75,1718,23.28 
306.80,1636,22.98 
306.85,1491,23.08 
306.90,1358,22.98 
306.95,1229,22.98 
307.00,1263,22.89 
307.05,1402,22.89 
307.10,1564,22.89 
307.15,1684,23.08 
307.20,1731,22.89 
307.25,1698,22.79 
307.30,1679,22.89 
307.35,1634,22.79 
307.40,1621,22.98 
307.45,1582,22.89 
307.50,1591,22.98 
307.55,1572,22.98 
307.60,1593,22.89 
307.65,1567,22.98 
307.70,1746,22.98 
307.75,1648,23.08 
307.80,1543,22.89 
307.85,1358,22.79 
307.90,1250,22.89 
307.95,1242,22.98 
308.00,1408,22.89 
308.05,1538,22.98 
308.10,1683,22.89 
308.15,1668,22.98 
308.20,1941,22.89 
308.25,1720,22.98 
308.30,1553,22.89 
308.35,1516,23.18 
308.40,1533,22.79 
308.45,1492,22.79 
308.50,1538,22.89 
308.55,1718,23.08 
308.60,1739,22.89 
308.65,1584,22.69 
308.70,1431,22.89 
308.75,1235,22.89 
308.80,1238,22.98 
308.85,1356,22.89 
308.90,1535,22.89 
308.95,1650,23.08 
309.00,1715,22.69 
309.05,1678,22.59 
309.10,1683,22.79 
309.15,1636,23.08 
309.20,1637,22.98 
309.25,1591,22.98 
309.30,1595,22.79 
309.35,1600,22.89 
309.40,1750,22.79 
309.45,1629,22.98 
309.50,1508,22.89 
309.55,1285,23.08 
309.60,1241,22.79 
309.65,1302,22.98 
309.70,1474,23.08 
309.75,1594,22.89 
309.80,1683,22.89 
309.85,1671,22.79 
309.90,1681,22.98 
309.95,1642,23.08 
310.00,1640,22.89 
310.05,1594,23.08 
310.10,1598,22.98 
310.15,1554,22.98 
310.20,1585,22.98 
310.25,1566,22.89 
310.30,1580,22.89 
310.35,1729,22.89 
310.40,1669,22.98 
310.45,1532,22.89 
310.50,1379,22.89 
310.55,1229,22.98 
310.60,1277,22.89 
310.65,1408,23.08 
310.70,1575,22.89 
310.75,1669,23.08 
310.80,1717,22.89 
310.85,1680,22.79 
310.90,1675,22.79 
310.95,1623,22.79 
311.00,1734,23.08 
311.05,1748,23.08 
311.10,1655,22.98 
311.15,1429,22.89 
311.20,1285,22.98 
311.25,1236,22.89 
311.30,1411,22.89 
311.35,1513,22.98 
311.40,1660,22.98 
311.45,1685,23.08 
311.50,1704,22.98 
311.55,1654,22.98 
311.60,1647,22.98 
311.65,1610,23.18 
311.70,1611,22.89 
311.75,1581,23.18 
311.80,1582,22.98 
311.85,1560,23.08 
311.90,1579,22.98 
311.95,1550,23.08 
312.00,1565,22.98 
312.05,1558,23.18 
312.10,1687,22.98 
312.15,1686,23.28 
312.20,1578,22.98 
312.25,1430,22.89 
312.30,1294,22.98 
312.35,1217,23.18 
312.40,1324,22.98 
312.45,1463,22.98 
312.50,1640,22.98 
312.55,1693,23.08 
312.60,1697,22.98 
312.65,1653,23.08 
312.70,1643,22.98 
312.75,1611,22.89 
312.80,1609,22.98 
312.85,1586,23.08 
312.90,1584,23.08 
312.95,1564,22.98 
313.00,1566,22.98 
313.05,1710,23.08 
313.10,1663,22.89 
313.15,1516,23.08 
313.20,1380,22.98 
313.25,1250,22.79 
313.30,1233,22.98 
313.35,1375,22.98 
313.40,1520,23.08 
313.45,1659,22.98 
313.50,1698,22.98 
313.55,1701,23.18 
313.60,1685,22.98 
313.65,1658,23.08 
313.70,1639,22.98 
313.75,1610,22.79 
313.80,1582,22.98 
313.85,1574,22.89 
313.90,1564,22.98 
313.95,1569,22.98 
314.00,1564,22.98 
314.05,1570,22.89 
314.10,1560,22.98 
314.15,1551,22.98 
314.20,1549,22.98 
314.25,1559,22.89 
314.30,1558,22.98 
314.35,1557,22.98 
314.40,1544,23.08 
314.45,1544,22.89 
314.50,1542,22.98 
314.55,1721,22.98 
314.60,1652,23.08 
314.65,1527,22.89 
314.70,1383,22.89 
314.75,1285,22.89 
314.80,1224,22.89 
314.85,1328,22.89 
314.90,1476,22.79 
314.95,1631,22.89 
315.00,1717,22.98 
315.05,1688,22.89 
315.10,1686,22.69 
315.15,1704,22.89 
315.20,1602,22.98 
315.25,1661,22.98 
315.30,1585,22.79 
315.35,1729,22.98 
315.40,1567,22.79 
315.45,1642,22.89 
315.50,1605,23.28 
315.55,1611,22.89 
315.60,1642,22.98 
315.65,1781,22.89 
315.70,1600,23.18 
315.75,1469,22.98 
315.80,1262,22.98 
315.85,1138,22.89 
315.90,1130,23.18 
315.95,1319,22.98 
316.00,1479,23.28 
316.05,1617,22.89 
316.10,1670,22.89 
316.15,1671,22.89 
316.20,1707,22.98 
316.25,1713,22.98 
316.30,1715,22.98 
316.35,1674,22.89 
316.40,1651,22.89 
316.45,1640,22.98 
316.50,1580,22.89 
316.55,1585,22.98 
316.60,1558,22.79 
316.65,1660,22.79 
316.70,1233,22.49 
316.75,1728,23.08 
316.80,1867,22.79 
316.85,1385,22.89 
316.90,1220,23.08 
316.95,1040,22.89 
317.00,1248,22.98 
317.05,2016,22.98 
317.10,1723,22.98 
317.15,2040,22.69 
317.20,1917,22.09 
317.25,1256,22.89 
317.30,1215,23.18 
317.35,1678,22.89 
317.40,1857,23.28 
317.45,2211,22.98 
317.50,1448,22.59 
317.55,1544,22.98 
317.60,1403,23.48 
317.65,673,22.79 
317.70,1786,22.59 
317.75,1986,22.89 
317.80,2558,23.18 
317.85,1695,22.98 
317.90,520,23.48 
317.95,1225,22.69 
318.00,1136,23.08 
318.05,1452,22.39 
318.10,1408,23.18 
318.15,1405,22.39 
318.20,1764,22.69 
318.25,1459,22.59 
318.30,1544,22.59 
318.35,1521,23.08 
318.40,1833,23.28 
318.45,523,22.59 
318.50,891,23.18 
318.55,1253,22.79 
318.60,5537,23.28 
318.65,6466,22.69 
318.70,6053,22.39 
318.75,5300,22.89 
318.80,1103,23.78 
318.85,0,22.98 
318.90,0,22.69 
318.95,0,22.79 
319.00,0,22.79 
319.05,240,22.49 
319.10,2081,22.98 
319.15,1826,22.49 
319.20,802,22.98 
319.25,1069,22.59 
319.30,701,23.48 
319.35,1701,23.68 
319.40,2192,22.98 
319.45,1905,23.28 
319.50,1647,22.98 
319.55,2613,23.18 
319.60,2282,23.08 
319.65,1437,22.98 
319.70,847,23.18 
319.75,37,22.79 
319.80,6721,23.18 
319.85,4864,22.89 
319.90,3155,22.69 
319.95,2093,23.08 
320.00,851,23.38 
320.05,481,23.18 
320.10,1669,23.48 
320.15,0,22.89 
320.20,0,23.38 
320.25,0,22.89 
320.30,0,22.59 
320.35,126,23.08 
320.40,2288,22.79 
320.45,4265,23.08 
320.50,4943,23.88 
320.55,4398,23.08 
320.60,384,22.59 
320.65,2339,23.18 
320.70,4132,23.18 
320.75,4050,23.08 
320.80,0,22.89 
320.85,2620,22.98 
320.90,6394,22.69 
320.95,4230,22.98 
321.00,2659,22.79 
321.05,1592,22.98 
321.10,548,22.79 
321.15,1416,22.98 
321.20,1569,22.79 
321.25,842,22.98 
321.30,1232,22.89 
321.35,1473,22.98 
321.40,1535,22.89 
321.45,1276,22.89 
321.50,728,22.98 
321.55,1795,22.89 
321.60,1321,23.08 
321.64,1527,22.98 
321.69,1959,23.08 
321.74,1473,22.98 
321.79,1542,22.79 
321.84,1877,22.89 
321.89,1764,22.98 
321.94,1692,23.08 
321.99,1530,22.79 
322.04,1481,22.98 
322.09,1673,23.28 
322.14,1524,22.98 
322.19,1346,22.89 
322.24,1549,22.98 
322.29,1573,22.79 
322.34,1521,22.98 
322.39,1567,22.89 
322.44,1389,22.98 
322.49,1514,23.08 
322.54,1611,22.98 
322.59,1586,22.98 
322.64,1394,23.08 
322.69,1239,22.89 
322.74,1481,23.08 
322.79,1642,23.08 
322.84,1506,23.08 
322.89,1511,22.98 
322.94,1672,22.98 
322.99,1867,22.89 
323.04,1804,22.98 
323.09,1507,22.89 
323.14,1438,22.89 
323.19,1537,22.89 
323.24,1706,22.98 
323.29,1634,22.89 
323.34,1487,23.08 
323.39,1425,22.79 
323.44,1376,23.08 
323.49,1217,22.98 
323.54,1242,22.79 
323.59,1430,22.89 
323.64,1730,22.79 
323.69,1993,22.89 
323.74,1895,22.89 
323.79,1681,22.98 
323.84,1614,23.08 
323.89,1597,22.89 
323.94,1519,22.89 
323.99,1480,22.89 
324.04,1521,22.89 
324.09,1660,22.89 
324.14,1585,22.69 
324.19,1552,22.89 
324.24,1504,22.89 
324.29,1578,22.98 
324.34,1654,22.69 
324.39,1637,22.89 
324.44,1583,22.79 
324.49,1399,22.98 
324.54,1190,22.79 
324.59,1158,22.98 
324.64,1283,23.08 
324.69,1500,22.89 
324.74,1649,22.69 
324.79,1815,22.89 
324.84,1886,22.79 
324.89,1781,22.98 
324.94,1629,22.69 
324.99,1590,22.89 
325.04,1582,22.59 
325.09,1568,22.98 
325.14,1503,22.89 
325.19,1474,22.89 
325.24,1463,22.89 
325.29,1564,22.89 
325.34,1556,22.79 
325.39,1586,22.98 
325.44,1426,22.98 
325.49,1378,22.98 
325.54,1374,22.89 
325.59,1425,22.98 
325.64,1480,22.89 
325.69,1651,22.89 
325.74,1820,22.98 
325.79,1876,22.89 
325.84,1756,22.89 
325.89,1682,22.89 
325.94,1583,22.89 
325.99,1547,22.98 
326.04,1437,22.89 
326.09,1324,22.98 
326.14,1300,22.79 
326.19,1364,22.98 
326.24,1435,22.98 
326.29,1582,22.98 
326.34,1679,22.98 
326.39,1837,22.79 
326.44,1815,22.89 
326.49,1777,22.89 
326.54,1687,23.08 
326.59,1647,23.08 
326.64,1568,22.98 
326.69,1531,22.98 
326.74,1639,23.08 
326.79,426,22.89 
326.84,1729,23.08 
326.89,2662,22.79 
326.94,1806,22.89 
326.99,1135,22.79 
327.04,799,22.89 
327.09,1034,22.89 
327.14,1390,22.69 
327.19,1684,22.98 
327.24,1850,22.89 
327.29,1916,23.08 
327.34,1792,22.89 
327.39,1696,23.08 
327.44,1615,22.89 
327.49,1620,22.98 
327.54,1600,22.98 
327.59,1616,23.08 
327.64,1568,22.98 
327.69,1599,22.98 
327.74,1541,22.89 
327.79,1541,23.08 
327.84,1520,22.89 
327.89,1490,22.69 
327.94,1308,22.79 
327.99,1254,22.69 
328.04,1243,22.98 
328.09,1357,22.89 
328.14,1491,23.08 
328.19,1699,22.79 
328.24,1850,23.08 
328.29,1879,23.08 
328.34,1744,23.18 
328.39,1673,23.08 
328.44,1568,22.98 
328.49,1567,23.08 
328.54,1517,22.89 
328.59,1588,22.98 
328.64,1616,23.08 
328.69,1639,22.98 
328.74,1587,22.98 
328.79,1571,23.08 
328.84,1523,22.79 
328.89,1556,22.98 
328.94,1545,22.79 
328.99,1402,22.89 
329.04,1276,22.89 
329.09,1243,22.89 
329.14,1290,23.08 
329.19,1443,22.89 
329.24,1613,22.98 
329.29,1811,22.98 
329.34,1907,23.08 
329.39,1834,22.98 
329.44,1673,23.18 
329.49,1616,22.98 
329.54,1559,22.98 
329.59,1575,22.98 
329.64,1545,22.79 
329.69,1549,22.98 
329.74,1542,22.79 
329.79,1540,22.89 
329.84,1372,22.79 
329.89,1304,23.08 
329.94,1267,22.89 
329.99,1353,22.98 
330.04,1459,23.08 
330.09,1660,22.98 
330.14,1795,22.69 
330.19,1854,22.98 
330.24,1755,22.98 
330.29,1661,22.98 
330.34,1605,22.79 
330.39,1587,22.98 
330.44,1571,23.08 
330.49,1541,22.98 
330.54,1530,23.08 
330.59,1552,22.98 
330.64,1535,23.08 
330.69,1572,22.98 
330.74,1564,23.28 
330.79,1571,22.89 
330.84,1586,23.08 
330.89,1407,22.89 
330.94,1289,22.98 
330.99,1256,23.08 
331.04,1382,22.69 
331.09,1426,22.89 
331.14,1435,22.98 
331.19,1083,22.98 
331.24,2557,22.98 
331.29,2479,22.98 
331.34,1520,22.98 
331.39,1452,22.79 
331.44,1445,23.08 
331.49,1205,23.18 
331.54,1717,22.79 
331.59,1185,22.89 
331.64,1713,22.98 
331.69,1756,22.98 
331.74,828,22.98 
331.79,1156,22.39 
331.84,1199,23.08 
331.89,1828,22.59 
331.94,1649,22.89 
331.99,2095,22.79 
332.04,3573,22.89 
332.09,1657,22.98 
332.14,466,22.89 
332.19,966,22.98 
332.24,1602,22.89 
332.29,1945,22.69 
332.34,1616,22.98 
332.39,1343,22.89 
332.44,1433,22.89 
332.49,1727,22.98 
332.54,702,22.98 
332.59,839,23.18 
332.64,2375,22.59 
332.69,2637,22.59 
332.74,1830,22.98 
332.79,893,23.08 
332.84,1649,22.98 
332.89,1378,22.98 
332.94,1476,22.98 
332.99,2084,22.98 
333.04,1446,22.89 
333.09,1559,22.79 
333.14,1483,22.89 
333.19,1078,22.29 
333.24,1012,22.69 
333.29,1758,22.98 
333.34,1787,22.98 
333.39,1576,22.29 
333.44,1696,22.89 
333.49,1718,22.79 
333.54,2010,23.08 
333.59,1662,22.49 
333.64,1104,22.89 
333.69,1397,23.08 
333.74,1997,22.79 
333.79,2421,23.08 
333.84,1386,22.98 
333.89,843,22.39 
333.94,1653,22.98 
333.99,1802,22.79 
334.04,1269,22.98 
334.09,1227,23.58 
334.14,1814,22.98 
334.19,1528,22.98 
334.24,1017,22.89 
334.29,1737,23.58 
334.34,1876,23.08 
334.39,2170,22.59 
334.44,1571,22.79 
334.49,1933,22.09 
334.54,2976,22.49 
334.59,2418,23.28 
334.64,2235,23.88 
334.69,1620,22.49 
334.74,1382,22.98 
334.79,1444,22.29 
334.84,1214,23.28 
334.89,601,23.38 
334.94,2023,23.18 
334.99,2817,22.79 
335.04,2924,22.39 
335.09,3259,22.98 
335.14,1480,22.39 
335.19,0,22.89 
335.24,708,23.18 
335.29,1301,22.89 
335.34,1141,22.59 
335.39,560,23.38 
335.44,391,22.98 
335.49,920,22.89 
335.54,1091,22.98 
335.59,1109,22.98 
335.64,2038,24.18 
335.69,2068,22.89 
335.74,1931,23.28 
335.79,1122,22.59 
335.84,558,22.89 
335.89,197,22.49 
335.94,1365,22.98 
335.99,2083,23.48 
336.04,3102,22.98 
336.09,1972,22.39 
336.14,623,22.79 
336.19,190,22.98 
336.24,1275,22.98 
336.29,1845,22.79 
336.34,1953,22.98 
336.39,2171,22.49 
336.44,1076,22.79 
336.49,2058,23.28 
336.54,1340,22.89 
336.59,2305,23.38 
336.64,2136,22.69 
336.69,1434,22.79 
336.74,760,23.08 
336.79,517,22.69 
336.84,830,23.08 
336.89,1779,22.89 
336.94,3507,23.08 
336.99,3006,22.98 
337.04,1756,23.18 
337.09,842,22.09 
337.14,158,22.89 
337.19,719,23.58 
337.24,1392,22.98 
337.29,1832,23.48 
337.34,1995,22.98 
337.39,685,23.28 
337.44,1523,23.08 
337.49,2097,23.78 
337.54,1918,22.89 
337.59,2057,22.98 
337.64,1220,22.89 
337.69,1429,22.49 
337.74,1162,22.98 
337.79,1723,22.29 
337.84,1625,22.98 
337.89,2120,23.28 
337.94,1994,22.89 
337.99,1750,22.89 
338.04,1664,23.08 
338.09,0,22.89 
338.14,249,22.98 
338.19,1436,22.89 
338.24,2232,22.98 
338.29,2399,22.79 
338.34,1951,22.98 
338.39,1791,22.79 
338.44,1545,22.98 
338.49,528,22.98 
338.54,1216,22.98 
338.59,1802,22.89 
338.64,2145,22.98 
338.69,2089,22.89 
338.74,1291,22.89 
338.79,1631,22.89 
338.84,1523,22.89 
338.89,1442,22.79 
338.94,1323,22.69 
338.99,1697,22.89 
339.04,1496,22.89 
339.09,1214,22.89 
339.14,1053,22.69 
339.19,1345,22.89 
339.24,2002,22.59 
339.29,2074,22.89 
339.34,1631,22.98 
339.39,1523,22.98 
339.44,1532,22.79 
339.49,1343,22.79 
339.54,1623,22.79 
339.59,1536,22.89 
339.64,1594,22.79 
339.69,1526,22.98 
339.74,1714,23.08 
339.79,1834,22.98 
339.84,1454,22.69 
339.89,1445,22.79 
339.94,1537,22.98 
339.99,1652,22.98 
340.04,1631,23.08 
340.09,1826,22.89 
340.14,1768,22.79 
340.19,1438,22.89 
340.24,1179,22.89 
340.29,1031,22.98 
340.34,965,23.08 
340.39,1459,22.89 
340.44,1725,22.98 
340.49,1760,22.98 
340.54,1708,23.08 
340.59,1641,22.98 
340.64,1561,23.08 
340.69,1674,22.89 
340.74,1767,22.98 
340.79,1659,22.79 
340.84,1562,22.89 
340.89,1522,22.89 
340.94,1533,23.08 
340.99,1744,22.89 
341.04,1776,23.08 
341.09,1535,22.89 
341.14,1303,22.89 
341.19,1148,22.89 
341.24,1242,23.08 
341.29,1385,22.98 
341.34,1509,22.98 
341.39,1797,22.79 
341.44,1811,22.79 
341.49,1786,22.98 
341.54,1723,23.08 
341.59,1620,22.98 
341.64,1490,23.08 
341.69,1540,22.79 
341.74,1511,22.89 
341.79,1613,22.59 
341.84,1670,22.98 
341.89,1676,22.98 
341.94,1577,23.08 
341.99,1597,23.28 
342.04,1559,22.89 
342.09,1610,22.89 
342.14,1648,22.69 
342.19,1709,22.98 
342.24,1508,22.89 
342.29,1302,22.98 
342.34,1060,22.79 
342.39,1098,22.79 
342.44,1284,22.79 
342.49,1545,22.89 
342.54,1727,22.98 
342.59,1871,22.89 
342.64,1786,23.18 
342.69,1703,22.69 
342.74,1622,23.08 
342.79,1619,22.89 
342.84,1611,23.18 
342.89,1739,22.98 
342.94,1580,22.79 
342.99,1392,22.98 
343.04,1197,22.98 
343.09,1218,22.89 
343.14,1365,22.98 
343.19,1596,23.08 
343.24,1775,22.98 
343.29,1886,22.89 
343.34,1806,22.79 
343.39,1697,22.98 
343.44,1589,22.89 
343.49,1577,22.98 
343.54,1565,22.89 
343.59,1611,22.98 
343.64,1565,22.98 
343.69,1440,22.89 
343.74,1818,23.18 
343.79,1946,22.89 
343.84,1557,22.98 
343.89,1226,22.89 
343.94,1052,22.98 
343.99,1099,22.98 
344.04,1192,22.79 
344.09,1414,22.98 
344.14,1634,22.79 
344.19,1849,23.08 
344.24,1893,22.98 
344.29,1860,22.98 
344.34,1759,22.98 
344.39,1674,22.89 
344.44,1600,22.89 
344.49,1562,22.89 
344.54,1528,22.98 
344.59,1554,22.98 
344.64,1571,22.98 
344.69,1573,22.98 
344.74,1604,23.28 
344.79,1609,22.98 
344.84,1410,22.89 
344.89,1254,22.89 
344.94,1085,22.98 
344.99,1118,22.98 
345.04,1343,22.69 
345.09,1635,22.98 
345.14,1837,22.79 
345.19,1946,22.98 
345.24,1896,22.89 
345.29,1793,22.98 
345.34,1669,22.89 
345.39,1615,22.98 
345.44,1551,23.08 
345.49,1520,22.98 
345.54,1510,23.18 
345.59,1535,22.98 
345.64,1541,22.79 
345.69,1540,22.98 
345.74,1539,22.98 
345.79,1645,22.98 
345.84,1481,22.69 
345.89,1308,22.98 
345.94,1223,22.89 
345.99,1197,22.98 
346.04,1325,22.98 
346.09,1517,22.89 
346.14,1698,22.98 
346.19,1832,22.89 
346.24,1816,22.89 
346.29,1736,22.89 
346.34,1665,22.89 
346.39,1711,22.98 
346.44,1654,22.89 
346.49,1481,22.98 
346.54,1281,22.79 
346.59,1167,22.89 
346.64,1225,22.98 
346.69,1423,22.89 
346.74,1644,22.89 
346.79,1811,22.69 
346.84,1837,22.89 
346.89,1767,23.08 
346.94,1685,22.89 
346.99,1631,23.18 
347.04,1609,22.89 
347.09,1574,22.98 
347.14,1586,22.89 
347.19,1581,22.69 
347.24,1574,22.89 
347.29,1530,22.59 
347.34,1667,22.89 
347.39,1507,23.08 
347.44,1374,22.89 
347.49,1206,22.89 
347.54,1196,22.89 
347.59,1244,23.08 
347.64,1466,22.98 
347.69,1647,23.08 
347.74,1820,22.89 
347.79,1825,22.89 
347.84,1774,22.89 
347.89,1673,22.69 
347.94,1634,22.98 
347.99,1575,22.79 
348.04,1590,22.89 
348.09,1573,22.79 
348.14,1612,22.98 
348.19,1674,23.08 
348.24,1696,22.89 
348.29,1475,22.98 
348.34,1259,22.89 
348.39,1146,22.98 
348.44,1199,22.89 
348.49,1377,23.18 
348.54,1605,22.89 
348.59,1775,22.79 
348.64,1853,22.89 
348.69,1771,22.79 
348.74,1698,22.89 
348.79,1642,22.89 
348.84,1632,22.98 
348.89,1602,22.79 
348.94,1594,22.89 
348.99,1535,22.89 
349.04,1692,22.89 
349.09,1559,22.89 
349.14,1429,22.89 
349.19,1233,22.89 
349.24,1216,22.98 
349.29,1259,22.98 
349.34,1512,22.89 
349.39,1665,22.98 
349.44,1870,22.98 
349.49,1832,22.89 
349.54,1755,23.08 
349.59,1646,22.79 
349.64,1575,22.98 
349.69,1534,22.79 
349.74,1704,22.89 
349.79,1644,22.98 
349.84,1475,22.79 
349.89,1229,23.08 
349.94,1132,23.08 
349.99,1219,22.98 
350.04,1505,22.89 
350.09,1698,22.79 
350.14,1861,22.79 
350.19,1829,22.69 
350.24,1744,23.08 
350.29,1630,22.98 
350.34,1618,23.08 
350.39,1604,22.98 
350.44,1634,22.89 
350.49,1596,23.28 
350.54,1653,22.98 
350.59,1629,22.98 
350.64,1493,22.89 
350.69,1281,22.98 
350.74,1203,23.08 
350.79,1188,22.89 
350.84,1394,22.98 
350.89,1548,22.59 
350.94,1748,22.79 
350.99,1801,22.98 
351.04,1786,22.79 
351.09,1683,23.08 
