128.65,1413,22.69 
128.70,1303,22.59 
128.75,1340,22.69 
128.80,1341,22.59 
128.85,1928,22.59 
128.90,1822,22.49 
128.95,1471,22.59 
129.00,1060,22.69 
129.05,1551,22.49 
129.10,1833,22.89 
129.15,1722,22.59 
129.20,1627,22.39 
129.25,1557,22.69 
129.30,2003,22.49 
129.35,1889,22.59 
129.40,1470,22.69 
129.45,1414,22.59 
129.50,1438,22.89 
129.55,1758,22.59 
129.60,1827,22.69 
129.65,1689,22.49 
129.70,1451,22.29 
129.75,1477,22.69 
129.80,2000,22.59 
129.85,1718,22.79 
129.90,1448,22.79 
129.95,1657,22.59 
130.00,1885,22.69 
130.05,3097,22.69 
130.10,3864,22.69 
130.15,2848,22.89 
130.20,1181,22.59 
130.25,0,22.59 
130.30,0,22.49 
130.35,428,22.69 
130.40,1047,22.49 
130.45,1147,22.49 
130.50,1237,22.69 
130.55,1384,22.69 
130.60,1737,22.69 
130.65,1833,22.89 
130.70,1600,22.59 
130.75,1374,22.69 
130.80,1261,22.79 
130.85,1313,22.69 
130.90,1681,22.69 
130.95,1654,22.69 
131.00,1468,22.59 
131.05,1385,22.69 
131.10,1542,22.79 
131.15,1772,22.79 
131.20,1574,22.49 
131.25,1537,22.69 
131.30,1472,22.79 
131.35,1876,22.69 
131.40,1848,22.69 
131.45,1493,22.69 
131.50,1394,22.49 
131.55,1491,22.69 
131.60,1579,22.49 
131.65,1727,22.69 
131.70,2413,22.69 
131.75,3226,22.69 
131.80,2856,22.49 
131.85,1740,22.69 
131.90,1278,22.69 
131.95,883,22.69 
132.00,675,22.59 
132.05,783,22.69 
132.10,1133,22.59 
132.15,1431,22.69 
132.20,1527,22.79 
132.25,1370,22.69 
132.30,1145,22.69 
132.35,1228,22.69 
132.40,1568,22.69 
132.45,1750,22.59 
132.50,1440,22.79 
132.55,1175,22.69 
132.60,1288,22.79 
132.65,2282,22.69 
132.70,4192,22.79 
132.75,3749,22.69 
132.80,2283,22.69 
132.85,1219,22.79 
132.90,2358,22.79 
132.95,2571,22.69 
133.00,1049,22.79 
133.05,120,22.79 
133.10,0,22.69 
133.15,284,22.69 
133.20,1054,22.49 
133.25,1135,22.79 
133.30,1253,22.69 
133.35,1269,22.69 
133.40,1250,22.59 
133.45,1384,22.69 
133.50,1466,22.69 
133.55,1366,22.69 
133.60,1181,22.59 
133.65,1125,22.49 
133.70,1215,22.59 
133.75,1489,22.69 
133.80,1442,22.69 
133.85,1348,22.89 
133.90,1758,22.59 
133.95,2811,22.69 
134.00,2990,22.59 
134.05,2141,22.59 
134.10,1421,22.59 
134.15,1094,22.69 
134.20,1145,22.69 
134.25,1038,22.89 
134.30,1011,22.69 
134.35,993,22.79 
134.40,1410,22.69 
134.45,1658,22.49 
134.50,1977,22.69 
134.55,1909,22.79 
134.60,1791,22.69 
134.65,1507,22.69 
134.70,1569,22.69 
134.75,2233,22.79 
134.80,2665,22.69 
134.85,2274,22.98 
134.90,1578,22.59 
134.95,1122,22.69 
135.00,974,22.69 
135.05,724,22.98 
135.10,824,22.59 
135.15,1027,22.69 
135.20,1472,22.59 
135.25,1723,22.39 
135.30,1675,22.59 
135.35,1484,22.79 
135.40,1313,22.69 
135.45,1535,22.59 
135.50,1527,22.59 
135.55,1461,22.69 
135.60,1417,22.69 
135.65,1586,22.79 
135.70,2166,22.69 
135.75,1986,22.69 
135.80,1773,22.69 
135.85,1523,22.49 
135.90,1434,22.69 
135.95,1686,22.69 
136.00,3110,22.69 
136.05,3169,22.79 
136.10,1884,22.69 
136.15,903,22.59 
136.20,557,22.69 
136.25,1394,22.79 
136.30,1558,22.69 
136.35,1017,22.79 
136.40,1394,22.69 
136.45,2366,22.69 
136.50,1822,22.69 
136.55,1309,22.79 
136.60,1964,22.79 
136.65,3236,22.59 
136.70,2768,22.79 
136.75,1639,22.69 
136.80,861,23.08 
136.85,284,22.59 
136.90,615,22.69 
136.95,752,22.69 
137.00,902,22.59 
137.05,1144,22.59 
137.10,1344,22.59 
137.15,1244,22.89 
137.20,1371,22.69 
137.25,1366,22.69 
137.30,2117,22.69 
137.35,2415,22.49 
137.40,1668,22.89 
137.45,1384,22.79 
137.50,2657,23.08 
137.55,2170,22.89 
137.60,1111,22.79 
137.65,684,22.49 
137.70,835,22.79 
137.75,1690,22.89 
137.80,1544,22.79 
137.85,1235,22.69 
137.90,1305,22.49 
137.95,2126,22.79 
138.00,2369,22.79 
138.05,1753,22.89 
138.10,1384,22.59 
138.15,2777,22.69 
138.20,4075,22.49 
138.25,1943,22.79 
138.30,522,22.59 
138.35,461,22.59 
138.40,1568,22.59 
138.45,1612,22.49 
138.50,968,22.59 
138.55,919,22.69 
138.60,1145,22.69 
138.65,1850,22.59 
138.70,1844,22.79 
138.75,1120,22.49 
138.80,1091,22.79 
138.85,2307,22.79 
138.90,1609,22.69 
138.95,394,22.59 
139.00,49,22.69 
139.05,704,22.49 
139.10,1710,22.69 
139.15,1866,22.39 
139.20,1632,22.79 
139.25,1472,22.29 
139.30,1623,22.69 
139.35,1891,22.39 
139.40,1660,22.79 
139.45,1490,22.59 
139.50,1581,22.69 
139.55,2720,22.59 
139.60,2908,22.69 
139.65,2119,22.79 
139.70,1476,22.69 
139.75,1592,22.69 
139.80,2074,22.69 
139.85,1782,22.59 
139.90,1411,22.69 
139.95,1081,22.69 
140.00,896,22.69 
140.05,956,22.59 
140.10,987,22.69 
140.15,1302,22.49 
140.20,1494,22.79 
140.25,1377,22.59 
140.30,1175,22.79 
140.35,972,22.79 
140.40,1322,22.69 
140.45,1555,22.59 
140.50,1641,22.79 
140.55,1506,22.49 
140.60,1387,22.79 
140.65,1604,22.79 
140.70,1555,22.69 
140.75,1410,22.89 
140.80,1207,22.69 
140.85,1147,22.69 
140.90,1419,22.69 
140.95,1765,22.69 
141.00,1812,22.69 
141.05,1659,22.69 
141.10,1557,22.69 
141.15,1726,22.59 
141.20,1650,22.59 
141.25,1624,22.59 
141.30,1614,22.69 
141.35,3095,22.69 
141.40,2889,22.69 
141.45,1237,22.59 
141.50,774,22.79 
141.55,873,22.69 
141.60,1312,22.79 
141.65,1608,22.69 
141.70,1617,22.79 
141.75,1675,22.69 
141.80,1735,22.69 
141.85,1686,22.59 
141.90,1535,22.59 
141.95,1496,22.69 
142.00,1647,22.59 
142.05,1735,22.59 
142.10,1525,22.59 
142.15,1317,22.59 
142.20,1362,22.59 
142.25,1387,22.69 
142.30,1455,22.69 
142.35,1475,22.49 
142.40,1273,22.59 
142.45,1192,22.59 
142.50,1301,22.59 
142.55,1589,22.69 
142.60,1668,22.59 
142.65,1605,22.59 
142.70,1564,22.59 
142.75,1784,22.59 
142.80,1788,22.49 
142.85,1577,22.69 
142.90,1394,22.39 
142.95,1362,22.59 
143.00,1595,22.59 
143.05,1819,22.59 
143.10,1508,22.19 
143.15,1026,22.69 
143.20,4453,22.59 
143.25,5783,22.69 
143.30,942,22.49 
143.35,0,22.59 
143.40,0,22.49 
143.45,201,22.69 
143.50,882,22.79 
143.55,1559,22.59 
143.60,2192,22.49 
143.65,2810,22.69 
143.70,2732,22.89 
143.75,2195,22.69 
143.80,1776,22.98 
143.85,1805,22.59 
143.90,1792,22.59 
143.95,1781,22.69 
144.00,978,22.98 
144.05,280,22.59 
144.10,705,22.79 
144.15,1507,22.59 
144.20,1366,22.89 
144.25,839,22.69 
144.30,1075,22.79 
144.35,1860,22.69 
144.40,2004,22.59 
144.45,1385,22.69 
144.50,994,22.59 
144.55,1554,22.69 
144.60,2118,22.59 
144.65,1825,22.69 
144.70,676,22.79 
144.75,793,22.69 
144.80,1893,22.59 
144.85,2581,22.89 
144.90,1906,22.69 
144.95,1285,22.59 
145.00,1510,22.89 
145.05,1935,22.59 
145.10,1754,22.89 
145.15,1455,22.79 
145.20,1422,22.59 
145.25,1673,22.49 
145.30,1815,22.59 
145.35,1655,22.79 
145.40,685,22.69 
145.45,160,22.79 
145.50,1026,22.59 
145.55,2392,22.69 
145.60,2160,22.59 
145.65,1256,22.98 
145.70,1577,22.79 
145.75,2439,22.89 
145.80,2337,22.49 
145.85,1576,22.89 
145.90,1363,22.79 
145.95,1816,22.79 
146.00,2040,22.49 
146.05,1218,22.69 
146.10,980,22.49 
146.15,1733,22.79 
146.20,2548,22.79 
146.25,1991,22.59 
146.30,994,22.69 
146.35,1258,22.49 
146.40,2212,22.69 
146.45,1825,22.79 
146.50,0,22.69 
146.55,0,22.69 
146.60,993,22.59 
146.65,2671,22.69 
146.70,2550,22.59 
146.75,1470,22.69 
146.80,1440,22.69 
146.85,2398,22.59 
146.90,2877,22.59 
146.95,1768,22.79 
147.00,867,22.49 
147.05,1821,22.69 
147.10,2588,22.49 
147.15,2304,22.69 
147.20,1055,22.59 
147.25,996,22.69 
147.30,1857,22.79 
147.35,2092,22.69 
147.40,778,22.69 
147.45,518,22.69 
147.50,1587,22.79 
147.55,2420,22.69 
147.60,1706,22.39 
147.65,212,22.69 
147.70,654,22.59 
147.75,2124,22.69 
147.80,2826,22.69 
147.85,1961,22.79 
147.90,913,22.59 
147.95,1020,22.79 
148.00,1697,22.59 
148.05,1655,22.69 
148.10,989,22.69 
148.15,1036,22.69 
148.20,1484,22.59 
148.25,1223,22.59 
148.30,1145,22.49 
148.35,2001,22.69 
148.40,2988,22.69 
148.45,2090,22.69 
148.50,283,22.29 
148.55,605,22.79 
148.60,1743,22.49 
148.65,2276,22.69 
148.70,1857,22.49 
148.75,1355,22.69 
148.80,1376,22.59 
148.85,1798,22.69 
148.90,1835,22.49 
148.95,1531,22.69 
149.00,1202,22.69 
149.05,1459,22.79 
149.10,2078,22.69 
149.15,2149,22.69 
149.20,1138,22.79 
149.25,725,22.69 
149.30,1428,22.79 
149.35,2480,22.69 
149.40,1432,22.69 
149.45,0,22.79 
149.50,0,22.59 
149.55,310,22.69 
149.60,2452,22.89 
149.65,3091,22.69 
149.70,2074,22.79 
149.75,2186,22.69 
149.80,3272,22.69 
149.85,3809,22.69 
149.90,2720,22.59 
149.95,1539,22.79 
150.00,1791,22.69 
150.05,2241,22.69 
150.10,2248,22.69 
150.15,1766,22.69 
150.20,1109,22.59 
150.25,814,22.79 
150.30,1257,22.59 
150.35,1679,22.39 
150.40,1541,22.59 
150.45,781,22.59 
150.50,387,22.59 
150.55,1012,22.49 
150.60,2091,22.69 
150.65,2411,22.49 
150.70,171,22.59 
150.75,0,22.59 
150.80,0,22.69 
150.85,1476,22.59 
150.90,2033,22.69 
150.95,1530,22.59 
151.00,1582,22.59 
151.05,2084,22.29 
151.10,2434,22.69 
151.15,2525,22.69 
151.20,1905,22.69 
151.25,1516,22.69 
151.30,1716,22.69 
151.35,1758,22.69 
151.40,1748,22.69 
151.45,1169,22.79 
151.50,934,22.69 
151.55,1108,22.49 
151.60,1343,22.69 
151.65,1233,22.79 
151.70,882,22.59 
151.75,646,22.69 
151.80,640,22.69 
151.85,818,22.29 
151.90,1139,22.69 
151.95,1507,22.89 
152.00,1936,22.59 
152.05,2203,22.39 
152.10,2309,22.69 
152.15,2236,22.39 
152.20,2114,22.59 
152.25,1809,22.69 
152.30,1420,22.79 
152.35,1406,22.49 
152.40,1770,22.59 
152.45,1658,22.29 
152.50,1119,22.69 
152.55,749,22.69 
152.60,1202,22.69 
152.65,1758,22.59 
152.70,1652,22.69 
152.75,1218,22.59 
152.80,1528,22.59 
152.85,2525,22.59 
152.90,2665,22.59 
152.95,1739,22.69 
153.00,968,22.69 
153.05,1366,22.79 
153.10,2426,22.79 
153.15,2684,22.69 
153.20,1914,22.79 
153.25,1602,22.49 
153.30,2075,22.69 
153.35,2094,22.69 
153.40,1719,22.69 
153.45,1602,22.79 
153.50,1833,22.79 
153.55,1737,22.69 
153.60,1104,22.59 
153.65,758,22.59 
153.70,1738,22.79 
153.75,2092,22.79 
153.80,1447,22.98 
153.85,610,22.59 
153.90,758,22.79 
153.95,1598,22.69 
154.00,2021,22.79 
154.05,1741,22.98 
154.10,1978,22.79 
154.15,2407,22.89 
154.20,2053,22.59 
154.25,1280,22.79 
154.30,1358,22.69 
154.35,1857,22.98 
154.40,1883,22.79 
154.45,1177,22.79 
154.50,655,22.59 
154.55,1248,22.69 
154.60,2064,22.89 
154.65,1789,22.79 
154.70,1053,22.79 
154.75,1153,22.79 
154.80,1954,22.69 
154.85,2147,22.69 
154.90,1664,22.79 
154.95,1062,22.89 
155.00,1424,22.69 
155.05,1899,22.79 
155.10,1684,22.89 
155.15,979,22.98 
155.20,414,22.59 
155.25,904,22.89 
155.30,958,22.89 
155.35,772,22.49 
155.40,334,22.79 
155.45,281,22.69 
155.50,1238,22.69 
155.55,1999,22.69 
155.60,1723,22.69 
155.65,214,22.89 
155.70,0,22.69 
155.75,0,22.79 
155.80,284,22.69 
155.85,0,22.59 
155.90,0,22.69 
155.95,0,22.69 
156.00,1296,22.69 
156.05,1822,22.59 
156.10,0,22.69 
156.15,0,22.89 
156.20,3140,22.79 
156.25,3377,22.89 
156.30,0,22.79 
156.35,0,22.79 
156.40,235,22.69 
156.45,2653,22.79 
156.50,3706,22.79 
156.55,4091,22.69 
156.60,5394,22.69 
156.65,6079,22.59 
156.70,5044,22.79 
156.75,2948,22.79 
156.80,2163,22.69 
156.85,2960,22.89 
156.90,3779,22.79 
156.95,2312,22.69 
157.00,672,22.79 
157.05,764,22.59 
157.10,1825,22.79 
157.15,2545,22.89 
157.20,2325,22.79 
157.25,2125,22.69 
157.30,2272,22.69 
157.36,2475,22.59 
157.41,2381,22.69 
157.46,1719,22.49 
157.51,1426,22.69 
157.56,1863,22.69 
157.61,1967,22.69 
157.66,1703,22.79 
157.71,1314,22.69 
157.76,1330,22.59 
157.81,2055,22.69 
157.86,2059,22.69 
157.91,1029,22.79 
157.96,932,22.69 
158.01,1730,22.79 
158.06,2062,22.89 
158.11,874,22.79 
158.16,0,22.59 
158.21,0,22.69 
158.26,3681,22.69 
158.31,2554,22.69 
158.36,0,22.49 
158.41,532,22.69 
158.46,1558,22.89 
158.51,2090,22.79 
158.56,1264,22.69 
158.61,189,22.69 
158.66,1240,22.69 
158.71,2697,22.79 
158.76,2709,22.69 
158.81,1470,22.69 
158.86,1874,22.89 
158.91,3832,22.79 
158.96,4754,22.69 
159.01,2703,22.69 
159.06,679,22.59 
159.11,618,22.79 
159.16,2035,22.59 
159.21,2793,22.69 
159.26,3,22.69 
159.31,0,22.79 
159.36,1790,22.59 
159.41,2964,22.69 
159.46,2326,22.69 
159.51,731,22.79 
159.56,1476,22.69 
159.61,2512,22.69 
159.66,2411,22.69 
159.71,1104,22.39 
159.76,887,22.69 
159.81,2155,22.79 
159.86,2693,22.69 
159.91,1554,22.79 
159.96,0,22.69 
160.01,1387,22.69 
160.06,3351,22.69 
160.11,3216,22.49 
160.16,1074,22.69 
160.21,128,22.49 
160.26,1080,22.59 
160.31,1881,22.59 
160.36,1770,22.69 
160.41,1088,22.59 
160.46,1219,22.69 
160.51,2523,22.39 
160.56,3126,22.69 
160.61,474,22.89 
160.66,0,22.69 
160.71,622,22.89 
160.76,2248,22.59 
160.81,2421,22.49 
160.86,1322,22.69 
160.91,1095,22.49 
160.96,1885,22.59 
161.01,2056,22.59 
161.06,0,22.69 
161.11,0,22.89 
161.16,2268,22.59 
161.21,4440,22.59 
161.26,0,22.69 
161.31,0,22.59 
161.36,5722,22.69 
161.41,7121,22.59 
161.46,0,22.69 
161.51,0,22.69 
161.56,0,22.69 
161.61,4658,22.89 
161.66,544,22.69 
161.71,0,22.69 
161.76,0,22.59 
161.81,0,22.59 
161.86,4648,22.69 
161.91,5758,22.59 
161.96,5123,22.69 
162.01,5763,22.69 
162.06,7630,22.69 
162.11,7627,22.69 
162.16,4894,22.69 
162.21,4856,23.08 
162.26,7629,22.59 
162.31,7088,22.69 
162.36,0,22.59 
162.41,0,22.59 
162.46,0,22.69 
162.51,3031,22.49 
162.56,2465,22.69 
162.61,1204,22.49 
162.66,1935,22.69 
162.71,3534,22.89 
162.76,3204,22.59 
162.81,682,22.79 
162.86,686,22.69 
162.91,3498,22.49 
162.96,3453,22.69 
163.01,0,22.59 
163.06,0,22.69 
163.11,2152,22.59 
163.16,4116,22.69 
163.21,958,22.69 
163.26,0,22.69 
163.31,5413,22.89 
163.36,7630,22.69 
163.41,2383,22.79 
163.46,0,22.69 
163.51,0,22.89 
163.56,0,22.98 
163.61,67,22.59 
163.66,1351,22.79 
163.71,1971,22.59 
163.76,3188,22.89 
163.81,4426,22.79 
163.86,3254,22.79 
163.91,2325,22.59 
163.96,3077,22.69 
164.01,4444,22.89 
164.06,2294,22.79 
164.11,720,22.79 
164.16,1771,22.59 
164.21,3852,22.59 
164.26,1222,22.69 
164.31,0,22.59 
164.36,814,22.69 
164.41,2576,22.49 
164.46,1659,22.89 
164.51,471,22.69 
164.56,664,22.98 
164.61,1898,22.39 
164.66,1959,22.69 
164.71,1118,22.59 
164.76,1149,22.79 
164.81,2090,22.79 
164.86,1930,22.89 
164.91,1328,22.89 
164.96,1700,22.49 
165.01,2760,22.59 
165.06,2260,22.69 
165.11,1112,22.89 
165.16,1069,22.79 
165.21,1847,22.49 
165.26,1691,22.89 
165.31,1095,22.69 
165.36,1328,23.08 
165.41,1758,22.59 
165.46,1558,22.69 
165.51,1345,22.49 
165.56,1535,22.69 
165.61,1780,22.79 
165.66,1556,22.69 
165.71,1633,22.59 
165.76,1562,22.69 
165.81,1212,22.69 
165.86,1571,22.79 
165.91,2310,22.79 
165.96,1774,22.59 
166.01,881,22.69 
166.06,1268,22.39 
166.11,2304,22.79 
166.16,1857,22.59 
166.21,1112,22.69 
166.26,1366,22.79 
166.31,1721,22.59 
166.36,1261,22.79 
166.41,1436,22.79 
166.46,2155,22.59 
166.51,2030,22.59 
166.56,1287,22.69 
166.61,1277,22.59 
166.66,1782,22.69 
166.71,1549,22.49 
166.76,1092,22.69 
166.81,1303,22.59 
166.86,1704,22.69 
166.91,1345,22.79 
166.96,1413,22.69 
167.01,1978,22.69 
167.06,1813,22.69 
167.11,1543,22.79 
167.16,1832,22.79 
167.21,1801,22.69 
167.26,1213,22.69 
167.31,1276,22.49 
167.36,1845,22.79 
167.41,1669,22.69 
167.46,1424,22.79 
167.51,1752,22.79 
167.56,2006,22.79 
167.61,1467,22.89 
167.66,970,22.79 
167.71,1430,22.89 
167.76,2007,22.69 
167.81,1459,22.98 
167.86,1071,22.69 
167.91,1497,22.69 
167.96,1796,22.69 
168.01,1360,22.69 
168.06,1262,22.69 
168.11,1770,22.79 
168.16,1921,22.69 
168.21,1316,22.49 
168.26,1503,22.69 
168.31,2204,22.59 
168.36,1630,22.79 
168.41,970,22.69 
168.46,1209,22.69 
168.51,2702,22.89 
168.56,1631,22.79 
168.61,0,22.69 
168.66,6649,22.69 
168.71,7630,22.49 
168.76,0,22.79 
168.81,0,22.79 
168.86,476,22.69 
168.91,0,22.69 
168.96,0,22.69 
169.01,0,22.79 
169.06,2101,22.69 
169.11,7629,22.59 
169.16,3792,22.79 
169.21,994,22.59 
169.26,4378,22.79 
169.31,6455,22.69 
169.36,4145,22.79 
169.41,1287,22.49 
169.46,1519,22.79 
169.51,3090,22.59 
169.56,1927,22.79 
169.61,701,22.79 
169.66,1411,22.79 
169.71,3009,22.79 
169.76,2660,22.79 
169.81,686,22.69 
169.86,1109,22.69 
169.91,2371,22.69 
169.96,1839,22.69 
170.01,56,22.69 
170.06,1839,22.69 
170.11,3197,22.79 
170.16,1736,22.69 
170.21,1017,22.69 
170.26,1166,22.69 
170.31,1695,22.79 
170.36,1100,22.79 
170.41,769,22.59 
170.46,1711,22.69 
170.51,2187,22.59 
170.56,1355,22.69 
170.61,1082,22.69 
170.66,1462,22.79 
170.71,1758,22.59 
170.76,1042,22.79 
170.81,1589,22.89 
170.86,3542,22.69 
170.91,3863,22.69 
170.96,0,22.69 
171.01,229,22.69 
171.06,2506,22.79 
171.11,2410,22.69 
171.16,1086,22.59 
171.21,1172,22.69 
171.26,1602,22.79 
171.31,1762,22.59 
171.36,571,22.69 
171.41,1419,22.59 
171.46,2670,22.69 
171.51,1403,22.69 
171.56,319,22.49 
171.61,1123,22.69 
171.66,2198,22.89 
171.71,1687,22.79 
171.76,1114,22.69 
171.81,1538,22.69 
171.86,2501,22.79 
171.91,1067,22.59 
171.96,578,22.98 
172.01,2402,22.69 
172.06,4687,22.89 
172.11,291,22.59 
172.16,517,22.59 
172.21,2689,22.69 
172.26,1643,22.49 
172.31,91,22.69 
172.36,1161,22.59 
172.41,1594,22.69 
172.46,1399,22.79 
172.51,188,22.69 
172.56,910,22.69 
172.61,2445,22.69 
172.66,2027,22.49 
172.71,1262,22.59 
172.76,1774,22.59 
172.81,3057,22.59 
172.86,1613,22.89 
172.91,250,22.69 
172.96,1254,22.69 
173.01,2262,22.69 
173.06,1613,22.79 
173.11,1375,22.59 
173.16,2580,22.69 
173.21,3123,22.69 
173.26,455,22.69 
173.31,818,22.69 
173.36,2771,22.59 
173.41,2028,22.59 
173.46,553,22.29 
173.51,1058,22.69 
173.56,2191,22.79 
173.61,1223,22.69 
173.66,0,22.69 
173.71,1054,22.69 
173.76,2347,22.49 
173.81,1953,22.69 
173.86,1031,22.69 
173.91,1704,22.69 
173.96,2435,22.69 
174.01,1630,22.69 
174.06,1035,22.98 
174.11,1782,22.69 
174.16,3231,22.79 
174.21,476,22.69 
174.26,0,22.69 
174.31,1849,22.69 
174.36,2417,22.69 
174.41,1109,22.69 
174.46,1429,22.59 
174.51,3088,22.59 
174.56,2819,22.69 
174.61,0,22.69 
174.66,822,22.89 
174.71,2425,22.69 
174.76,1849,22.69 
174.81,0,22.59 
174.86,2090,22.89 
174.91,3649,22.69 
174.96,1102,22.69 
175.01,0,22.79 
175.06,856,22.89 
175.11,2717,22.79 
175.16,2093,22.59 
175.21,0,22.79 
175.26,1189,22.69 
175.31,2721,22.79 
175.36,1173,22.79 
175.41,483,22.59 
175.46,2568,22.59 
175.51,3406,22.59 
175.56,866,22.89 
175.61,247,22.79 
175.66,3704,22.69 
175.71,4710,22.69 
175.76,147,22.29 
175.81,0,22.69 
175.86,628,22.69 
175.91,2702,22.59 
175.96,646,22.69 
176.01,826,22.49 
176.06,2456,22.69 
176.11,2347,22.69 
176.16,453,22.59 
176.21,2359,22.69 
176.26,5443,22.69 
176.31,1111,22.59 
176.36,0,22.49 
176.41,584,22.49 
176.46,3622,22.59 
176.51,182,22.59 
176.56,1367,22.79 
176.61,3229,22.69 
176.66,1146,22.59 
176.71,0,22.59 
176.76,364,22.89 
176.81,2980,22.89 
176.86,2367,22.79 
176.91,580,22.79 
176.96,2039,22.79 
177.01,3897,22.69 
177.06,1749,22.89 
177.11,0,22.49 
177.16,1102,22.69 
177.21,2634,22.69 
177.26,1430,22.89 
177.31,838,22.79 
177.36,2043,22.79 
177.41,2238,22.79 
177.46,1189,22.89 
177.51,1560,22.69 
177.56,2962,22.69 
177.61,2060,22.69 
177.66,163,22.89 
177.71,1045,22.69 
177.76,3075,22.98 
177.81,1676,22.69 
177.86,112,22.49 
177.91,1327,22.69 
177.96,2120,22.69 
178.01,1167,22.69 
178.06,1400,22.59 
178.11,2684,22.69 
178.16,2900,22.89 
178.21,323,22.79 
178.26,0,22.29 
178.31,2435,22.79 
178.36,3645,22.89 
178.41,3171,22.79 
178.46,3983,22.59 
178.51,7630,22.98 
178.56,7630,23.88 
178.61,7630,22.69 
178.66,7630,22.49 
178.71,7630,22.69 
178.76,6,23.08 
178.81,0,22.69 
178.86,0,22.49 
178.91,0,22.98 
178.96,0,23.78 
179.01,0,22.69 
179.06,0,22.69 
179.11,0,22.49 
179.16,0,22.39 
179.21,0,22.89 
179.26,1171,22.29 
179.31,7630,22.79 
179.36,4742,21.99 
179.41,0,22.69 
179.46,0,22.29 
179.51,6486,22.79 
179.56,6931,21.99 
179.61,4696,22.89 
179.66,4792,22.39 
179.71,4790,23.08 
179.76,1336,22.59 
179.81,2567,22.79 
179.86,5430,22.59 
179.91,7630,22.59 
179.96,2376,22.39 
180.01,949,22.89 
180.06,4031,21.99 
180.11,2909,22.89 
180.16,7630,22.69 
180.21,7630,22.89 
180.26,7630,22.98 
180.31,0,22.59 
180.36,0,23.28 
180.41,0,22.69 
180.46,7630,22.39 
180.51,7616,22.79 
180.56,0,23.18 
180.61,0,22.59 
180.66,0,22.98 
180.71,0,22.69 
180.76,2558,22.79 
180.81,6593,22.69 
180.86,4894,22.69 
180.91,3595,22.69 
180.96,5322,22.59 
181.01,7630,22.79 
181.06,7629,22.49 
181.11,6364,22.79 
181.16,3672,22.59 
181.21,0,22.69 
181.26,111,22.69 
181.31,0,22.69 
181.36,4601,22.89 
181.41,7630,22.69 
181.46,7630,22.69 
181.51,0,22.69 
181.56,0,22.69 
181.61,0,22.89 
181.66,0,22.59 
181.71,639,22.59 
181.76,0,22.69 
181.81,75,22.69 
181.86,1915,22.89 
181.91,4874,23.18 
181.96,2031,22.69 
182.01,1956,22.09 
182.06,2181,22.49 
182.11,2002,22.79 
182.16,1898,22.79 
182.21,2248,22.98 
182.26,1819,22.98 
182.31,1391,22.89 
182.36,2613,22.69 
182.41,2594,22.59 
182.46,1331,22.69 
182.51,0,22.39 
182.56,1091,22.69 
182.61,0,22.49 
182.66,1900,22.69 
182.71,2609,22.79 
182.76,3469,22.69 
182.81,2817,22.49 
182.86,0,22.69 
182.91,0,22.69 
182.96,246,22.69 
183.01,7630,22.89 
183.06,7630,22.59 
183.11,0,22.89 
183.16,0,22.69 
183.21,0,22.89 
183.26,0,22.69 
183.31,449,22.89 
183.36,3975,22.49 
183.41,4502,22.49 
183.46,3209,22.59 
183.51,2306,22.39 
183.56,1650,22.59 
183.61,1191,22.89 
183.66,778,22.69 
183.71,1174,22.79 
183.76,894,22.69 
183.81,550,22.79 
183.86,1528,22.59 
183.91,1670,22.29 
183.96,1788,22.59 
184.01,1793,22.39 
184.06,1602,22.59 
184.11,2716,22.59 
184.16,2634,22.79 
184.21,1868,23.18 
184.26,1934,22.89 
184.31,4,22.89 
184.36,0,22.59 
184.41,2648,22.79 
184.46,5325,22.49 
184.51,3912,22.29 
184.56,2224,22.69 
184.61,1011,22.19 
184.66,78,22.49 
184.71,0,22.39 
184.76,1039,22.49 
184.81,3047,22.29 
184.86,2775,22.89 
184.91,1868,23.48 
184.96,1095,22.59 
185.01,766,22.19 
185.06,1237,22.59 
185.11,1412,22.89 
185.16,1603,22.49 
185.21,1925,22.59 
185.26,1823,22.69 
185.31,1114,22.29 
185.36,765,22.59 
185.41,812,23.08 
185.46,805,22.59 
185.51,2276,22.79 
185.56,2236,22.69 
185.61,1910,22.59 
185.66,1833,22.59 
185.71,1464,22.79 
185.76,0,22.79 
185.81,0,22.59 
185.86,3299,22.59 
185.91,4511,23.28 
185.96,3545,22.89 
186.01,2137,22.79 
186.06,1260,22.79 
186.11,866,22.59 
186.16,1012,22.89 
186.21,1515,22.59 
186.26,1741,23.08 
186.31,1466,22.69 
186.36,1196,23.18 
186.41,840,23.38 
186.46,518,22.79 
186.51,1249,22.39 
186.56,1922,23.18 
186.61,2328,23.18 
186.66,2158,22.29 
186.71,1749,22.59 
186.76,1159,22.09 
186.81,1137,23.18 
186.86,1796,22.49 
186.91,2136,22.79 
186.96,1919,22.09 
187.01,1571,23.48 
187.06,1254,22.89 
187.11,1153,22.59 
187.16,1408,22.79 
187.21,1523,22.89 
187.26,1560,22.98 
187.31,1713,22.29 
187.36,1532,21.99 
187.41,1511,22.49 
187.46,1436,22.29 
187.51,1325,22.98 
187.56,1579,22.19 
187.61,1670,22.39 
187.66,1713,22.79 
187.71,1741,22.79 
187.76,1586,22.49 
187.81,1573,22.89 
187.86,1639,22.69 
187.91,1734,22.29 
187.96,1576,22.49 
188.01,1330,21.79 
188.06,1429,22.98 
