490.95,917,22.09 
491.00,777,22.49 
491.05,1106,22.49 
491.10,3315,22.59 
491.15,0,22.59 
491.20,6473,22.49 
491.25,4745,22.29 
491.30,2650,22.59 
491.35,3714,22.29 
491.40,1855,22.49 
491.45,0,22.69 
491.50,0,22.69 
491.55,1144,22.49 
491.60,5811,22.49 
491.65,4233,22.49 
491.70,0,22.59 
491.75,0,22.69 
491.80,0,22.49 
491.85,0,22.49 
491.90,2029,22.59 
491.95,1759,22.59 
492.00,2478,22.59 
492.05,2705,22.69 
492.10,1709,22.59 
492.15,1715,22.59 
492.20,2014,22.59 
492.25,817,22.69 
492.30,991,22.59 
492.35,0,22.69 
492.40,2670,22.49 
492.45,1591,22.59 
492.50,4226,22.59 
492.55,5931,22.59 
492.60,2578,22.49 
492.65,1465,22.49 
492.70,729,22.59 
492.75,3733,22.49 
492.80,5816,22.59 
492.85,1029,22.49 
492.90,1369,22.59 
492.95,0,22.49 
493.00,138,22.59 
493.05,3618,22.49 
493.10,0,22.79 
493.15,0,22.49 
493.20,0,22.89 
493.25,301,22.59 
493.30,1146,22.79 
493.35,2376,22.49 
493.40,3097,22.29 
493.45,2324,22.49 
493.50,2123,22.39 
493.55,2321,22.49 
493.60,3147,22.59 
493.65,3807,22.49 
493.70,2395,22.69 
493.75,1679,22.79 
493.80,57,22.98 
493.85,0,22.59 
493.90,0,22.59 
493.95,0,22.69 
494.00,2077,22.59 
494.05,4310,22.59 
494.10,3280,21.89 
494.15,1949,22.49 
494.20,1545,23.38 
494.25,2043,22.49 
494.30,0,22.09 
494.35,0,22.69 
494.40,2341,22.89 
494.45,0,22.49 
494.50,5478,22.98 
494.55,1690,22.59 
494.60,4182,22.98 
494.65,2731,22.49 
494.70,7630,22.49 
494.75,7632,22.49 
494.80,7630,22.69 
494.85,7630,22.59 
494.90,0,23.18 
494.95,0,22.49 
495.00,0,22.29 
495.05,0,22.59 
495.10,7631,22.59 
495.15,7631,22.49 
495.20,7632,23.28 
495.25,0,22.39 
495.30,0,22.79 
495.35,0,22.59 
495.40,0,22.39 
495.45,0,22.39 
495.50,0,22.69 
495.55,0,22.49 
495.60,291,22.79 
495.65,7098,22.49 
495.70,6408,23.38 
495.75,7620,22.89 
495.80,5889,22.69 
495.85,1015,22.89 
495.90,478,22.09 
495.95,0,22.59 
496.00,6746,22.79 
496.05,7630,22.98 
496.10,7630,22.59 
496.15,0,22.09 
496.20,0,21.99 
496.25,0,22.69 
496.30,0,22.79 
496.35,0,22.29 
496.40,7630,22.29 
496.45,7630,22.09 
496.50,7630,22.39 
496.55,3958,22.69 
496.60,0,22.29 
496.65,0,22.29 
496.70,2031,22.19 
496.75,642,22.29 
496.80,0,22.59 
496.85,0,22.89 
496.90,6579,22.59 
496.95,7630,21.89 
497.00,7630,21.99 
497.05,7630,22.29 
497.10,7630,22.19 
497.15,7629,22.69 
497.20,0,22.59 
497.25,0,22.59 
497.30,0,21.99 
497.35,0,22.69 
497.40,7631,22.49 
497.45,7629,22.39 
497.50,7630,22.59 
497.55,7630,22.79 
497.60,7631,22.49 
497.65,2558,22.39 
497.70,0,22.49 
497.75,0,22.49 
497.80,0,22.69 
497.85,0,22.49 
497.90,1084,22.49 
497.95,7629,22.49 
498.00,7630,22.49 
498.05,7630,22.59 
498.10,7545,22.79 
498.15,0,22.49 
498.20,0,22.39 
498.25,0,22.59 
498.30,0,22.79 
498.35,2680,22.59 
498.40,7630,22.49 
498.45,7630,22.59 
498.50,7630,22.39 
498.55,7630,22.59 
498.60,1573,22.69 
498.65,0,22.59 
498.70,0,22.39 
498.75,0,22.59 
498.80,370,22.29 
498.85,4735,22.59 
498.90,5981,22.69 
498.95,6254,22.69 
499.00,5866,22.59 
499.05,4830,22.49 
499.10,1619,22.29 
499.15,0,22.59 
499.20,0,22.59 
499.25,0,22.59 
499.30,50,22.79 
499.35,4783,22.59 
499.40,7630,22.29 
499.45,7630,22.59 
499.50,7406,22.49 
499.55,3410,22.59 
499.60,0,22.69 
499.65,0,22.59 
499.70,0,22.59 
499.75,0,22.59 
499.80,1448,22.29 
499.85,5199,22.59 
499.90,7172,22.69 
499.95,6474,22.59 
500.00,4466,22.69 
500.05,2317,22.69 
500.10,0,22.29 
500.15,0,22.59 
500.20,0,22.59 
500.25,0,22.59 
500.30,284,22.69 
500.35,3772,22.59 
500.40,6492,22.49 
500.45,7444,22.59 
500.50,6027,22.39 
500.55,3335,22.49 
500.60,590,22.59 
500.65,0,22.59 
500.70,0,22.49 
500.75,0,22.59 
500.80,1917,22.49 
500.85,4577,22.69 
500.90,4181,22.49 
500.95,6664,22.59 
501.00,4927,22.49 
501.05,1957,22.29 
501.10,0,22.49 
501.15,0,22.49 
501.20,0,22.59 
501.25,0,22.69 
501.30,2844,22.49 
501.35,6211,22.29 
501.40,7524,22.49 
501.45,6032,22.69 
501.50,2813,22.49 
501.55,0,22.39 
501.60,0,22.39 
501.65,0,22.49 
501.70,0,22.49 
501.75,487,22.79 
501.80,3282,22.49 
501.85,5101,22.49 
501.90,4732,22.49 
501.95,4237,22.59 
502.00,3007,22.49 
502.05,384,22.59 
502.10,0,22.49 
502.15,0,22.69 
502.20,0,22.49 
502.25,791,22.29 
502.30,2554,22.49 
502.35,5443,22.69 
502.40,5253,22.49 
502.45,3951,22.89 
502.50,1814,22.49 
502.55,0,22.49 
502.60,0,22.49 
502.65,0,22.79 
502.70,0,22.49 
502.75,1520,22.59 
502.80,4674,22.59 
502.85,5631,22.49 
502.90,3997,22.59 
502.95,2083,22.39 
503.00,0,22.49 
503.05,0,22.29 
503.10,0,22.49 
503.15,0,22.19 
503.20,1134,22.49 
503.25,2076,22.79 
503.30,2894,22.49 
503.35,3362,22.79 
503.40,3360,22.49 
503.45,2780,22.39 
503.50,1594,22.59 
503.55,325,22.59 
503.60,0,22.49 
503.65,0,22.39 
503.70,670,22.59 
503.75,2124,22.49 
503.80,3302,22.49 
503.85,3641,22.69 
503.90,3171,22.59 
503.95,2050,22.39 
504.00,645,22.59 
504.05,189,22.49 
504.10,1397,22.49 
504.15,1287,22.49 
504.20,1726,22.49 
504.25,2252,22.69 
504.30,2380,22.59 
504.35,1756,22.19 
504.40,1181,22.49 
504.45,858,22.59 
504.50,733,22.59 
504.55,1108,22.49 
504.60,2040,22.59 
504.65,1516,22.39 
504.70,1007,22.39 
504.75,1220,22.79 
504.80,2165,22.59 
504.85,2401,22.79 
504.90,2051,22.19 
504.95,2696,22.49 
505.00,1957,22.29 
505.05,611,22.49 
505.10,31,22.49 
505.15,448,22.29 
505.20,933,22.49 
505.25,1825,22.39 
505.30,2344,22.79 
505.35,2093,22.69 
505.40,3658,22.39 
505.45,2486,22.29 
505.50,875,22.69 
505.55,0,22.39 
505.60,0,22.59 
505.65,347,22.49 
505.70,1249,22.39 
505.75,2048,22.49 
505.80,2775,22.29 
505.85,2788,22.69 
505.90,2309,22.69 
505.95,1474,22.49 
506.00,803,22.39 
506.05,588,22.59 
506.10,802,22.29 
506.15,1285,22.49 
506.20,1872,22.49 
506.25,2234,22.59 
506.30,2387,22.69 
506.35,2053,22.59 
506.40,1538,22.59 
506.45,1091,22.49 
506.50,558,22.59 
506.55,2105,22.59 
506.60,3077,22.59 
506.65,2239,22.59 
506.70,1327,22.59 
506.75,716,22.59 
506.80,1056,22.59 
506.85,1273,22.69 
506.90,1438,22.59 
506.95,1273,22.59 
507.00,2436,22.59 
507.05,1764,22.59 
507.10,1231,22.59 
507.15,1495,22.89 
507.20,1861,22.49 
507.25,1805,22.59 
507.30,1019,22.59 
507.35,874,22.29 
507.40,309,22.59 
507.45,2237,22.79 
507.50,2403,22.59 
507.55,1364,22.49 
507.60,918,22.59 
507.65,1083,22.49 
507.70,1647,22.49 
507.75,1835,22.19 
507.80,2066,22.49 
507.85,2018,22.59 
507.90,1795,22.59 
507.95,1528,22.49 
508.00,1307,22.59 
508.05,1211,22.39 
508.10,1311,22.49 
508.15,1567,22.59 
508.20,1823,22.59 
508.25,1929,22.59 
508.30,1884,22.59 
508.35,1523,22.29 
508.40,1130,22.59 
508.45,941,22.39 
508.50,553,22.59 
508.55,3047,22.69 
508.60,2897,22.69 
508.65,2092,22.49 
508.70,1258,22.59 
508.75,988,22.49 
508.80,569,22.69 
508.85,771,22.59 
508.90,835,22.59 
508.95,1321,22.79 
509.00,2967,22.59 
509.05,2219,22.59 
509.10,1215,22.59 
509.15,750,22.59 
509.20,1122,22.49 
509.25,1262,22.49 
509.30,1175,22.59 
509.35,3135,22.49 
509.40,2238,22.59 
509.45,918,22.49 
509.50,650,22.59 
509.55,1144,22.59 
509.60,1427,22.69 
509.65,1771,22.49 
509.70,2288,22.49 
509.75,3414,22.59 
509.80,2571,22.49 
509.85,1053,22.49 
509.90,258,22.59 
509.95,637,22.49 
510.00,869,22.49 
510.05,1674,22.49 
510.10,3118,22.29 
510.15,2298,22.49 
510.20,1099,22.59 
510.25,709,22.49 
510.30,928,22.69 
510.35,1018,22.49 
510.40,1267,22.39 
510.45,2959,22.49 
510.50,1869,22.59 
510.55,1209,22.59 
510.60,1038,22.69 
510.65,1448,22.49 
510.70,1309,22.49 
510.75,2437,22.49 
510.80,3190,22.39 
510.85,2120,22.59 
510.90,1427,22.79 
510.95,1176,22.49 
511.00,1135,22.59 
511.05,684,22.59 
511.10,783,22.29 
511.15,1083,22.49 
511.20,1539,22.59 
511.25,1771,22.59 
511.30,1730,22.49 
511.35,1715,22.49 
511.40,1633,22.29 
511.45,1606,22.49 
511.50,1551,22.59 
511.55,1588,22.59 
511.60,1635,22.49 
511.65,1700,22.49 
511.70,1656,22.39 
511.75,1721,22.49 
511.80,1816,22.39 
511.85,1077,22.59 
511.90,3168,22.69 
511.95,2769,22.49 
512.00,1733,22.69 
512.05,833,22.59 
512.10,122,22.49 
512.15,462,22.49 
512.20,663,22.59 
512.25,1254,22.59 
512.30,3130,22.59 
512.35,2163,22.49 
512.40,1138,22.39 
512.45,632,22.59 
512.50,1071,22.59 
512.55,1023,22.59 
512.60,3560,22.49 
512.65,2897,22.59 
512.70,1397,22.69 
512.75,584,22.59 
512.80,700,22.39 
512.85,303,22.49 
512.90,3035,22.29 
512.95,2612,22.69 
513.00,1077,22.69 
513.05,909,22.69 
513.10,1216,22.29 
513.15,1052,22.49 
513.20,1107,22.39 
513.25,3103,22.39 
513.30,2490,22.69 
513.35,1098,22.79 
513.40,251,22.79 
513.45,961,22.79 
513.50,1146,22.69 
513.55,2876,22.69 
513.60,2984,22.59 
513.65,1936,22.69 
513.70,1701,22.49 
513.75,1713,22.39 
513.80,1232,22.59 
513.85,444,22.39 
513.90,805,22.59 
513.95,1027,22.59 
514.00,1288,22.59 
514.05,1262,22.29 
514.10,2819,22.69 
514.15,2927,22.49 
514.20,1946,22.59 
514.25,890,22.59 
514.30,253,22.49 
514.35,758,22.59 
514.40,1192,22.59 
514.45,1519,22.59 
514.50,1675,22.79 
514.55,1874,22.69 
514.60,1956,22.59 
514.65,1927,22.59 
514.70,1835,22.69 
514.75,1754,22.49 
514.80,1635,22.59 
514.85,1564,22.59 
514.90,1537,22.98 
514.95,1469,22.49 
515.00,1366,22.49 
515.05,1018,22.49 
515.10,3034,22.49 
515.15,2454,22.49 
515.20,1733,22.69 
515.25,1206,22.49 
515.30,999,22.19 
515.35,592,22.59 
515.40,931,22.49 
515.45,1224,22.59 
515.50,1494,22.39 
515.55,1207,22.59 
515.60,2508,22.49 
515.65,2848,22.59 
515.70,1959,22.69 
515.75,1261,22.59 
515.80,940,22.59 
515.85,1174,22.49 
515.90,646,22.59 
515.95,2722,22.69 
516.00,2880,22.69 
516.05,1159,22.59 
516.10,429,22.59 
516.15,799,22.49 
516.20,1030,22.59 
516.25,1908,22.59 
516.30,3203,22.39 
516.35,2096,22.69 
516.40,1162,22.69 
516.45,771,22.49 
516.50,934,22.29 
516.55,580,22.59 
516.60,2701,22.59 
516.65,2843,22.59 
516.70,1754,22.49 
516.75,1179,22.49 
516.80,983,22.39 
516.85,1203,22.69 
516.90,700,22.49 
516.95,2930,22.59 
517.00,2637,22.39 
517.05,1352,22.59 
517.10,866,22.59 
517.15,798,22.69 
517.20,1009,22.49 
517.25,1089,22.59 
517.30,1411,22.39 
517.35,1522,22.59 
517.40,1660,22.59 
517.45,1872,22.59 
517.50,1893,22.49 
517.55,1795,22.59 
517.60,1562,22.49 
517.65,1575,22.59 
517.70,1589,22.49 
517.75,1606,22.59 
517.80,1678,22.49 
517.85,1705,22.69 
517.90,1696,22.59 
517.95,847,22.59 
518.00,3065,22.49 
518.05,2795,22.49 
518.10,1581,22.49 
518.15,676,22.79 
518.20,449,22.49 
518.25,593,22.69 
518.30,721,22.59 
518.35,1980,22.69 
518.40,3084,22.49 
518.45,1955,22.59 
518.50,1273,22.59 
518.55,1043,22.39 
518.60,1295,22.59 
518.65,782,22.79 
518.70,2958,22.49 
518.75,2997,22.69 
518.80,1467,22.49 
518.85,697,22.49 
518.90,629,22.49 
518.95,684,22.69 
519.00,516,22.59 
519.05,2933,22.49 
519.10,2453,22.49 
519.15,1323,22.49 
519.20,901,22.49 
519.25,1161,22.79 
519.30,770,22.59 
519.35,2660,22.69 
519.40,2910,22.59 
519.45,1624,22.59 
519.50,830,22.49 
519.55,689,22.39 
519.60,1039,22.49 
519.65,1301,22.59 
519.70,1615,22.59 
519.75,2402,22.49 
519.80,3238,22.59 
519.85,2311,22.59 
519.90,1521,22.49 
519.95,911,22.39 
520.00,319,22.49 
520.05,636,22.49 
520.10,983,22.49 
520.15,885,22.29 
520.20,2735,22.59 
520.25,2961,22.69 
520.30,2112,22.59 
520.35,1364,22.79 
520.40,848,22.59 
520.45,650,22.49 
520.50,983,22.49 
520.55,802,22.69 
520.60,2829,22.49 
520.65,2408,22.39 
520.70,1561,22.39 
520.75,1177,22.59 
520.80,1395,22.49 
520.85,1164,22.79 
520.90,2551,22.79 
520.95,2811,22.39 
521.00,1833,22.69 
521.05,859,22.59 
521.10,548,22.39 
521.15,635,22.39 
521.20,993,22.39 
521.25,1365,22.39 
521.30,2935,22.69 
521.35,2014,22.79 
521.40,1271,22.59 
521.45,966,22.49 
521.50,1023,22.49 
521.55,1875,22.29 
521.60,2937,22.39 
521.65,1889,22.79 
521.70,1111,22.39 
521.75,1053,22.29 
521.80,1411,22.49 
521.85,1427,22.49 
521.90,1290,22.59 
521.95,2901,22.59 
522.00,2227,22.69 
522.05,1104,22.49 
522.10,717,22.49 
522.15,998,22.59 
522.20,1097,22.59 
522.25,2013,22.29 
522.30,2639,22.59 
522.35,1673,22.69 
522.40,1112,22.79 
522.45,1040,22.49 
522.50,1454,22.69 
522.55,1101,22.49 
522.60,2901,22.49 
522.65,2654,22.49 
522.70,1491,22.59 
522.75,968,22.39 
522.80,761,22.59 
522.85,874,22.59 
522.90,894,22.59 
522.95,2358,22.39 
523.00,2636,22.59 
523.05,1899,22.69 
523.10,1607,22.59 
523.15,1637,22.69 
523.20,1357,22.59 
523.25,611,22.59 
523.30,724,22.49 
523.35,952,22.49 
523.40,1950,22.49 
523.45,2837,22.59 
523.50,1813,22.59 
523.55,1418,22.59 
523.60,1356,22.69 
523.65,1453,22.89 
523.70,1399,22.59 
523.75,2267,22.39 
523.80,2797,22.49 
523.85,1896,22.49 
523.90,1181,22.59 
523.95,830,22.59 
524.00,661,22.59 
524.05,1055,22.39 
524.10,1397,22.59 
524.15,1310,22.59 
524.20,3111,22.59 
524.25,2506,22.39 
524.30,1517,22.59 
524.35,1055,22.39 
524.40,706,22.59 
524.45,866,22.89 
524.50,1058,22.59 
524.55,1754,22.39 
524.60,3069,22.59 
524.65,2414,22.69 
524.70,1559,22.59 
524.75,1283,22.19 
524.80,856,22.49 
524.85,879,22.39 
524.90,1169,22.59 
524.95,1073,22.59 
525.00,2466,22.59 
525.05,2802,22.39 
525.10,2134,22.59 
525.15,1351,22.69 
525.20,1061,22.59 
525.25,796,22.59 
525.30,978,22.69 
525.35,811,22.59 
525.40,2447,22.59 
525.45,2647,22.49 
525.50,1980,22.59 
525.55,1600,22.49 
525.60,1407,22.49 
525.65,890,22.59 
525.70,982,22.39 
525.75,1164,22.49 
525.80,1069,22.79 
525.85,2973,22.49 
525.90,2640,22.49 
525.95,1261,22.49 
526.00,522,22.49 
526.05,960,22.49 
526.10,1046,22.49 
526.15,1847,22.59 
526.20,2670,22.59 
526.25,1897,22.49 
526.30,1317,22.59 
526.35,1153,22.59 
526.40,1204,22.69 
526.45,996,22.49 
526.50,2093,22.59 
526.54,2616,22.49 
526.59,1369,22.69 
526.64,892,22.59 
526.69,1033,22.49 
526.74,1445,22.49 
526.79,1152,22.79 
526.84,2726,22.59 
526.89,2926,22.49 
526.94,1927,22.49 
526.99,1160,22.39 
527.04,1089,22.49 
527.09,633,22.49 
527.14,1029,22.59 
527.19,1056,22.69 
527.24,1924,22.59 
527.29,2836,22.49 
527.34,1710,22.49 
527.39,993,22.69 
527.44,1014,22.59 
527.49,1449,22.49 
527.54,1529,22.59 
527.59,1233,22.49 
527.64,2900,22.49 
527.69,2610,22.79 
527.74,1363,22.59 
527.79,852,22.49 
527.84,745,22.59 
527.89,1041,22.59 
527.94,1178,22.59 
527.99,2671,22.69 
528.04,2187,22.49 
528.09,1332,22.39 
528.14,1184,22.59 
528.19,1200,22.79 
528.24,1183,22.49 
528.29,1572,22.59 
528.34,2848,22.59 
528.39,1708,22.49 
528.44,1258,22.49 
528.49,1799,22.69 
528.54,1794,22.69 
528.59,1429,22.39 
528.64,880,22.19 
528.69,1188,22.69 
528.74,991,22.69 
528.79,2476,22.49 
528.84,2834,22.79 
528.89,1831,22.59 
528.94,1300,22.49 
528.99,975,22.89 
529.04,657,22.79 
529.09,816,22.49 
529.14,1163,22.49 
529.19,1433,22.89 
529.24,2975,22.69 
529.29,2485,22.59 
529.34,1550,22.79 
529.39,1409,22.39 
529.44,1413,22.59 
529.49,1271,22.49 
529.54,1151,22.59 
529.59,659,22.39 
529.64,1031,22.49 
529.69,1402,22.79 
529.74,1765,22.59 
529.79,1927,22.39 
529.84,1878,22.29 
529.89,1795,22.59 
529.94,1772,22.59 
529.99,1656,22.59 
530.04,1646,22.69 
530.09,1607,22.49 
530.14,1591,22.59 
530.19,1541,22.69 
530.24,1489,22.49 
530.29,1484,22.49 
530.34,1471,22.59 
530.39,1472,22.49 
530.44,1613,22.59 
530.49,1698,22.49 
530.54,763,22.49 
530.59,3121,22.59 
530.64,2526,22.59 
530.69,1341,22.49 
530.74,477,22.59 
530.79,558,22.49 
530.84,988,22.49 
530.89,1011,22.69 
530.94,3342,22.59 
530.99,2561,22.59 
531.04,1605,22.59 
531.09,1072,22.49 
531.14,752,22.59 
531.19,816,22.49 
531.24,967,22.59 
531.29,1861,22.49 
531.34,2667,22.59 
531.39,2031,22.49 
531.44,1533,22.59 
531.49,1429,22.49 
531.54,940,22.59 
531.59,934,22.69 
531.64,1177,22.59 
531.69,1532,22.59 
531.74,2961,22.59 
531.79,2411,22.29 
531.84,1665,22.59 
531.89,1218,22.79 
531.94,872,22.59 
531.99,976,22.69 
532.04,1159,22.59 
532.09,1797,22.59 
532.14,2947,22.59 
532.19,1887,22.49 
532.24,1002,22.59 
532.29,850,22.39 
532.34,1136,22.59 
532.39,1140,22.49 
532.44,1971,22.59 
532.49,2676,22.59 
532.54,1889,22.49 
532.59,1194,22.49 
532.64,1078,22.59 
532.69,1373,22.59 
532.74,1107,22.59 
532.79,2846,22.59 
532.84,2203,22.49 
532.89,1181,22.59 
532.94,842,22.49 
532.99,908,22.59 
533.04,1357,22.59 
533.09,1144,22.59 
533.14,2736,22.29 
533.19,2542,22.59 
533.24,1389,22.69 
533.29,957,22.49 
533.34,1094,22.59 
533.39,1201,22.49 
533.44,1006,22.49 
533.49,3087,22.49 
533.54,2239,22.69 
533.59,985,22.59 
533.64,706,22.59 
533.69,1092,22.49 
533.74,1215,22.39 
533.79,1745,22.59 
533.84,2716,22.59 
533.89,1865,22.49 
533.94,1574,22.49 
533.99,1828,22.49 
534.04,1610,22.59 
534.09,831,22.49 
534.14,1021,22.49 
534.19,1106,22.59 
534.24,1870,22.39 
534.29,3093,22.59 
534.34,2333,22.49 
534.39,1423,22.59 
534.44,890,22.79 
534.49,514,22.59 
534.54,915,22.39 
534.59,1119,22.59 
534.64,908,22.59 
534.69,2585,22.59 
534.74,2712,22.39 
534.79,1800,22.59 
534.84,1535,22.39 
534.89,1718,22.59 
534.94,1578,22.69 
534.99,1221,22.59 
535.04,880,22.69 
535.09,1143,22.59 
535.14,1344,22.79 
535.19,1471,22.89 
535.24,2989,22.49 
535.29,2426,22.59 
535.34,1199,22.59 
535.39,609,22.49 
535.44,706,22.59 
535.49,1065,22.39 
535.54,1456,22.39 
535.59,1684,22.79 
535.64,3106,22.59 
535.69,2579,22.39 
535.74,1178,22.59 
535.79,839,22.29 
535.84,800,22.39 
535.89,1040,22.59 
535.94,1461,22.59 
535.99,2853,22.49 
536.04,2002,22.59 
536.09,1394,22.39 
536.14,1344,22.59 
536.19,1259,22.49 
536.24,1451,22.39 
536.29,1206,22.39 
536.34,2724,22.59 
536.39,2048,22.49 
536.44,1057,22.79 
536.49,932,22.69 
536.54,815,22.39 
536.59,1297,22.49 
536.64,1401,22.49 
536.69,1590,22.69 
536.74,2998,22.89 
536.79,2289,22.49 
536.84,1294,22.49 
536.89,1097,22.69 
536.94,971,22.79 
536.99,1202,22.59 
537.04,932,22.79 
537.09,2547,22.59 
537.14,2787,22.39 
537.19,1726,22.59 
537.24,1423,22.59 
537.29,1561,22.59 
537.34,1447,22.69 
537.39,1150,22.69 
537.44,691,22.29 
537.49,666,22.49 
537.54,708,22.49 
537.59,2143,22.59 
537.64,2937,22.59 
537.69,1880,22.59 
537.74,1182,22.59 
537.79,1045,22.59 
537.84,1274,22.49 
537.89,1313,22.59 
537.94,2693,22.49 
537.99,2942,22.49 
538.04,1933,22.29 
538.09,1299,22.59 
538.14,1291,22.59 
538.19,1203,22.59 
538.24,795,22.49 
538.29,1055,22.49 
538.34,1105,22.29 
538.39,1650,22.59 
538.44,3063,22.49 
538.49,2135,22.59 
538.54,800,22.69 
538.59,588,22.59 
538.64,966,22.69 
538.69,1071,22.69 
538.74,2668,22.39 
538.79,3182,22.59 
538.84,1242,22.59 
538.89,2847,22.49 
538.94,0,22.79 
538.99,0,22.59 
539.04,4504,22.39 
539.09,3435,22.69 
539.14,2639,22.29 
539.19,0,22.69 
539.24,0,22.98 
539.29,151,22.49 
539.34,185,22.29 
539.39,2437,22.79 
539.44,2584,22.69 
539.49,1906,22.69 
539.54,2146,22.69 
539.59,1137,22.49 
539.64,1054,22.59 
539.69,4225,22.69 
539.74,7630,22.59 
539.79,7630,22.69 
539.84,7630,22.69 
539.89,7630,22.69 
539.94,7444,22.59 
539.99,3472,22.89 
540.04,0,22.59 
540.09,0,22.69 
540.14,0,22.59 
540.19,0,22.39 
540.24,0,22.49 
540.29,7630,22.59 
540.34,7630,22.39 
540.39,7630,22.98 
540.44,239,22.39 
540.49,0,22.39 
540.54,0,22.59 
540.59,0,22.49 
540.64,0,22.59 
540.69,0,22.69 
540.74,1987,22.49 
540.79,2412,22.59 
540.84,1135,22.59 
540.89,0,22.69 
540.94,0,22.49 
540.99,0,22.39 
541.04,0,22.49 
541.09,0,22.79 
541.14,438,22.49 
541.19,1499,22.89 
541.24,2362,22.59 
541.29,1923,22.39 
541.34,1199,22.49 
541.39,537,22.49 
541.44,310,22.59 
541.49,1292,22.69 
541.54,3122,22.59 
541.59,3189,22.59 
541.64,2335,22.59 
541.69,1020,22.39 
541.74,846,22.49 
541.79,1546,22.49 
541.84,1654,22.59 
541.89,1591,22.39 
541.94,1887,22.49 
541.99,2005,22.59 
542.04,1637,22.59 
542.09,599,22.49 
542.14,214,22.49 
542.19,784,22.49 
542.24,2320,22.59 
542.29,2979,22.59 
542.34,2243,22.59 
542.39,880,22.49 
542.44,179,22.59 
542.49,616,22.79 
542.54,1579,22.59 
542.59,2117,22.79 
542.64,2064,22.59 
542.69,1646,22.59 
542.74,1297,22.49 
542.79,1298,22.49 
542.84,1689,22.59 
542.89,2006,22.59 
542.94,2099,22.69 
542.99,1823,22.29 
543.04,1601,22.39 
543.09,1525,22.59 
543.14,1491,22.39 
543.19,1210,22.49 
543.24,870,22.59 
543.29,622,22.29 
543.34,1630,22.29 
543.39,2913,22.79 
543.44,2574,22.39 
543.49,1409,22.69 
543.54,723,22.59 
543.59,727,22.49 
543.64,1283,22.79 
543.69,1709,22.39 
543.74,1687,22.49 
543.79,1486,22.69 
543.84,1332,22.59 
543.89,1209,22.59 
543.94,1868,22.79 
543.99,2162,22.49 
544.04,2008,22.39 
544.09,1323,22.49 
544.14,957,22.59 
544.19,810,22.89 
544.24,1203,22.49 
544.29,987,22.59 
544.34,5441,22.39 
544.39,0,22.98 
544.44,0,23.68 
544.49,5326,22.89 
544.54,3031,22.19 
544.59,4990,22.39 
544.64,2457,22.19 
544.69,968,23.28 
544.74,0,23.08 
544.79,2359,23.18 
544.84,1388,21.99 
544.89,2970,22.69 
544.94,1486,22.19 
544.99,0,22.98 
545.04,0,22.69 
545.09,1937,22.59 
545.14,4985,22.39 
545.19,2390,22.79 
545.24,0,22.49 
545.29,0,22.98 
545.34,0,22.89 
545.39,5634,22.19 
545.44,7631,22.59 
545.49,2143,21.99 
545.54,567,22.69 
545.59,7630,22.49 
545.64,7106,22.39 
545.69,7631,22.19 
545.74,4938,22.69 
545.79,2737,22.59 
545.84,592,22.59 
545.89,0,22.29 
545.94,0,22.59 
545.99,243,22.69 
546.04,7630,22.59 
546.09,7631,22.49 
546.14,0,22.59 
546.19,0,22.39 
546.24,0,22.49 
546.29,41,22.19 
546.34,868,22.69 
546.39,2388,22.39 
546.44,4799,22.59 
546.49,4955,22.59 
546.54,2677,22.59 
546.59,1075,22.49 
546.64,1091,22.59 
546.69,2324,22.59 
546.74,4272,22.59 
546.79,4458,22.49 
546.84,3532,22.69 
546.89,2213,22.49 
546.94,1220,22.49 
546.99,1689,22.69 
547.04,2172,22.59 
547.09,2768,22.49 
547.14,2846,22.59 
547.19,1539,22.29 
547.24,589,22.59 
547.29,252,22.69 
547.34,1313,22.59 
547.39,1672,22.79 
547.44,1183,22.59 
547.49,2002,22.79 
547.54,2055,22.59 
547.59,1957,22.49 
547.64,1718,22.59 
547.69,1999,22.59 
547.74,1603,22.59 
547.79,1543,22.89 
547.84,3140,22.59 
547.89,3325,22.79 
547.94,1808,22.59 
547.99,163,22.69 
548.04,0,22.69 
548.09,1054,22.69 
548.14,2166,22.59 
548.19,2733,22.69 
548.24,1728,22.69 
548.29,276,22.49 
548.34,562,22.69 
548.39,1293,22.39 
548.44,2017,22.59 
548.49,1467,22.39 
548.54,1294,22.59 
548.59,2108,22.49 
548.64,2188,22.59 
548.69,1630,22.59 
548.74,1448,22.59 
548.79,941,22.49 
548.84,1291,22.59 
548.89,1691,22.59 
548.94,2293,22.59 
548.99,2725,22.59 
549.04,1862,22.59 
549.09,1224,22.49 
549.14,1426,22.59 
549.19,1035,22.69 
549.24,1247,22.59 
549.29,956,22.49 
549.34,987,22.39 
549.39,1593,22.49 
549.44,1441,22.69 
549.49,1389,22.49 
549.54,1324,22.59 
549.59,1774,22.59 
549.64,2412,22.79 
549.69,2990,22.59 
549.74,2585,22.49 
549.79,1288,22.59 
549.84,974,22.69 
549.89,727,22.49 
549.94,1098,22.49 
549.99,1215,22.59 
550.04,1252,22.59 
550.09,1924,22.59 
550.14,1757,22.69 
550.19,1702,22.49 
550.24,1572,22.39 
550.29,996,22.49 
550.34,1263,22.29 
550.39,993,22.59 
550.44,1369,22.39 
550.49,2080,22.59 
550.54,2495,22.79 
550.59,2093,22.49 
550.64,1574,22.49 
