584.95,5195,24.68 
584.96,4843,24.68 
584.97,4854,24.58 
584.98,4841,24.68 
584.99,4831,24.58 
585.00,4804,24.68 
585.01,4770,24.58 
585.02,5102,24.58 
585.03,4737,24.58 
585.04,4714,24.68 
585.05,4682,24.58 
585.06,4606,24.58 
585.07,4519,24.68 
585.08,4802,24.68 
585.09,4397,24.68 
585.10,4409,24.58 
585.11,4450,24.68 
585.12,4492,24.68 
585.13,4518,24.78 
585.14,4537,24.58 
585.15,4481,24.58 
585.16,4369,24.68 
585.17,4625,24.68 
585.18,4170,24.68 
585.19,4179,24.68 
585.20,4302,24.68 
585.21,4430,24.68 
585.22,4543,24.68 
585.23,4617,24.58 
585.24,5042,24.58 
585.25,4708,24.68 
585.26,4729,24.58 
585.27,4726,24.68 
585.28,4699,24.68 
585.29,4676,24.58 
585.30,4683,24.68 
585.31,4636,24.68 
585.32,4986,24.68 
585.33,4635,24.68 
585.34,4699,24.68 
585.35,4776,24.58 
585.36,4845,24.58 
585.37,4902,24.58 
585.38,4936,24.68 
585.39,4948,24.68 
585.40,5288,24.58 
585.41,4890,24.68 
585.42,4858,24.68 
585.43,4809,24.68 
585.44,4773,24.58 
585.45,4779,24.48 
585.46,4772,24.78 
585.47,4786,24.58 
585.48,5159,24.58 
585.49,4795,24.58 
585.50,4794,24.58 
585.51,4745,24.68 
585.52,4690,24.68 
585.53,4601,24.58 
585.54,4535,24.58 
585.55,4510,24.58 
585.56,4898,24.78 
585.57,4555,24.58 
585.58,4543,24.68 
585.59,4525,24.68 
585.60,4543,24.58 
585.61,4531,24.58 
585.62,4554,24.48 
585.63,4489,24.68 
585.64,4736,24.68 
585.65,4260,24.68 
585.66,4257,24.68 
585.67,4358,24.68 
585.68,4515,24.68 
585.69,4628,24.68 
585.70,4742,24.58 
585.71,5137,24.68 
585.72,4761,24.58 
585.73,4638,24.68 
585.74,4500,24.68 
585.75,4344,24.58 
585.76,4283,24.58 
585.77,4246,24.68 
585.78,4292,24.58 
585.79,4641,24.58 
585.80,4234,24.68 
585.81,4179,24.68 
585.82,4227,24.58 
585.83,4278,24.58 
585.84,4417,24.68 
585.85,4535,24.48 
585.86,5050,24.68 
585.87,4858,24.68 
585.88,4990,24.68 
585.89,4962,24.58 
585.90,4853,24.68 
585.91,4754,24.68 
585.92,4829,24.68 
585.93,4980,24.58 
585.94,5517,24.68 
585.95,5261,24.68 
585.96,5205,24.58 
585.97,4999,24.58 
585.98,4789,24.58 
585.99,4669,24.58 
586.00,4700,24.58 
586.01,5149,24.58 
586.02,4928,24.68 
586.03,5007,24.58 
586.04,5101,24.68 
586.05,5144,24.58 
586.06,5182,24.58 
586.07,5174,24.68 
586.08,5485,24.58 
586.09,5054,24.78 
586.10,4982,24.68 
586.11,4881,24.68 
586.12,4871,24.58 
586.13,4882,24.48 
586.14,4974,24.58 
586.15,5326,24.58 
586.16,4937,24.68 
586.17,4708,24.78 
586.18,4460,24.68 
586.19,4291,24.68 
586.20,4317,24.68 
586.21,4395,24.58 
586.22,4466,24.68 
586.23,4769,24.58 
586.24,4401,24.58 
586.25,4482,24.78 
586.26,4644,24.58 
586.27,4724,24.68 
586.28,4757,24.58 
586.29,4749,24.68 
586.30,4756,24.68 
586.31,4727,24.58 
586.32,5063,24.68 
586.33,4567,24.58 
586.34,4458,24.58 
586.35,4331,24.58 
586.36,4254,24.68 
586.37,4211,24.78 
586.38,4265,24.78 
586.39,4389,24.68 
586.40,4953,24.58 
586.41,4742,24.68 
586.42,4904,24.68 
586.43,4955,24.68 
586.44,4902,24.48 
586.45,4740,24.58 
586.46,4984,24.58 
586.47,4604,24.68 
586.48,4707,24.58 
586.49,4782,24.58 
586.50,4774,24.58 
586.51,4687,24.78 
586.52,4630,24.78 
586.53,4727,24.58 
586.54,5282,24.58 
586.55,5049,24.68 
586.56,5081,24.68 
586.57,4999,24.68 
586.58,4867,24.68 
586.59,4686,24.68 
586.60,4537,24.68 
586.61,4736,24.58 
586.62,4257,24.68 
586.63,4120,24.58 
586.64,4057,24.68 
586.65,4069,24.68 
586.66,4261,24.58 
586.67,4559,24.48 
586.68,4838,24.58 
586.69,4948,24.58 
586.70,5339,24.58 
586.71,4969,24.78 
586.72,4974,24.58 
586.73,4940,24.58 
586.74,4942,24.58 
586.75,4896,24.78 
586.76,4899,24.68 
586.77,4860,24.68 
586.78,5195,24.58 
586.79,4791,24.78 
586.80,4736,24.48 
586.81,4642,24.58 
586.82,4651,24.68 
586.83,4678,24.48 
586.84,4729,24.48 
586.85,5019,24.58 
586.86,4557,24.58 
586.87,4378,24.58 
586.88,4222,24.68 
586.89,4093,24.78 
586.90,4162,24.68 
586.91,4671,24.68 
586.92,4413,24.48 
586.93,4355,24.68 
586.94,4253,24.68 
586.95,4154,24.68 
586.96,4284,24.78 
586.97,4506,24.58 
586.98,4812,24.68 
586.99,4962,24.68 
587.00,5362,24.78 
587.01,4852,24.58 
587.02,4597,24.58 
587.03,4132,24.58 
587.04,3558,24.68 
587.05,2835,24.58 
587.06,2202,24.58 
587.07,1898,24.58 
587.08,520,24.68 
587.09,0,24.68 
587.10,513,24.68 
587.11,0,24.58 
587.12,0,24.68 
587.13,0,24.58 
587.14,0,24.68 
587.15,0,24.58 
587.16,109,24.58 
587.17,2001,24.68 
587.18,3343,24.58 
587.19,5327,24.58 
587.20,7407,24.68 
587.21,9321,24.58 
587.22,10966,24.58 
587.23,12125,24.68 
587.24,12852,24.58 
587.25,13108,24.58 
587.26,12859,24.68 
587.27,12530,24.78 
587.28,12035,24.58 
587.29,11313,24.68 
587.30,10710,24.68 
587.31,10011,24.58 
587.32,9383,24.58 
587.33,8635,24.58 
587.34,7970,24.68 
587.35,7279,24.68 
587.36,6721,24.68 
587.37,6487,24.68 
587.38,5746,24.58 
587.39,5324,24.58 
587.40,5007,24.58 
587.41,4673,24.68 
587.42,4429,24.58 
587.43,4173,24.68 
587.44,4393,24.68 
587.45,3844,24.68 
587.46,3781,24.68 
587.47,3675,24.68 
587.48,3651,24.58 
587.49,3607,24.68 
587.50,3634,24.68 
587.51,3596,24.68 
587.52,4034,24.58 
587.53,3601,24.48 
587.54,3665,24.68 
587.55,3655,24.58 
587.56,3725,24.68 
587.57,3726,24.78 
587.58,3752,24.68 
587.59,3732,24.58 
587.60,3777,24.68 
587.61,4160,24.68 
587.62,3852,24.58 
587.63,3866,24.68 
587.64,3930,24.68 
587.65,3897,24.48 
587.66,3889,24.58 
587.67,3790,24.68 
587.68,3709,24.68 
587.69,3996,24.68 
587.70,3641,24.58 
587.71,3686,24.68 
587.72,3868,24.58 
587.73,3985,24.58 
587.74,4122,24.68 
587.75,4167,24.68 
587.76,4242,24.68 
587.77,4535,24.68 
587.78,4147,24.58 
587.79,4097,24.58 
587.80,4178,24.58 
587.81,4186,24.68 
587.82,4249,24.58 
587.83,4176,24.78 
587.84,4195,24.68 
587.85,4142,24.68 
587.86,4582,24.58 
587.87,4217,24.78 
587.88,4320,24.58 
587.89,4374,24.68 
587.90,4528,24.58 
587.91,4604,24.68 
587.92,4756,24.68 
587.93,4786,24.48 
587.94,4836,24.68 
587.95,5121,24.58 
587.96,4760,24.58 
587.97,4702,24.68 
587.98,4765,24.58 
587.99,4773,24.68 
588.00,4835,24.68 
588.01,5223,24.68 
588.02,4917,24.68 
588.03,4862,24.68 
588.04,4881,24.68 
588.05,4840,24.48 
588.06,4922,24.68 
588.07,5259,24.68 
588.08,4945,24.68 
588.09,4884,24.48 
588.10,4871,24.68 
588.11,4803,24.68 
588.12,4794,24.68 
588.13,5081,24.48 
588.14,4757,24.58 
588.15,4720,24.68 
588.16,4706,24.68 
588.17,4632,24.58 
588.18,4614,24.68 
588.19,4587,24.58 
588.20,5007,24.68 
588.21,4662,24.68 
588.22,4763,24.58 
588.23,4734,24.78 
588.24,4762,24.68 
588.25,4677,24.58 
588.26,4704,24.68 
588.27,4694,24.78 
588.28,5132,24.58 
588.29,4803,24.68 
588.30,4868,24.58 
588.31,4843,24.78 
588.32,4857,24.68 
588.33,4787,24.68 
588.34,4799,24.68 
588.35,5062,24.58 
588.36,4660,24.68 
588.37,4573,24.68 
588.38,4611,24.68 
588.39,4592,24.58 
588.40,4685,24.68 
588.41,4678,24.68 
588.42,5076,24.68 
588.43,4691,24.48 
588.44,4743,24.68 
588.45,4712,24.58 
588.46,4724,24.68 
588.47,4658,24.68 
588.48,4656,24.68 
588.49,4613,24.48 
588.50,4974,24.68 
588.51,4561,24.58 
588.52,4547,24.58 
588.53,4472,24.58 
588.54,4465,24.68 
588.55,4400,24.68 
588.56,4427,24.68 
588.57,4763,24.48 
588.58,4445,24.58 
588.59,4431,24.48 
588.60,4481,24.58 
588.61,4438,24.68 
588.62,4483,24.68 
588.63,4429,24.58 
588.64,4495,24.68 
588.65,4851,24.58 
588.66,4592,24.58 
588.67,4600,24.58 
588.68,4657,24.68 
588.69,4636,24.68 
588.70,4655,24.68 
588.71,4597,24.68 
588.72,4958,24.68 
588.73,4542,24.68 
588.74,4573,24.58 
588.75,4603,24.68 
588.76,4724,24.58 
588.77,4785,24.68 
588.78,4893,24.68 
588.79,5279,24.58 
588.80,4970,24.68 
588.81,4862,24.48 
588.82,4762,24.68 
588.83,4614,24.68 
588.84,4580,24.68 
588.85,4513,24.58 
588.86,4583,24.68 
588.87,4643,24.68 
588.88,5121,24.58 
588.89,4818,24.68 
588.90,4859,24.68 
588.91,4749,24.68 
588.92,4615,24.68 
588.93,4335,24.68 
588.94,4534,24.68 
588.95,4005,24.68 
588.96,4055,24.68 
588.97,4181,24.48 
588.98,4438,24.68 
588.99,4610,24.58 
589.00,4790,24.58 
589.01,4822,24.68 
589.02,5220,24.68 
589.03,4844,24.58 
589.04,4902,24.68 
589.05,4879,24.68 
589.06,4958,24.58 
589.07,4974,24.58 
589.08,5380,24.68 
589.09,5012,24.78 
589.10,5015,24.58 
589.11,4948,24.58 
589.12,4892,24.58 
589.13,4765,24.78 
589.14,4697,24.68 
589.15,4575,24.68 
589.16,4906,24.68 
589.17,4528,24.68 
589.18,4615,24.68 
589.19,4634,24.58 
589.20,4665,24.68 
589.21,4617,24.68 
589.22,4678,24.58 
589.23,4694,24.58 
589.24,5161,24.68 
589.25,4852,24.68 
589.26,4965,24.58 
589.27,4952,24.78 
589.28,4970,24.58 
589.29,4923,24.58 
589.30,4899,24.58 
589.31,4762,24.68 
589.32,5013,24.68 
589.33,4511,24.68 
589.34,4485,24.68 
589.35,4472,24.58 
589.36,4583,24.68 
589.37,4603,24.58 
589.38,4649,24.58 
589.39,4545,24.58 
589.40,4800,24.68 
589.41,4216,24.68 
589.42,4122,24.58 
589.43,4084,24.68 
589.44,4244,24.58 
589.45,4415,24.58 
589.46,4630,24.58 
589.47,4724,24.78 
589.48,5198,24.58 
589.49,4888,24.58 
589.50,4975,24.68 
589.51,4955,24.58 
589.52,4971,24.68 
589.53,4903,24.58 
589.54,4868,24.58 
589.55,5124,24.58 
589.56,4749,24.58 
589.57,4661,24.58 
589.58,4695,24.68 
589.59,4691,24.58 
589.60,4771,24.68 
589.61,4772,24.58 
589.62,4817,24.58 
589.63,5152,24.58 
589.64,4839,24.68 
589.65,4819,24.58 
589.66,4871,24.68 
589.67,4853,24.58 
589.68,4884,24.58 
589.69,4826,24.58 
589.70,4836,24.68 
589.71,5106,24.58 
589.72,4684,24.58 
589.73,4556,24.58 
589.74,4543,24.58 
589.75,4543,24.68 
589.76,4647,24.68 
589.77,4656,24.58 
589.78,5052,24.58 
589.79,4624,24.58 
589.80,4530,24.68 
589.81,4284,24.68 
589.82,4047,24.58 
589.83,3828,24.58 
589.84,3838,24.68 
589.85,3913,24.68 
589.86,4477,24.68 
589.87,4216,24.58 
589.88,4394,24.58 
589.89,4479,24.58 
589.90,4565,24.58 
589.91,4610,24.58 
589.92,4711,24.68 
589.93,5117,24.58 
589.94,4834,24.58 
589.95,4806,24.68 
589.96,4860,24.68 
589.97,4899,24.58 
589.98,4998,24.58 
589.99,5042,24.68 
590.00,5400,24.68 
590.01,5017,24.68 
590.02,4989,24.58 
590.03,4900,24.68 
590.04,4877,24.78 
590.05,4783,24.58 
590.06,4776,24.68 
590.07,5063,24.68 
590.08,4711,24.58 
590.09,4648,24.58 
590.10,4654,24.58 
590.11,4588,24.68 
590.12,4532,24.48 
590.13,4439,24.58 
590.14,4831,24.68 
590.15,4463,24.58 
590.16,4545,24.78 
590.17,4564,24.68 
590.18,4609,24.58 
590.19,4582,24.58 
590.20,4573,24.48 
590.21,4496,24.68 
590.22,4451,24.68 
590.23,4774,24.58 
590.24,4510,24.58 
590.25,4620,24.68 
590.26,4756,24.58 
590.27,4783,24.68 
590.28,4796,24.68 
590.29,4781,24.58 
590.30,4825,24.68 
590.31,5214,24.58 
590.32,4925,24.68 
590.33,4835,24.58 
590.34,4671,24.68 
590.35,4406,24.58 
590.36,4278,24.58 
590.37,4250,24.58 
590.38,4372,24.68 
590.39,4804,24.58 
590.40,4525,24.58 
590.41,4541,24.58 
590.42,4616,24.68 
590.43,4673,24.68 
590.44,4816,24.58 
590.45,4908,24.58 
590.46,5043,24.48 
590.47,5414,24.68 
590.48,5029,24.68 
590.49,4862,24.58 
590.50,4731,24.58 
590.51,4633,24.58 
590.52,4694,24.68 
590.53,4803,24.68 
590.54,4903,24.68 
590.55,4903,24.68 
590.56,5283,24.68 
590.57,4892,24.58 
590.58,4925,24.68 
590.59,4883,24.58 
590.60,4868,24.78 
590.61,4799,24.58 
590.63,4724,24.58 
590.64,4651,24.58 
590.65,4998,24.68 
590.66,4624,24.68 
590.67,4647,24.78 
590.68,4532,24.68 
590.69,4360,24.68 
590.70,4130,24.58 
590.71,3964,24.68 
590.72,3852,24.58 
590.73,3774,24.58 
590.74,4055,24.68 
590.75,3652,24.68 
590.76,3764,24.58 
590.77,4077,24.58 
590.78,4422,24.58 
590.79,4718,24.68 
590.80,4875,24.68 
590.81,5003,24.48 
590.82,5125,24.58 
590.83,5246,24.58 
590.84,5661,24.58 
590.85,5383,24.48 
590.86,5337,24.58 
590.87,5305,24.58 
590.88,5261,24.58 
590.89,5230,24.58 
590.90,5090,24.58 
590.91,4953,24.48 
590.92,5205,24.58 
590.93,4889,24.68 
590.94,4922,24.58 
590.95,4898,24.68 
590.96,4769,24.58 
590.97,4629,24.58 
590.98,4521,24.58 
590.99,4341,24.68 
591.00,4475,24.58 
591.01,3882,24.68 
591.02,3695,24.58 
591.03,3656,24.58 
591.04,3610,24.68 
591.05,3413,24.68 
591.06,2925,24.58 
591.07,2686,24.68 
591.08,1275,24.58 
591.09,141,24.68 
591.10,0,24.68 
591.11,512,24.68 
591.12,511,24.58 
591.13,511,24.68 
591.14,511,24.68 
591.15,512,24.58 
591.16,511,24.68 
591.17,1339,24.58 
591.18,2600,24.58 
591.19,4556,24.58 
591.20,6532,24.68 
591.21,8418,24.58 
591.22,10024,24.58 
591.23,11280,24.68 
591.24,12150,24.58 
591.25,12660,24.58 
591.26,12910,24.68 
591.27,12813,24.58 
591.28,12487,24.58 
591.29,12018,24.68 
591.30,11399,24.68 
591.31,10745,24.58 
591.32,10063,24.58 
591.33,9179,24.68 
591.34,8501,24.58 
591.35,7854,24.68 
591.36,7259,24.58 
591.37,6719,24.68 
591.38,6215,24.58 
591.39,5775,24.58 
591.40,5416,24.68 
591.41,5437,24.58 
591.42,4805,24.68 
591.43,4575,24.68 
591.44,4370,24.58 
591.45,4203,24.58 
591.46,4042,24.58 
591.47,3911,24.78 
591.48,3793,24.68 
591.49,3695,24.68 
591.50,4037,24.58 
591.51,3612,24.68 
591.52,3565,24.58 
591.53,3530,24.68 
591.54,3501,24.68 
591.55,3457,24.58 
591.56,3429,24.58 
591.57,3781,24.58 
591.58,3371,24.58 
591.59,3374,24.68 
591.60,3403,24.58 
591.61,3427,24.58 
591.62,3501,24.68 
591.63,3574,24.58 
591.64,3675,24.58 
591.65,3769,24.68 
591.66,4237,24.68 
591.67,3918,24.68 
591.68,3966,24.68 
591.69,4022,24.58 
591.70,4065,24.58 
591.71,4107,24.58 
591.72,4163,24.58 
591.73,4223,24.58 
591.74,4281,24.58 
591.75,4652,24.58 
591.76,4270,24.58 
591.77,4212,24.58 
591.78,4141,24.68 
591.79,4115,24.58 
591.80,4133,24.58 
591.81,4123,24.68 
591.82,4449,24.68 
591.83,3986,24.68 
591.84,3912,24.58 
591.85,3818,24.58 
591.86,3662,24.68 
591.87,3282,24.58 
591.88,2630,24.68 
591.89,1650,24.58 
591.90,910,24.58 
591.91,0,24.58 
591.92,511,24.58 
591.93,512,24.68 
591.94,511,24.58 
591.95,511,24.58 
591.96,512,24.58 
591.97,511,24.58 
591.98,657,24.58 
591.99,1363,24.58 
592.00,2379,24.68 
592.01,3294,24.68 
592.02,4305,24.58 
592.03,5883,24.68 
592.04,7044,24.58 
592.05,8640,24.58 
592.06,10216,24.58 
592.07,11608,24.58 
592.08,12696,24.58 
592.09,13430,24.58 
592.10,13674,24.68 
592.11,13502,24.68 
592.12,13080,24.68 
592.13,12425,24.68 
592.14,11741,24.78 
592.15,11029,24.68 
592.16,10356,24.58 
592.17,9509,24.48 
592.18,8872,24.58 
592.19,8229,24.68 
592.20,7621,24.58 
592.21,7015,24.58 
592.22,6483,24.78 
592.23,5977,24.58 
592.24,5568,24.58 
592.25,5222,24.48 
592.26,5275,24.58 
592.27,4634,24.68 
592.28,4397,24.58 
592.29,4185,24.68 
592.30,4010,24.58 
592.31,3836,24.58 
592.32,3727,24.58 
592.33,3610,24.68 
592.34,3936,24.68 
592.35,3458,24.78 
592.36,3429,24.68 
592.37,3393,24.68 
592.38,3370,24.78 
592.39,3361,24.68 
592.40,3393,24.58 
592.41,3411,24.68 
592.42,3450,24.58 
592.43,3866,24.68 
592.44,3529,24.58 
592.45,3570,24.68 
592.46,3634,24.68 
592.47,3676,24.58 
592.48,3755,24.58 
592.49,3822,24.68 
592.50,4254,24.58 
592.51,3944,24.58 
592.52,3993,24.48 
592.53,4006,24.58 
592.54,4043,24.58 
592.55,4024,24.68 
592.56,4010,24.58 
592.57,3994,24.68 
592.58,4023,24.58 
592.59,4023,24.78 
592.60,4428,24.68 
592.61,4034,24.58 
592.62,4081,24.68 
592.63,4059,24.68 
592.64,4112,24.58 
592.65,4154,24.58 
592.66,4224,24.58 
592.67,4276,24.58 
592.68,4679,24.58 
592.69,4322,24.68 
592.70,4329,24.68 
592.71,4286,24.48 
592.72,4300,24.58 
592.73,4261,24.68 
592.74,4272,24.68 
592.75,4260,24.68 
592.76,4689,24.58 
592.77,4383,24.58 
592.78,4488,24.78 
592.79,4544,24.48 
592.80,4609,24.58 
592.81,4652,24.68 
592.82,4717,24.48 
592.83,4731,24.58 
592.84,5099,24.68 
592.85,4752,24.58 
592.86,4758,24.58 
592.87,4770,24.68 
592.88,4785,24.58 
592.89,4785,24.48 
592.90,4773,24.68 
592.91,4727,24.58 
592.92,5094,24.58 
592.93,4706,24.58 
592.94,4699,24.58 
592.95,4645,24.68 
592.96,4642,24.68 
592.97,4627,24.68 
592.98,4637,24.58 
592.99,4973,24.58 
593.00,4621,24.58 
593.01,4586,24.58 
593.02,4581,24.68 
593.03,4515,24.68 
593.04,4494,24.58 
593.05,4470,24.58 
593.06,4876,24.58 
593.07,4526,24.58 
593.08,4583,24.48 
593.09,4603,24.68 
593.10,4619,24.68 
593.11,4627,24.78 
593.12,4668,24.68 
593.13,4655,24.68 
593.14,5026,24.68 
593.15,4680,24.68 
593.16,4717,24.68 
593.17,4715,24.68 
593.18,4732,24.68 
593.19,4736,24.68 
593.20,4762,24.68 
593.21,5126,24.58 
593.22,4823,24.68 
593.23,4818,24.58 
593.24,4841,24.58 
593.25,4817,24.68 
593.26,4858,24.58 
593.27,4806,24.68 
593.28,4818,24.58 
593.29,5136,24.68 
593.30,4735,24.78 
593.31,4665,24.68 
593.32,4618,24.58 
593.33,4523,24.68 
593.34,4453,24.68 
593.35,4338,24.48 
593.36,4333,24.78 
593.37,4320,24.58 
593.38,4732,24.68 
593.39,4403,24.58 
593.40,4496,24.68 
593.41,4533,24.68 
593.42,4596,24.58 
593.43,4615,24.68 
593.44,4675,24.48 
593.45,4668,24.58 
593.46,5070,24.78 
593.47,4693,24.68 
593.48,4721,24.58 
593.49,4707,24.68 
593.50,4737,24.58 
593.51,4738,24.78 
593.52,4753,24.68 
593.53,4735,24.58 
593.54,5117,24.68 
593.55,4751,24.78 
593.56,4774,24.48 
593.57,4749,24.58 
593.58,4766,24.68 
593.59,4754,24.58 
593.60,4783,24.68 
593.61,5110,24.68 
593.62,4753,24.58 
593.63,4739,24.78 
593.64,4739,24.58 
593.65,4696,24.58 
593.66,4693,24.58 
593.67,4676,24.78 
593.68,4675,24.58 
593.69,5005,24.58 
593.70,4638,24.58 
593.71,4576,24.48 
593.72,4585,24.58 
593.73,4536,24.68 
593.74,4546,24.68 
593.75,4504,24.58 
593.76,4545,24.58 
593.77,4883,24.48 
593.78,4518,24.58 
593.79,4521,24.58 
593.80,4524,24.68 
593.81,4491,24.58 
593.82,4512,24.68 
593.83,4500,24.58 
593.84,4894,24.68 
593.85,4520,24.58 
593.86,4554,24.68 
593.87,4524,24.68 
593.88,4546,24.58 
593.89,4541,24.68 
593.90,4589,24.68 
593.91,4949,24.68 
593.92,4642,24.58 
593.93,4651,24.68 
593.94,4713,24.58 
593.95,4718,24.58 
593.96,4782,24.58 
593.97,4800,24.58 
593.98,4823,24.68 
593.99,5155,24.68 
594.00,4834,24.68 
594.01,4821,24.58 
594.02,4835,24.58 
594.03,4802,24.78 
594.04,4804,24.68 
594.05,4758,24.68 
594.06,5114,24.68 
594.07,4743,24.68 
594.08,4754,24.68 
594.09,4734,24.58 
594.10,4741,24.68 
594.11,4652,24.48 
594.12,4598,24.68 
594.13,4834,24.68 
594.14,4447,24.58 
594.15,4380,24.68 
594.16,4431,24.68 
594.17,4435,24.48 
594.18,4547,24.58 
594.19,4585,24.68 
594.20,4636,24.58 
594.21,4974,24.58 
594.22,4644,24.58 
594.23,4653,24.58 
594.24,4711,24.68 
594.25,4702,24.58 
594.26,4733,24.58 
594.27,4679,24.68 
594.28,4694,24.58 
594.29,5035,24.58 
594.30,4705,24.58 
594.31,4668,24.58 
594.32,4657,24.58 
594.33,4603,24.68 
594.34,4596,24.58 
594.35,4550,24.78 
594.36,4890,24.58 
594.37,4489,24.68 
594.38,4512,24.68 
594.39,4516,24.58 
594.40,4576,24.68 
594.41,4609,24.68 
594.42,4675,24.68 
594.43,4697,24.68 
594.44,5104,24.68 
594.45,4751,24.58 
594.46,4806,24.68 
594.47,4815,24.68 
594.48,4866,24.68 
594.49,4842,24.68 
594.50,4861,24.68 
594.51,5152,24.58 
594.52,4828,24.68 
594.53,4799,24.58 
594.54,4809,24.58 
594.55,4740,24.48 
594.56,4715,24.68 
594.57,4623,24.68 
594.58,4545,24.68 
594.59,4814,24.58 
594.60,4425,24.58 
594.61,4362,24.58 
594.62,4330,24.68 
594.63,4253,24.58 
594.64,4232,24.68 
594.65,4234,24.48 
594.66,4329,24.68 
594.67,4427,24.58 
594.68,4905,24.68 
594.69,4625,24.58 
594.70,4739,24.68 
594.71,4766,24.68 
594.72,4840,24.58 
594.73,4795,24.68 
594.74,4749,24.68 
594.75,4609,24.68 
594.76,4898,24.58 
594.77,4511,24.48 
594.78,4584,24.68 
594.79,4613,24.58 
594.80,4666,24.58 
594.81,4670,24.58 
594.82,4713,24.58 
594.83,4698,24.58 
594.84,5079,24.68 
594.85,4718,24.68 
594.86,4769,24.58 
594.87,4764,24.58 
594.88,4804,24.68 
594.89,4798,24.68 
594.90,4824,24.58 
594.91,5160,24.58 
594.92,4860,24.58 
594.93,4847,24.48 
594.94,4866,24.58 
594.95,4833,24.68 
594.96,4853,24.68 
594.97,4826,24.58 
594.98,5179,24.58 
594.99,4809,24.68 
595.00,4833,24.68 
595.01,4800,24.58 
595.02,4815,24.68 
595.03,4766,24.78 
595.04,5133,24.58 
595.05,4716,24.58 
595.06,4727,24.58 
595.07,4682,24.68 
595.08,4693,24.68 
595.09,4661,24.68 
595.10,4687,24.58 
595.11,4649,24.68 
595.12,5023,24.68 
595.13,4624,24.68 
595.14,4664,24.68 
595.15,4625,24.78 
595.16,4653,24.68 
595.17,4625,24.78 
595.18,4613,24.68 
595.19,4924,24.58 
595.20,4581,24.58 
595.21,4542,24.58 
595.22,4555,24.58 
595.23,4524,24.68 
595.24,4555,24.68 
595.25,4881,24.78 
595.26,4567,24.58 
595.27,4575,24.58 
595.28,4609,24.58 
595.29,4624,24.68 
595.30,4639,24.68 
595.31,4614,24.58 
595.32,4621,24.68 
595.33,4587,24.68 
595.34,4966,24.58 
595.35,4580,24.68 
595.36,4606,24.58 
595.37,4606,24.48 
595.38,4650,24.68 
595.39,4649,24.78 
595.40,4700,24.68 
595.41,4700,24.48 
595.42,5087,24.58 
595.43,4736,24.58 
595.44,4785,24.58 
595.45,4771,24.68 
595.46,4792,24.68 
595.47,4762,24.58 
595.48,4772,24.58 
595.49,5075,24.68 
595.50,4718,24.58 
595.51,4645,24.58 
595.52,4577,24.68 
595.53,4480,24.68 
595.54,4478,24.68 
595.55,4455,24.48 
595.56,4846,24.68 
595.57,4402,24.58 
595.58,4399,24.68 
595.59,4450,24.58 
595.60,4581,24.68 
595.61,4692,24.58 
595.62,4786,24.58 
595.63,4819,24.68 
595.64,4895,24.58 
595.65,5251,24.48 
595.66,4903,24.68 
595.67,4786,24.58 
595.68,4677,24.68 
595.69,4486,24.58 
595.70,4362,24.68 
595.71,4278,24.58 
595.72,4785,24.68 
595.73,4589,24.68 
595.74,4799,24.58 
595.75,4907,24.48 
595.76,4957,24.68 
595.77,4959,24.68 
595.78,4976,24.58 
595.79,4946,24.68 
595.80,5284,24.58 
595.81,4874,24.68 
595.82,4878,24.68 
595.83,4814,24.68 
595.84,4770,24.68 
595.85,4653,24.68 
595.86,4569,24.58 
595.87,4488,24.68 
595.88,4882,24.58 
595.89,4526,24.68 
595.90,4570,24.58 
595.91,4507,24.58 
595.92,4497,24.68 
595.93,4447,24.78 
595.94,4419,24.68 
595.95,4317,24.58 
595.96,4608,24.68 
595.97,4026,24.48 
595.98,3835,24.68 
595.99,3627,24.68 
596.00,3576,24.68 
596.01,3628,24.58 
596.02,3938,24.68 
596.03,4612,24.68 
596.04,4509,24.58 
596.05,4556,24.58 
596.06,4604,24.58 
596.07,4652,24.68 
596.08,4785,24.68 
596.09,4805,24.58 
596.10,5163,24.58 
596.11,4772,24.58 
596.12,4897,24.68 
596.13,5110,24.58 
596.14,5369,24.68 
596.15,5473,24.58 
596.16,5547,24.58 
596.17,5848,24.58 
596.18,5542,24.68 
596.19,5543,24.58 
596.20,5558,24.68 
596.21,5509,24.68 
596.22,5465,24.68 
596.23,5366,24.68 
596.24,5629,24.58 
596.25,5152,24.58 
596.26,5080,24.58 
596.27,4955,24.58 
596.28,4903,24.68 
596.29,4777,24.58 
596.30,4700,24.58 
596.31,4594,24.58 
596.32,4923,24.68 
596.33,4511,24.58 
596.34,4539,24.68 
596.35,4516,24.58 
596.36,4547,24.58 
596.37,4546,24.68 
596.38,4553,24.58 
596.39,4469,24.58 
596.40,4715,24.58 
596.41,4199,24.58 
596.42,4159,24.58 
596.43,4178,24.68 
596.44,4307,24.58 
596.45,4402,24.68 
596.46,4517,24.58 
596.47,4494,24.68 
596.48,4792,24.58 
596.49,4280,24.58 
596.50,4183,24.58 
596.51,4145,24.68 
596.52,4262,24.58 
596.53,4377,24.58 
596.54,4578,24.68 
596.55,4719,24.68 
596.56,4868,24.58 
596.57,5269,24.68 
596.58,4889,24.68 
596.59,4723,24.68 
596.60,4567,24.68 
596.61,4469,24.58 
596.62,4481,24.58 
596.63,4854,24.68 
